,time,open,high,low,close,tick_volume,spread,real_volume
55895,1704312000,1.26437,1.26535,1.26399,1.2647,4393,19,0
55896,1704315600,1.26472,1.26756,1.26299,1.2663,9027,19,0
55897,1704319200,1.26632,1.26658,1.2653400000000001,1.2662900000000001,5291,19,0
55898,1704322800,1.2662900000000001,1.26676,1.26608,1.2663,1667,19,0
55899,1704326400,1.26628,1.26668,1.26549,1.26639,836,25,0
55900,1704330000,1.26638,1.26729,1.2662900000000001,1.26721,1114,19,0
55901,1704333600,1.2671999999999999,1.26722,1.26648,1.26681,2152,19,0
55902,1704337200,1.2668,1.26694,1.26592,1.26612,3298,19,0
55903,1704340800,1.26611,1.26628,1.2656,1.2658800000000001,2257,19,0
55904,1704344400,1.2658800000000001,1.26725,1.26581,1.26723,2535,19,0
55905,1704348000,1.26724,1.26749,1.2669000000000001,1.26693,1849,19,0
55906,1704351600,1.26693,1.2671000000000001,1.26623,1.26643,2482,19,0
55907,1704355200,1.26643,1.26782,1.26641,1.26782,2860,19,0
55908,1704358800,1.2678099999999999,1.2692700000000001,1.26766,1.26922,4631,19,0
55909,1704362400,1.26923,1.27072,1.2680799999999999,1.27007,6150,19,0
55910,1704366000,1.27005,1.27233,1.26883,1.27192,4898,19,0
55911,1704369600,1.27196,1.27287,1.27031,1.27063,4251,19,0
55912,1704373200,1.27062,1.27067,1.26856,1.26892,3573,19,0
55913,1704376800,1.26891,1.26946,1.26853,1.26915,3580,19,0
55914,1704380400,1.26915,1.2695400000000001,1.26695,1.26723,6880,19,0
55915,1704384000,1.2671999999999999,1.26843,1.26637,1.26777,6838,19,0
55916,1704387600,1.26776,1.27095,1.26773,1.2698,6806,19,0
55917,1704391200,1.2698,1.27034,1.26882,1.26887,4285,19,0
55918,1704394800,1.26885,1.26945,1.26716,1.26825,4045,19,0
55919,1704398400,1.26825,1.26855,1.2677,1.2681,2828,19,0
55920,1704402000,1.2681,1.26848,1.26731,1.26821,2351,19,0
55921,1704405600,1.26821,1.26844,1.26763,1.2683200000000001,2635,19,0
55922,1704409200,1.2683,1.26861,1.26788,1.26802,1424,19,0
55923,1704412800,1.2678099999999999,1.2686600000000001,1.26757,1.26834,938,27,0
55924,1704416400,1.26828,1.2685,1.26789,1.26801,750,21,0
55925,1704420000,1.268,1.26916,1.26788,1.26899,2596,19,0
55926,1704423600,1.26899,1.26944,1.2686899999999999,1.26925,4072,19,0
55927,1704427200,1.26926,1.2695400000000001,1.26847,1.26855,3251,19,0
55928,1704430800,1.26856,1.26868,1.2678099999999999,1.26802,2314,19,0
55929,1704434400,1.26801,1.26852,1.26776,1.26779,2449,19,0
55930,1704438000,1.26779,1.26793,1.26731,1.26734,3071,19,0
55931,1704441600,1.26733,1.26748,1.26641,1.26692,2970,19,0
55932,1704445200,1.26691,1.26814,1.2668300000000001,1.26776,3118,19,0
55933,1704448800,1.26779,1.2688,1.26601,1.26611,4013,19,0
55934,1704452400,1.26611,1.26701,1.26562,1.26589,4063,19,0
55935,1704456000,1.26589,1.26601,1.26504,1.26556,3152,19,0
55936,1704459600,1.26555,1.2661,1.2649599999999999,1.26524,3011,19,0
55937,1704463200,1.26525,1.26685,1.2651,1.2661,3346,19,0
55938,1704466800,1.26611,1.26703,1.26102,1.26565,9967,19,0
55939,1704470400,1.26565,1.2705199999999999,1.26541,1.2699,11038,19,0
55940,1704474000,1.2699,1.27699,1.2699,1.27509,11821,19,0
55941,1704477600,1.27509,1.27545,1.2731,1.2737,6988,19,0
55942,1704481200,1.27371,1.27372,1.27151,1.27226,7218,19,0
55943,1704484800,1.27225,1.27341,1.27093,1.27313,5131,19,0
55944,1704488400,1.27314,1.27385,1.2718,1.27222,4694,19,0
55945,1704492000,1.27223,1.27228,1.2715,1.27191,3166,19,0
55946,1704495600,1.27189,1.27192,1.2714699999999999,1.2717100000000001,1230,19,0
55947,1704672000,1.2715,1.27159,1.2708300000000001,1.27148,321,47,0
55948,1704675600,1.27145,1.2718,1.2707600000000001,1.27162,1078,19,0
55949,1704679200,1.27163,1.27229,1.2711700000000001,1.27222,1467,19,0
55950,1704682800,1.27221,1.27288,1.27188,1.27199,3144,19,0
55951,1704686400,1.272,1.272,1.27092,1.27101,2653,19,0
55952,1704690000,1.271,1.27124,1.26981,1.27008,2614,19,0
55953,1704693600,1.27006,1.27043,1.2697,1.27012,2464,19,0
55954,1704697200,1.27013,1.27042,1.26972,1.27026,2587,19,0
55955,1704700800,1.27027,1.27143,1.27011,1.27142,3052,19,0
55956,1704704400,1.27143,1.27192,1.27001,1.27072,4670,19,0
55957,1704708000,1.27072,1.271,1.2687,1.2690299999999999,5125,19,0
55958,1704711600,1.2690299999999999,1.26968,1.26722,1.2694,4382,19,0
55959,1704715200,1.26939,1.27094,1.26922,1.27046,3810,19,0
55960,1704718800,1.27047,1.27125,1.2694,1.26971,3271,19,0
55961,1704722400,1.26972,1.27198,1.26971,1.27081,2866,19,0
55962,1704726000,1.2708300000000001,1.27199,1.27008,1.27109,5139,19,0
55963,1704729600,1.27109,1.2729300000000001,1.27081,1.27281,6373,19,0
55964,1704733200,1.2728,1.2754699999999999,1.27202,1.2749,5292,19,0
55965,1704736800,1.27491,1.27648,1.27453,1.27618,4708,19,0
55966,1704740400,1.27618,1.2766199999999999,1.27512,1.27539,2614,19,0
55967,1704744000,1.27536,1.27576,1.27389,1.27488,2407,19,0
55968,1704747600,1.27488,1.27595,1.27457,1.2758,2719,19,0
55969,1704751200,1.2758,1.2758099999999999,1.2745199999999999,1.2751000000000001,2784,19,0
55970,1704754800,1.27509,1.27548,1.27458,1.27463,970,19,0
55971,1704758400,1.27454,1.27496,1.2741,1.27464,1139,19,0
55972,1704762000,1.27465,1.27484,1.2739500000000001,1.27401,881,19,0
55973,1704765600,1.27401,1.27583,1.27398,1.27546,3259,19,0
55974,1704769200,1.27545,1.27597,1.27488,1.27595,3457,19,0
55975,1704772800,1.27594,1.27641,1.2756,1.27565,2558,19,0
55976,1704776400,1.27568,1.27617,1.27531,1.27551,2054,19,0
55977,1704780000,1.27551,1.27551,1.27442,1.27469,1778,19,0
55978,1704783600,1.27469,1.27482,1.27369,1.27426,2677,19,0
55979,1704787200,1.27428,1.2745,1.27331,1.27339,2362,19,0
55980,1704790800,1.27339,1.27498,1.27331,1.27459,3247,19,0
55981,1704794400,1.2746,1.2746,1.27268,1.27358,4161,19,0
55982,1704798000,1.27359,1.27379,1.27234,1.27333,3278,19,0
55983,1704801600,1.2733400000000001,1.27373,1.2720500000000001,1.27236,3759,19,0
55984,1704805200,1.27236,1.2724199999999999,1.27062,1.27124,3256,19,0
55985,1704808800,1.27123,1.27287,1.27088,1.2726899999999999,3774,19,0
55986,1704812400,1.2727,1.27348,1.27154,1.27245,5841,19,0
55987,1704816000,1.27244,1.27305,1.2714699999999999,1.27188,6062,19,0
55988,1704819600,1.27188,1.27203,1.27002,1.27024,5715,19,0
55989,1704823200,1.27023,1.27169,1.26884,1.27167,4254,19,0
55990,1704826800,1.27167,1.27179,1.2706,1.27094,3253,19,0
55991,1704830400,1.27094,1.27163,1.26933,1.2696399999999999,4314,19,0
55992,1704834000,1.26966,1.27004,1.26911,1.26989,3030,19,0
55993,1704837600,1.2698800000000001,1.27063,1.2698800000000001,1.27033,3941,19,0
55994,1704841200,1.27032,1.27103,1.27029,1.27081,1208,19,0
55995,1704844800,1.27023,1.27101,1.26978,1.27062,981,24,0
55996,1704848400,1.27067,1.27104,1.27047,1.27098,668,19,0
55997,1704852000,1.27098,1.2717,1.2707899999999999,1.27107,2292,19,0
55998,1704855600,1.27106,1.27146,1.27061,1.27096,2529,19,0
55999,1704859200,1.27097,1.2711700000000001,1.27007,1.27024,2280,19,0
56000,1704862800,1.27023,1.27071,1.26975,1.26984,2172,19,0
56001,1704866400,1.26981,1.27035,1.26963,1.27014,1498,19,0
56002,1704870000,1.2701500000000001,1.27037,1.27004,1.27006,1906,19,0
56003,1704873600,1.27005,1.27005,1.26852,1.26864,2262,19,0
56004,1704877200,1.26871,1.27046,1.26868,1.26965,3636,19,0
56005,1704880800,1.26965,1.27155,1.26958,1.27136,4456,19,0
56006,1704884400,1.27136,1.27278,1.27122,1.27244,3386,19,0
56007,1704888000,1.27244,1.27336,1.27185,1.27252,3099,19,0
56008,1704891600,1.27252,1.27299,1.27169,1.27245,2283,19,0
56009,1704895200,1.27245,1.27311,1.2720799999999999,1.27211,3181,19,0
56010,1704898800,1.27212,1.27355,1.27191,1.27231,4204,19,0
56011,1704902400,1.2723,1.27253,1.27122,1.2720799999999999,4776,19,0
56012,1704906000,1.27211,1.27396,1.27141,1.27353,5252,19,0
56013,1704909600,1.2735400000000001,1.27386,1.27175,1.27268,3637,19,0
56014,1704913200,1.27268,1.27365,1.27198,1.2732700000000001,2841,19,0
56015,1704916800,1.2732700000000001,1.27416,1.27268,1.2738399999999999,2598,19,0
56016,1704920400,1.27385,1.27416,1.27373,1.27413,1991,19,0
56017,1704924000,1.27412,1.27431,1.2729300000000001,1.27333,3629,19,0
56018,1704927600,1.27326,1.2741500000000001,1.27322,1.27405,1403,19,0
56019,1704931200,1.27416,1.27416,1.27265,1.27389,738,31,0
56020,1704934800,1.27381,1.27437,1.27365,1.27432,834,21,0
56021,1704938400,1.27433,1.27508,1.27432,1.27487,2294,19,0
56022,1704942000,1.27489,1.2760500000000001,1.27488,1.27594,3682,19,0
56023,1704945600,1.27593,1.27687,1.27569,1.27625,2953,19,0
56024,1704949200,1.27626,1.27673,1.27622,1.27656,2320,19,0
56025,1704952800,1.27656,1.27699,1.27613,1.2763900000000001,1756,19,0
56026,1704956400,1.2763900000000001,1.27688,1.27609,1.27624,2560,19,0
56027,1704960000,1.27624,1.27732,1.27584,1.27691,2349,19,0
56028,1704963600,1.27691,1.2772000000000001,1.27613,1.27636,2492,19,0
56029,1704967200,1.2763900000000001,1.2767,1.27555,1.27613,3602,19,0
56030,1704970800,1.27615,1.27615,1.27374,1.27386,4376,19,0
56031,1704974400,1.27387,1.2746,1.2732999999999999,1.2745600000000001,4114,19,0
56032,1704978000,1.27455,1.27673,1.2744900000000001,1.27647,3545,19,0
56033,1704981600,1.27649,1.27697,1.27567,1.2760500000000001,3333,19,0
56034,1704985200,1.27606,1.27752,1.27017,1.27098,11028,19,0
56035,1704988800,1.27097,1.2753,1.26992,1.2723900000000001,12029,19,0
56036,1704992400,1.27238,1.27282,1.26891,1.27129,10522,19,0
56037,1704996000,1.2713,1.27247,1.2698800000000001,1.2708300000000001,8662,19,0
56038,1704999600,1.27084,1.27226,1.27068,1.27195,7372,19,0
56039,1705003200,1.27194,1.27475,1.27182,1.27468,5819,19,0
56040,1705006800,1.27468,1.27644,1.27468,1.27615,5488,19,0
56041,1705010400,1.27615,1.27627,1.27407,1.27584,5900,19,0
56042,1705014000,1.27583,1.27656,1.27559,1.27559,3101,19,0
56043,1705017600,1.27498,1.27634,1.27441,1.27592,1435,23,0
56044,1705021200,1.27587,1.2778,1.27572,1.27774,1386,20,0
56045,1705024800,1.27774,1.27792,1.2765,1.27689,2923,19,0
56046,1705028400,1.27689,1.27804,1.27645,1.2779,3501,19,0
56047,1705032000,1.2779099999999999,1.27835,1.27741,1.2775400000000001,3037,19,0
56048,1705035600,1.27755,1.27804,1.27733,1.27751,3469,19,0
56049,1705039200,1.2775,1.27751,1.27694,1.27716,3001,19,0
56050,1705042800,1.27716,1.27758,1.27672,1.27716,3313,19,0
56051,1705046400,1.27716,1.27771,1.27691,1.27699,2315,19,0
56052,1705050000,1.27701,1.27767,1.27532,1.27552,3404,19,0
56053,1705053600,1.27552,1.27783,1.27522,1.27668,4716,19,0
56054,1705057200,1.2766600000000001,1.27744,1.27488,1.27514,3360,19,0
56055,1705060800,1.2751299999999999,1.27561,1.27462,1.2753700000000001,3570,19,0
56056,1705064400,1.27538,1.2757399999999999,1.27241,1.27246,3544,19,0
56057,1705068000,1.27245,1.2729599999999999,1.27186,1.2726199999999999,4211,19,0
56058,1705071600,1.2726199999999999,1.27671,1.2724199999999999,1.27541,9162,19,0
56059,1705075200,1.27542,1.27803,1.27464,1.27674,8641,19,0
56060,1705078800,1.27674,1.27846,1.27572,1.2760799999999999,7711,19,0
56061,1705082400,1.27607,1.27678,1.27417,1.27428,6778,19,0
56062,1705086000,1.27426,1.27436,1.27314,1.27385,5086,19,0
56063,1705089600,1.27387,1.27488,1.27343,1.27478,3287,19,0
56064,1705093200,1.27478,1.27553,1.27435,1.27465,2881,19,0
56065,1705096800,1.27464,1.2748599999999999,1.27417,1.27437,2802,19,0
56066,1705100400,1.27436,1.27506,1.27426,1.2747600000000001,2387,19,0
56067,1705276800,1.2738,1.27501,1.2735699999999999,1.27447,668,43,0
56068,1705280400,1.27451,1.27477,1.27338,1.27345,1480,22,0
56069,1705284000,1.27346,1.27383,1.27274,1.27378,3578,19,0
56070,1705287600,1.27379,1.2743,1.27307,1.2741,4623,19,0
56071,1705291200,1.27411,1.27624,1.27411,1.27609,3358,19,0
56072,1705294800,1.27609,1.27644,1.27555,1.27577,2926,19,0
56073,1705298400,1.27577,1.2758099999999999,1.275,1.2753999999999999,2636,19,0
56074,1705302000,1.2753999999999999,1.27551,1.27515,1.27518,2020,19,0
56075,1705305600,1.2751700000000001,1.27591,1.27498,1.27546,2943,19,0
56076,1705309200,1.27546,1.27564,1.27402,1.2742499999999999,3494,19,0
56077,1705312800,1.27428,1.27584,1.27381,1.27381,4089,19,0
56078,1705316400,1.27381,1.27407,1.27177,1.27251,3694,19,0
56079,1705320000,1.27252,1.27308,1.27121,1.27298,3942,19,0
56080,1705323600,1.27298,1.27358,1.27249,1.27304,2821,19,0
56081,1705327200,1.2730299999999999,1.27385,1.27197,1.2723499999999999,3903,19,0
56082,1705330800,1.2723499999999999,1.2728,1.27125,1.27268,3751,19,0
56083,1705334400,1.2727,1.27302,1.27121,1.27165,3637,19,0
56084,1705338000,1.27165,1.27312,1.27127,1.27298,3540,19,0
56085,1705341600,1.27298,1.27374,1.27263,1.27279,2055,19,0
56086,1705345200,1.27279,1.27345,1.27254,1.27281,964,19,0
56087,1705348800,1.27279,1.27306,1.27257,1.27306,529,19,0
56088,1705352400,1.27305,1.27308,1.27252,1.27255,652,19,0
56089,1705356000,1.27255,1.27273,1.27251,1.27254,491,19,0
56090,1705359600,1.27254,1.27276,1.27245,1.27246,614,20,0
56091,1705363200,1.27241,1.27284,1.27209,1.27258,641,23,0
56092,1705366800,1.27261,1.27265,1.27133,1.27143,1184,21,0
56093,1705370400,1.27143,1.27157,1.26912,1.26914,3092,19,0
56094,1705374000,1.26913,1.26977,1.2678099999999999,1.2693699999999999,5265,19,0
56095,1705377600,1.2693699999999999,1.26938,1.26814,1.2684,3180,19,0
56096,1705381200,1.2684,1.26883,1.2677399999999999,1.26811,3277,19,0
56097,1705384800,1.26811,1.26824,1.26759,1.26796,2112,19,0
56098,1705388400,1.26797,1.26821,1.26757,1.26795,2498,19,0
56099,1705392000,1.26795,1.26857,1.26765,1.26806,3304,19,0
56100,1705395600,1.26806,1.26852,1.26587,1.2671999999999999,4575,19,0
56101,1705399200,1.2671999999999999,1.26757,1.26459,1.26618,7038,19,0
56102,1705402800,1.26619,1.26671,1.26343,1.26401,5124,19,0
56103,1705406400,1.264,1.26447,1.2625,1.26282,4139,19,0
56104,1705410000,1.26281,1.26457,1.26193,1.26452,4083,19,0
56105,1705413600,1.2645,1.26492,1.2638,1.26458,3484,19,0
56106,1705417200,1.26458,1.26716,1.26364,1.26414,7876,19,0
56107,1705420800,1.26411,1.26623,1.26375,1.26477,8019,19,0
56108,1705424400,1.26478,1.26666,1.26411,1.26643,7288,19,0
56109,1705428000,1.26643,1.2678099999999999,1.26357,1.26544,10936,19,0
56110,1705431600,1.26544,1.26552,1.26235,1.26238,7000,19,0
56111,1705435200,1.26238,1.26395,1.2622,1.26278,4459,19,0
56112,1705438800,1.26277,1.26326,1.26184,1.26307,3121,19,0
56113,1705442400,1.26306,1.26342,1.26267,1.26296,3182,19,0
56114,1705446000,1.26299,1.26361,1.26297,1.26356,1539,19,0
56115,1705449600,1.26356,1.26385,1.26263,1.26376,827,21,0
56116,1705453200,1.26376,1.26376,1.26324,1.26367,519,22,0
56117,1705456800,1.26367,1.26398,1.2631999999999999,1.2639,2623,19,0
56118,1705460400,1.26389,1.26422,1.2631299999999999,1.26346,3860,19,0
56119,1705464000,1.26348,1.26428,1.26308,1.26339,2392,19,0
56120,1705467600,1.26338,1.2634400000000001,1.26153,1.2618,2725,19,0
56121,1705471200,1.2618,1.2625,1.26166,1.26226,1522,19,0
56122,1705474800,1.26226,1.2623199999999999,1.2605,1.26088,2664,19,0
56123,1705478400,1.26088,1.26126,1.25957,1.2606,4179,19,0
56124,1705482000,1.2606,1.26559,1.2606,1.26555,6636,19,0
56125,1705485600,1.26556,1.26752,1.26505,1.2651,6767,19,0
56126,1705489200,1.2651,1.26828,1.26428,1.26792,5813,19,0
56127,1705492800,1.26794,1.26952,1.26698,1.26762,4386,19,0
56128,1705496400,1.26762,1.2692700000000001,1.26752,1.26906,3838,19,0
56129,1705500000,1.26907,1.26913,1.2674400000000001,1.26749,3196,19,0
56130,1705503600,1.26748,1.26748,1.2641200000000001,1.2649599999999999,7204,19,0
56131,1705507200,1.26497,1.26538,1.2638,1.26406,7289,19,0
56132,1705510800,1.2640500000000001,1.26655,1.26375,1.2656399999999999,7733,19,0
56133,1705514400,1.2656399999999999,1.26712,1.26552,1.26638,5456,19,0
56134,1705518000,1.26638,1.26814,1.2662,1.2677399999999999,4524,19,0
56135,1705521600,1.26775,1.26775,1.26615,1.26737,4485,19,0
56136,1705525200,1.26737,1.26848,1.26736,1.26768,4591,19,0
56137,1705528800,1.26767,1.2686,1.2674400000000001,1.26837,2946,19,0
56138,1705532400,1.26837,1.26838,1.26739,1.26741,1793,19,0
56139,1705536000,1.26741,1.26777,1.267,1.26734,1543,26,0
56140,1705539600,1.26731,1.2678099999999999,1.26725,1.2676,1093,20,0
56141,1705543200,1.2676,1.2681200000000001,1.26702,1.2681,3138,19,0
56142,1705546800,1.26811,1.26908,1.26799,1.2688,4550,19,0
56143,1705550400,1.26881,1.26945,1.26838,1.26853,2930,19,0
56144,1705554000,1.26852,1.2689599999999999,1.2680500000000001,1.26811,2896,19,0
56145,1705557600,1.2681,1.26828,1.26785,1.2681499999999999,1929,19,0
56146,1705561200,1.26816,1.26872,1.26767,1.2686,2475,19,0
56147,1705564800,1.26861,1.2703,1.26858,1.26969,3658,19,0
56148,1705568400,1.26969,1.2698800000000001,1.26843,1.26969,3495,19,0
56149,1705572000,1.2697,1.26974,1.26825,1.2687300000000001,4690,19,0
56150,1705575600,1.2687300000000001,1.26959,1.26728,1.2673,4846,19,0
56151,1705579200,1.26729,1.26918,1.2671700000000001,1.26908,4546,19,0
56152,1705582800,1.26908,1.26947,1.26816,1.2683900000000001,2713,19,0
56153,1705586400,1.2684,1.2690299999999999,1.26726,1.26795,3441,19,0
56154,1705590000,1.26796,1.26853,1.26495,1.26517,8702,19,0
56155,1705593600,1.26517,1.26734,1.26472,1.26712,9406,19,0
56156,1705597200,1.26712,1.26882,1.26651,1.26723,8299,19,0
56157,1705600800,1.26722,1.26909,1.26692,1.2685,5513,19,0
56158,1705604400,1.2685,1.26863,1.26721,1.26801,5179,19,0
56159,1705608000,1.26802,1.26982,1.26758,1.26953,4354,19,0
56160,1705611600,1.26953,1.27008,1.26849,1.26851,3122,19,0
56161,1705615200,1.2685,1.2698800000000001,1.2683499999999999,1.2698,3288,19,0
56162,1705618800,1.2698,1.27072,1.26969,1.27053,1183,19,0
56163,1705622400,1.27048,1.27061,1.26971,1.27034,795,23,0
56164,1705626000,1.27039,1.27109,1.27032,1.271,1013,21,0
56165,1705629600,1.271,1.27114,1.2704900000000001,1.2707600000000001,2488,19,0
56166,1705633200,1.27075,1.27089,1.2699099999999999,1.27062,3223,19,0
56167,1705636800,1.27061,1.27134,1.27006,1.271,2575,19,0
56168,1705640400,1.271,1.27136,1.27072,1.27119,2090,19,0
56169,1705644000,1.27119,1.27123,1.27058,1.27061,1010,19,0
56170,1705647600,1.2706,1.27069,1.2695400000000001,1.2698,1783,19,0
56171,1705651200,1.26979,1.26999,1.26901,1.26936,2227,19,0
56172,1705654800,1.26949,1.26949,1.2668599999999999,1.26851,4593,19,0
56173,1705658400,1.26851,1.26851,1.26646,1.26792,4418,19,0
56174,1705662000,1.26792,1.26872,1.26712,1.26827,4486,19,0
56175,1705665600,1.26828,1.26867,1.26691,1.26798,3555,19,0
56176,1705669200,1.26798,1.26897,1.26773,1.26802,2944,19,0
56177,1705672800,1.26802,1.26833,1.26748,1.26779,3051,19,0
56178,1705676400,1.2678,1.26857,1.267,1.26733,4820,19,0
56179,1705680000,1.26733,1.26765,1.26604,1.2671000000000001,5056,19,0
56180,1705683600,1.26708,1.2684199999999999,1.26603,1.26788,8246,19,0
56181,1705687200,1.26788,1.26811,1.26644,1.26741,5195,19,0
56182,1705690800,1.26742,1.26875,1.2667,1.2687300000000001,3645,19,0
56183,1705694400,1.2687300000000001,1.26946,1.26814,1.26867,2959,19,0
56184,1705698000,1.26868,1.26983,1.26862,1.26959,2150,19,0
56185,1705701600,1.26958,1.2701500000000001,1.26933,1.2701,2387,19,0
56186,1705705200,1.27009,1.27038,1.26967,1.27013,1034,21,0
56187,1705881600,1.26817,1.26987,1.26802,1.26905,979,76,0
56188,1705885200,1.26931,1.27068,1.26931,1.26983,1319,19,0
56189,1705888800,1.26982,1.27087,1.2695,1.2708,1933,19,0
56190,1705892400,1.2707899999999999,1.2711999999999999,1.27017,1.27077,3012,19,0
56191,1705896000,1.27077,1.27169,1.27057,1.27161,2789,19,0
56192,1705899600,1.2716,1.27165,1.27098,1.27118,1847,19,0
56193,1705903200,1.27119,1.2716,1.2711000000000001,1.27159,1110,19,0
56194,1705906800,1.27159,1.27182,1.2711000000000001,1.2717800000000001,1914,19,0
56195,1705910400,1.27177,1.27237,1.27121,1.27128,2564,19,0
56196,1705914000,1.27128,1.2715,1.26968,1.27023,3423,19,0
56197,1705917600,1.2702200000000001,1.27053,1.26859,1.26923,4578,19,0
56198,1705921200,1.26923,1.27103,1.26905,1.27038,3103,19,0
56199,1705924800,1.27038,1.2707600000000001,1.26974,1.27067,2902,19,0
56200,1705928400,1.27066,1.27136,1.2704,1.27131,2515,19,0
56201,1705932000,1.27131,1.27297,1.27112,1.27246,3364,19,0
56202,1705935600,1.27246,1.27309,1.27158,1.27258,4447,19,0
56203,1705939200,1.27259,1.2726,1.2709,1.27211,6272,19,0
56204,1705942800,1.27209,1.27306,1.27157,1.27192,6591,19,0
56205,1705946400,1.27194,1.27261,1.2707899999999999,1.27252,4419,19,0
56206,1705950000,1.27253,1.27319,1.27203,1.27204,4007,19,0
56207,1705953600,1.27203,1.27207,1.27048,1.2711700000000001,4079,19,0
56208,1705957200,1.27118,1.2711999999999999,1.26969,1.27037,3777,19,0
56209,1705960800,1.27041,1.27082,1.26989,1.27075,2629,19,0
56210,1705964400,1.27074,1.27103,1.27048,1.2708,1301,19,0
56211,1705968000,1.2707899999999999,1.27089,1.27013,1.27072,697,26,0
56212,1705971600,1.27073,1.27075,1.27029,1.27051,1243,20,0
56213,1705975200,1.27048,1.2713700000000001,1.27048,1.2713,1188,19,0
56214,1705978800,1.2713,1.27204,1.27074,1.27194,2061,19,0
56215,1705982400,1.27195,1.27267,1.27161,1.27185,2836,19,0
56216,1705986000,1.27185,1.27276,1.27143,1.27237,3452,19,0
56217,1705989600,1.27238,1.27302,1.27222,1.27272,1954,19,0
56218,1705993200,1.27272,1.27377,1.27252,1.2736399999999999,2339,19,0
56219,1705996800,1.27363,1.27457,1.27333,1.2745199999999999,4172,19,0
56220,1706000400,1.27451,1.27464,1.27343,1.2741500000000001,4799,19,0
56221,1706004000,1.2741500000000001,1.27432,1.27261,1.27304,4796,19,0
