,time,open,high,low,close,tick_volume,spread,real_volume
25891,1551942000,1.34415,1.34451,1.34402,1.34418,1031,17,0
25892,1551945600,1.34418,1.34429,1.34374,1.34417,1362,17,0
25893,1551949200,1.34417,1.34459,1.34344,1.34354,2123,17,0
25894,1551952800,1.34354,1.3443800000000001,1.34328,1.34362,3387,17,0
25895,1551956400,1.34362,1.34409,1.34272,1.343,3154,17,0
25896,1551960000,1.343,1.34338,1.34237,1.34265,3029,17,0
25897,1551963600,1.34265,1.34304,1.34199,1.34208,2522,17,0
25898,1551967200,1.34208,1.34229,1.34138,1.3419699999999999,2799,17,0
25899,1551970800,1.3419699999999999,1.34347,1.34185,1.34277,5309,17,0
25900,1551974400,1.34277,1.34362,1.34128,1.34311,6534,17,0
25901,1551978000,1.34311,1.34394,1.3421,1.34345,6093,17,0
25902,1551981600,1.34345,1.34376,1.3417,1.34183,6027,17,0
25903,1551985200,1.34183,1.34416,1.34179,1.34393,6220,17,0
25904,1551988800,1.34392,1.34509,1.34391,1.3449200000000001,3366,17,0
25905,1551992400,1.34491,1.34599,1.34477,1.34571,4765,17,0
25906,1551996000,1.34572,1.34666,1.34537,1.346,3733,17,0
25907,1551999600,1.346,1.34635,1.34478,1.34532,1398,17,0
25908,1552003200,1.34527,1.34554,1.34403,1.34505,254,21,0
25909,1552006800,1.34505,1.34518,1.34432,1.34439,951,17,0
25910,1552010400,1.34439,1.3452,1.34435,1.34514,1768,17,0
25911,1552014000,1.34515,1.3458700000000001,1.345,1.34515,1920,17,0
25912,1552017600,1.34511,1.34535,1.34447,1.34523,1954,17,0
25913,1552021200,1.34523,1.3458700000000001,1.34473,1.34517,2369,17,0
25914,1552024800,1.34517,1.34598,1.34516,1.3458700000000001,1782,17,0
25915,1552028400,1.3458700000000001,1.34606,1.34532,1.34547,2440,17,0
25916,1552032000,1.34547,1.34559,1.34496,1.3453,2395,17,0
25917,1552035600,1.34531,1.34653,1.34461,1.34483,2563,17,0
25918,1552039200,1.34483,1.34581,1.34446,1.34579,2726,17,0
25919,1552042800,1.34579,1.3458700000000001,1.3449900000000001,1.34551,3580,17,0
25920,1552046400,1.34551,1.3458999999999999,1.3453300000000001,1.34561,3078,17,0
25921,1552050000,1.34561,1.34625,1.34498,1.34601,2946,17,0
25922,1552053600,1.34601,1.34638,1.34442,1.34452,3301,17,0
25923,1552057200,1.34453,1.34584,1.33894,1.34246,6658,17,0
25924,1552060800,1.34246,1.34443,1.34191,1.34257,6036,17,0
25925,1552064400,1.34254,1.34406,1.3422399999999999,1.34376,7053,17,0
25926,1552068000,1.34376,1.34383,1.34203,1.34253,5149,17,0
25927,1552071600,1.34253,1.34267,1.34184,1.34249,3072,17,0
25928,1552075200,1.34249,1.3427799999999999,1.34116,1.34141,2487,17,0
25929,1552078800,1.34141,1.34171,1.34015,1.34103,3135,17,0
25930,1552082400,1.34104,1.34127,1.3402,1.34066,3745,17,0
25931,1552086000,1.3406,1.3418700000000001,1.34021,1.3415599999999999,1372,17,0
25932,1552258800,1.3414,1.3418,1.3414,1.3415300000000001,107,28,0
25933,1552262400,1.3415300000000001,1.34267,1.3415300000000001,1.34191,902,17,0
25934,1552266000,1.34192,1.34216,1.34149,1.34215,1297,17,0
25935,1552269600,1.34215,1.34294,1.34192,1.3428200000000001,2239,17,0
25936,1552273200,1.3428200000000001,1.34336,1.34216,1.34239,2763,17,0
25937,1552276800,1.34239,1.34314,1.34205,1.34281,2156,17,0
25938,1552280400,1.34281,1.34299,1.3425,1.34257,1601,17,0
25939,1552284000,1.34257,1.34291,1.34247,1.34286,1523,17,0
25940,1552287600,1.34286,1.34317,1.34235,1.34265,1338,17,0
25941,1552291200,1.34264,1.34273,1.3419400000000001,1.34268,1116,17,0
25942,1552294800,1.34268,1.34305,1.34157,1.34162,2399,17,0
25943,1552298400,1.34162,1.34177,1.34049,1.3411,3268,17,0
25944,1552302000,1.3411,1.34168,1.34109,1.3413599999999999,3022,17,0
25945,1552305600,1.3413599999999999,1.34201,1.34125,1.34199,1984,17,0
25946,1552309200,1.34199,1.34261,1.34134,1.34246,2372,17,0
25947,1552312800,1.34246,1.3439,1.34237,1.34262,4098,17,0
25948,1552316400,1.34262,1.34277,1.34005,1.34012,4868,17,0
25949,1552320000,1.34012,1.34096,1.33941,1.34027,3537,17,0
25950,1552323600,1.34028,1.34231,1.34001,1.34176,3869,17,0
25951,1552327200,1.34175,1.34207,1.34091,1.34105,3611,17,0
25952,1552330800,1.34105,1.34165,1.34078,1.34116,2979,17,0
25953,1552334400,1.34116,1.34166,1.34033,1.34085,3311,17,0
25954,1552338000,1.34085,1.34155,1.3397999999999999,1.33984,3657,17,0
25955,1552341600,1.33983,1.3403800000000001,1.3390900000000001,1.3390900000000001,1072,17,0
25956,1552345200,1.33923,1.3395299999999999,1.3391199999999999,1.33931,175,22,0
25957,1552348800,1.33931,1.33965,1.33842,1.33949,1204,17,0
25958,1552352400,1.33949,1.33952,1.33903,1.3394300000000001,934,17,0
25959,1552356000,1.3394300000000001,1.34024,1.33935,1.33982,1729,17,0
25960,1552359600,1.33982,1.33984,1.33932,1.33944,1580,17,0
25961,1552363200,1.33944,1.33981,1.3394,1.33945,1520,17,0
25962,1552366800,1.33945,1.33962,1.33935,1.33937,876,17,0
25963,1552370400,1.33937,1.34018,1.33935,1.3401399999999999,630,17,0
25964,1552374000,1.3401399999999999,1.34052,1.33999,1.34017,927,17,0
25965,1552377600,1.34017,1.34049,1.33956,1.3397999999999999,1396,17,0
25966,1552381200,1.3397999999999999,1.34025,1.33954,1.34021,1835,17,0
25967,1552384800,1.34021,1.34049,1.34002,1.34036,2752,17,0
25968,1552388400,1.34036,1.34036,1.33955,1.34008,2721,17,0
25969,1552392000,1.34008,1.34067,1.33967,1.3403800000000001,1329,17,0
25970,1552395600,1.3403399999999999,1.34161,1.3400699999999999,1.3407499999999999,3376,17,0
25971,1552399200,1.3407499999999999,1.34085,1.33816,1.33891,2876,17,0
25972,1552402800,1.33891,1.34047,1.3373300000000001,1.33737,4914,17,0
25973,1552406400,1.33737,1.33804,1.33686,1.33799,3747,17,0
25974,1552410000,1.33799,1.33879,1.33714,1.33795,3738,17,0
25975,1552413600,1.33796,1.33822,1.33714,1.3373300000000001,2941,17,0
25976,1552417200,1.3373300000000001,1.33781,1.33682,1.33745,2099,17,0
25977,1552420800,1.33745,1.33789,1.33586,1.33627,2425,17,0
25978,1552424400,1.33627,1.33716,1.33515,1.33581,4028,17,0
25979,1552428000,1.33582,1.3364500000000001,1.33515,1.33515,1550,17,0
25980,1552431600,1.3351,1.33567,1.33507,1.33541,296,27,0
25981,1552435200,1.33541,1.33545,1.33493,1.33544,1110,17,0
25982,1552438800,1.33545,1.33617,1.33533,1.33585,1245,17,0
25983,1552442400,1.33585,1.33609,1.33537,1.33552,1140,17,0
25984,1552446000,1.33552,1.33617,1.33503,1.336,1680,17,0
25985,1552449600,1.33599,1.33705,1.3357999999999999,1.33648,1532,17,0
25986,1552453200,1.33648,1.3365,1.3361,1.33636,987,17,0
25987,1552456800,1.33636,1.33648,1.33598,1.33637,963,17,0
25988,1552460400,1.3363800000000001,1.33667,1.33524,1.33587,1386,17,0
25989,1552464000,1.33587,1.3363800000000001,1.33575,1.3361100000000001,1145,17,0
25990,1552467600,1.3361100000000001,1.33678,1.33593,1.33666,1646,17,0
25991,1552471200,1.33666,1.33676,1.33513,1.33559,2591,17,0
25992,1552474800,1.33559,1.33642,1.33478,1.3363800000000001,2272,17,0
25993,1552478400,1.3363800000000001,1.33649,1.3354599999999999,1.33575,2737,17,0
25994,1552482000,1.33575,1.33587,1.33505,1.33517,2858,17,0
25995,1552485600,1.33517,1.33609,1.33473,1.3357700000000001,2678,17,0
25996,1552489200,1.3357700000000001,1.3360699999999999,1.33144,1.33224,4061,17,0
25997,1552492800,1.33224,1.33233,1.33103,1.33226,4227,17,0
25998,1552496400,1.33225,1.33277,1.33109,1.33176,5629,17,0
25999,1552500000,1.33176,1.33404,1.3314,1.33313,3987,17,0
26000,1552503600,1.33313,1.3334,1.33179,1.33198,2744,17,0
26001,1552507200,1.33199,1.33208,1.33023,1.33038,4497,17,0
26002,1552510800,1.33039,1.33093,1.32897,1.32935,5813,17,0
26003,1552514400,1.32935,1.33022,1.3290899999999999,1.32993,1805,17,0
26004,1552518000,1.3299400000000001,1.33056,1.32924,1.32992,1172,17,0
26005,1552521600,1.32989,1.32998,1.32893,1.3290199999999999,1090,17,0
26006,1552525200,1.32903,1.32999,1.32865,1.32998,1157,17,0
26007,1552528800,1.32998,1.33048,1.32988,1.3302800000000001,766,17,0
26008,1552532400,1.3302800000000001,1.33127,1.33022,1.3306,1284,17,0
26009,1552536000,1.33061,1.33103,1.3299400000000001,1.33093,1242,17,0
26010,1552539600,1.33093,1.3312300000000001,1.3306,1.33103,1000,17,0
26011,1552543200,1.33103,1.33148,1.33084,1.3312300000000001,1108,17,0
26012,1552546800,1.3312300000000001,1.3314,1.33093,1.33098,1141,17,0
26013,1552550400,1.33098,1.33158,1.33096,1.3315299999999999,1435,17,0
26014,1552554000,1.3315299999999999,1.33188,1.3312300000000001,1.33157,1679,17,0
26015,1552557600,1.33155,1.33157,1.33043,1.3306,3247,17,0
26016,1552561200,1.3306,1.33141,1.33057,1.33139,2254,17,0
26017,1552564800,1.33139,1.3332,1.33122,1.33296,4792,17,0
26018,1552568400,1.33296,1.33359,1.33209,1.33319,3865,17,0
26019,1552572000,1.33319,1.33414,1.3329900000000001,1.33395,3236,17,0
26020,1552575600,1.33395,1.33463,1.3323800000000001,1.33255,4496,17,0
26021,1552579200,1.33253,1.3336999999999999,1.33154,1.33219,5096,17,0
26022,1552582800,1.3322,1.33289,1.33129,1.33152,4495,17,0
26023,1552586400,1.33152,1.33232,1.33122,1.33203,2931,17,0
26024,1552590000,1.33203,1.33335,1.33164,1.333,2184,17,0
26025,1552593600,1.333,1.33327,1.33179,1.33224,2576,17,0
26026,1552597200,1.33224,1.33294,1.33216,1.3326500000000001,2446,17,0
26027,1552600800,1.3326500000000001,1.33343,1.33246,1.33328,997,17,0
26028,1552604400,1.33321,1.33324,1.33282,1.33298,192,36,0
26029,1552608000,1.33298,1.3331,1.33221,1.33291,790,17,0
26030,1552611600,1.33292,1.3329900000000001,1.33217,1.33243,956,17,0
26031,1552615200,1.33243,1.33271,1.33151,1.33249,1255,17,0
26032,1552618800,1.33249,1.33305,1.33232,1.3325,1141,17,0
26033,1552622400,1.3325,1.3326,1.33118,1.33118,1519,17,0
26034,1552626000,1.33118,1.33139,1.3306,1.33107,1466,17,0
26035,1552629600,1.33107,1.33135,1.33103,1.33114,734,17,0
26036,1552633200,1.33114,1.33124,1.33068,1.3307,1072,17,0
26037,1552636800,1.33071,1.33088,1.32971,1.32999,1237,17,0
26038,1552640400,1.32999,1.33017,1.32885,1.32966,2031,17,0
26039,1552644000,1.32966,1.32988,1.32928,1.32973,2459,17,0
26040,1552647600,1.32973,1.33129,1.3296000000000001,1.3311,2346,17,0
26041,1552651200,1.3311,1.3321399999999999,1.33097,1.33163,2213,17,0
26042,1552654800,1.33163,1.33308,1.33134,1.33288,1936,17,0
26043,1552658400,1.33288,1.33529,1.33235,1.33508,3435,17,0
26044,1552662000,1.33507,1.33705,1.3343,1.33506,5462,17,0
26045,1552665600,1.33506,1.33549,1.33454,1.33467,4217,17,0
26046,1552669200,1.33467,1.33544,1.33346,1.33348,5508,17,0
26047,1552672800,1.33348,1.334,1.3327,1.33347,3839,17,0
26048,1552676400,1.33347,1.33403,1.33283,1.33304,2359,17,0
26049,1552680000,1.33304,1.33464,1.33304,1.33443,2277,17,0
26050,1552683600,1.33444,1.3345500000000001,1.3336999999999999,1.3344,1937,17,0
26051,1552687200,1.3344,1.3351899999999999,1.3336999999999999,1.3336999999999999,1115,17,0
26052,1552863600,1.33312,1.33361,1.33296,1.33356,303,25,0
26053,1552867200,1.33355,1.3343099999999999,1.33342,1.3342100000000001,696,17,0
26054,1552870800,1.3342100000000001,1.33434,1.33409,1.33418,533,17,0
26055,1552874400,1.33418,1.33429,1.33379,1.3342399999999999,1344,17,0
26056,1552878000,1.3342399999999999,1.33465,1.33321,1.33339,2067,17,0
26057,1552881600,1.33339,1.33352,1.33222,1.3323,1581,17,0
26058,1552885200,1.3323,1.3326,1.33162,1.33176,1500,17,0
26059,1552888800,1.33176,1.33195,1.33168,1.33176,911,17,0
26060,1552892400,1.3317700000000001,1.33199,1.33152,1.3317,1170,17,0
26061,1552896000,1.3317,1.33181,1.3307,1.33088,1594,17,0
26062,1552899600,1.33088,1.3311,1.33009,1.33074,1890,17,0
26063,1552903200,1.33074,1.3320699999999999,1.33074,1.33201,3212,17,0
26064,1552906800,1.33201,1.33269,1.3317700000000001,1.33234,2469,17,0
26065,1552910400,1.33235,1.33315,1.33232,1.33289,1885,17,0
26066,1552914000,1.33289,1.33296,1.3315000000000001,1.33215,1708,17,0
26067,1552917600,1.33215,1.3335,1.33194,1.33325,1534,17,0
26068,1552921200,1.33325,1.33465,1.33311,1.33327,2143,17,0
26069,1552924800,1.3332899999999999,1.33374,1.33234,1.33296,2787,17,0
26070,1552928400,1.33297,1.33587,1.33292,1.33419,4229,17,0
26071,1552932000,1.33419,1.3354300000000001,1.33379,1.33532,1905,17,0
26072,1552935600,1.33532,1.3364099999999999,1.33532,1.33591,1220,17,0
26073,1552939200,1.33591,1.33647,1.33493,1.33494,1923,17,0
26074,1552942800,1.33494,1.3353,1.3341,1.33433,1655,17,0
26075,1552946400,1.33433,1.33433,1.333,1.33322,1222,17,0
26076,1552950000,1.33322,1.33371,1.33307,1.33371,123,21,0
26077,1552953600,1.33371,1.33429,1.33356,1.33418,1448,17,0
26078,1552957200,1.33417,1.33419,1.33364,1.33384,794,17,0
26079,1552960800,1.33384,1.33436,1.33355,1.33391,880,17,0
26080,1552964400,1.3338999999999999,1.33399,1.33282,1.33327,1235,17,0
26081,1552968000,1.33327,1.33375,1.33292,1.33298,1325,17,0
26082,1552971600,1.33298,1.33301,1.3326500000000001,1.3327,544,17,0
26083,1552975200,1.3327,1.3330899999999999,1.33263,1.3330899999999999,586,17,0
26084,1552978800,1.33307,1.33354,1.33295,1.33351,775,17,0
26085,1552982400,1.33351,1.3336000000000001,1.33298,1.33331,1491,17,0
26086,1552986000,1.33331,1.33396,1.33297,1.3333599999999999,1523,17,0
26087,1552989600,1.3333599999999999,1.33356,1.33194,1.33208,1903,17,0
26088,1552993200,1.33208,1.33231,1.33156,1.33185,1747,17,0
26089,1552996800,1.3318400000000001,1.33217,1.33093,1.33114,1881,17,0
26090,1553000400,1.33114,1.33132,1.3302800000000001,1.33074,2016,17,0
26091,1553004000,1.33074,1.33091,1.32587,1.32616,4428,17,0
26092,1553007600,1.32616,1.32671,1.3249900000000001,1.3263,4269,17,0
26093,1553011200,1.3262399999999999,1.32712,1.32551,1.32707,2641,17,0
26094,1553014800,1.32703,1.32957,1.32696,1.3293599999999999,4227,17,0
26095,1553018400,1.3293599999999999,1.3317700000000001,1.32898,1.33111,5420,17,0
26096,1553022000,1.33111,1.33173,1.33053,1.33072,2634,17,0
26097,1553025600,1.33072,1.33114,1.3305500000000001,1.33079,2176,17,0
26098,1553029200,1.33079,1.3320400000000001,1.33071,1.33115,2653,17,0
26099,1553032800,1.33115,1.3327499999999999,1.33112,1.33164,1503,17,0
26100,1553036400,1.33164,1.33213,1.33147,1.33206,310,49,0
26101,1553040000,1.33206,1.33278,1.33194,1.33239,653,17,0
26102,1553043600,1.33242,1.3327200000000001,1.33222,1.3324,1023,17,0
26103,1553047200,1.3324,1.33375,1.3321100000000001,1.33374,1211,17,0
26104,1553050800,1.33374,1.33391,1.33297,1.33315,1412,17,0
26105,1553054400,1.33315,1.33319,1.33254,1.33263,1127,17,0
26106,1553058000,1.33263,1.33327,1.33258,1.33307,531,17,0
26107,1553061600,1.33307,1.3332,1.33286,1.33311,643,17,0
26108,1553065200,1.3331,1.3332899999999999,1.33292,1.33324,646,17,0
26109,1553068800,1.33324,1.33339,1.33282,1.33322,830,17,0
26110,1553072400,1.33321,1.33445,1.33317,1.33402,1277,17,0
26111,1553076000,1.33402,1.33408,1.3333599999999999,1.33364,1331,17,0
26112,1553079600,1.33364,1.33405,1.33289,1.33305,1398,17,0
26113,1553083200,1.33305,1.33414,1.33296,1.33373,1271,17,0
26114,1553086800,1.33373,1.3338999999999999,1.33296,1.33301,1274,17,0
26115,1553090400,1.3330199999999999,1.33365,1.33269,1.33297,1838,17,0
26116,1553094000,1.33297,1.33353,1.3315000000000001,1.33338,3063,17,0
26117,1553097600,1.33338,1.33465,1.33226,1.3336299999999999,3863,17,0
26118,1553101200,1.3336299999999999,1.33392,1.33221,1.33263,4242,21,0
26119,1553104800,1.33263,1.3336700000000001,1.3324,1.33274,3324,21,0
26120,1553108400,1.33274,1.33284,1.33104,1.33188,2340,21,0
26121,1553112000,1.33188,1.33198,1.3256700000000001,1.3268900000000001,7719,21,0
26122,1553115600,1.3268900000000001,1.32897,1.32614,1.32897,5568,21,0
26123,1553119200,1.32897,1.33091,1.32895,1.3302100000000001,2130,21,0
26124,1553122800,1.33022,1.33027,1.32894,1.32954,1087,33,0
26125,1553126400,1.32954,1.33009,1.329,1.32957,1442,21,0
26126,1553130000,1.32958,1.32958,1.32866,1.32883,628,21,0
26127,1553133600,1.32884,1.32907,1.32741,1.3277999999999999,2075,21,0
26128,1553137200,1.3277999999999999,1.32887,1.3277999999999999,1.32865,1173,21,0
26129,1553140800,1.32867,1.32907,1.32861,1.32893,1099,21,0
26130,1553144400,1.32893,1.32966,1.32873,1.32956,767,21,0
26131,1553148000,1.32956,1.33029,1.32951,1.32954,831,21,0
26132,1553151600,1.32954,1.32987,1.32926,1.32981,1325,21,0
26133,1553155200,1.32976,1.33016,1.32938,1.3299699999999999,1516,21,0
26134,1553158800,1.3299699999999999,1.33051,1.32897,1.33043,2099,21,0
26135,1553162400,1.33043,1.33135,1.32973,1.33108,3343,21,0
26136,1553166000,1.33108,1.33108,1.3299,1.33044,2766,21,0
26137,1553169600,1.33044,1.33212,1.3299699999999999,1.33193,3194,21,0
26138,1553173200,1.33193,1.33385,1.33149,1.33381,2694,21,0
26139,1553176800,1.33381,1.33538,1.33351,1.33513,3694,21,0
26140,1553180400,1.33514,1.33514,1.33314,1.33443,4200,21,0
26141,1553184000,1.33443,1.33671,1.33383,1.3365,4809,21,0
26142,1553187600,1.3365,1.33779,1.3359,1.33684,4770,21,0
26143,1553191200,1.33685,1.33988,1.33679,1.3385500000000001,5659,21,0
26144,1553194800,1.33857,1.33897,1.3364,1.33656,2945,21,0
26145,1553198400,1.33655,1.33814,1.33655,1.3376299999999999,5073,21,0
26146,1553202000,1.3376299999999999,1.33836,1.33731,1.33732,3906,21,0
26147,1553205600,1.33731,1.33748,1.3358400000000001,1.33612,1245,21,0
26148,1553209200,1.3360699999999999,1.33753,1.33493,1.3361399999999999,1809,33,0
26149,1553212800,1.33612,1.33664,1.33595,1.33623,652,21,0
26150,1553216400,1.33628,1.337,1.33626,1.33697,693,21,0
26151,1553220000,1.33697,1.33749,1.33637,1.33683,2112,21,0
26152,1553223600,1.33683,1.33685,1.33586,1.33635,1621,21,0
26153,1553227200,1.33635,1.33709,1.33626,1.33688,1302,21,0
26154,1553230800,1.33688,1.33697,1.3364500000000001,1.33652,1088,21,0
26155,1553234400,1.33652,1.3366,1.33629,1.3363800000000001,1052,21,0
26156,1553238000,1.33637,1.3366500000000001,1.3363,1.33643,1099,21,0
26157,1553241600,1.33644,1.33695,1.33635,1.33644,993,21,0
26158,1553245200,1.3364500000000001,1.33647,1.33511,1.33541,1995,21,0
26159,1553248800,1.33541,1.33833,1.3352,1.33678,5639,21,0
26160,1553252400,1.33679,1.33793,1.33552,1.33742,5766,21,0
26161,1553256000,1.33742,1.33901,1.3370600000000001,1.33887,4297,21,0
26162,1553259600,1.3388499999999999,1.34032,1.3384800000000001,1.3401399999999999,4316,21,0
26163,1553263200,1.3401399999999999,1.34256,1.33818,1.34097,5841,21,0
26164,1553266800,1.34097,1.3413300000000001,1.33934,1.34033,4975,21,0
26165,1553270400,1.34033,1.34212,1.3386,1.34198,9245,21,0
26166,1553274000,1.34198,1.3425099999999999,1.34019,1.3406,8073,21,0
26167,1553277600,1.3406,1.34166,1.33999,1.34137,6328,21,0
26168,1553281200,1.34138,1.34232,1.3411,1.34125,4178,21,0
26169,1553284800,1.34125,1.34181,1.3408,1.34137,2430,21,0
26170,1553288400,1.3412899999999999,1.3427799999999999,1.34081,1.34273,3046,21,0
26171,1553292000,1.34274,1.3428200000000001,1.34179,1.34273,1553,21,0
26172,1553468400,1.34235,1.34279,1.34149,1.34238,391,21,0
26173,1553472000,1.34238,1.3428200000000001,1.34231,1.34257,602,21,0
26174,1553475600,1.34257,1.34263,1.34231,1.3424800000000001,518,21,0
26175,1553479200,1.3424800000000001,1.34381,1.3424800000000001,1.34378,1566,21,0
26176,1553482800,1.3437700000000001,1.34386,1.3433,1.3433899999999999,1608,21,0
26177,1553486400,1.3433899999999999,1.34341,1.34264,1.3431600000000001,1543,21,0
26178,1553490000,1.34315,1.34351,1.34262,1.3427,1065,21,0
26179,1553493600,1.3427,1.34286,1.3425099999999999,1.34257,1193,21,0
26180,1553497200,1.34259,1.34265,1.3421,1.3421699999999999,1353,21,0
26181,1553500800,1.34216,1.34284,1.34213,1.3425500000000001,1474,21,0
26182,1553504400,1.3425500000000001,1.34261,1.34119,1.34175,2396,21,0
26183,1553508000,1.34174,1.34253,1.3407200000000001,1.34239,3765,21,0
26184,1553511600,1.34239,1.34239,1.34033,1.3407200000000001,4111,21,0
26185,1553515200,1.34071,1.34189,1.34023,1.34151,3090,21,0
26186,1553518800,1.34151,1.34351,1.34132,1.3435000000000001,2391,21,0
26187,1553522400,1.34347,1.34351,1.34207,1.3434300000000001,3264,21,0
26188,1553526000,1.3434300000000001,1.3436,1.34192,1.3436,4284,21,0
26189,1553529600,1.3436,1.34435,1.34231,1.34293,4365,21,0
26190,1553533200,1.34293,1.3431,1.33985,1.34189,4553,21,0
26191,1553536800,1.34189,1.34292,1.34111,1.342,4344,21,0
26192,1553540400,1.342,1.34234,1.34044,1.34164,2349,21,0
26193,1553544000,1.34164,1.34208,1.3407,1.3410199999999999,2264,21,0
26194,1553547600,1.3410199999999999,1.3415599999999999,1.33996,1.34001,2157,21,0
26195,1553551200,1.34001,1.3409,1.33979,1.34018,975,21,0
26196,1553554800,1.34021,1.34159,1.33987,1.34039,303,30,0
26197,1553558400,1.34039,1.34062,1.33985,1.34002,1180,21,0
26198,1553562000,1.34002,1.34009,1.3391899999999999,1.33938,1256,21,0
26199,1553565600,1.33939,1.33955,1.33894,1.3391899999999999,953,21,0
26200,1553569200,1.3391899999999999,1.3391899999999999,1.33853,1.33873,1619,21,0
26201,1553572800,1.33873,1.33934,1.33865,1.33895,1246,21,0
26202,1553576400,1.33895,1.33926,1.33891,1.33897,1074,21,0
26203,1553580000,1.33897,1.3391600000000001,1.3387,1.33914,721,21,0
26204,1553583600,1.33914,1.33978,1.33908,1.33971,762,21,0
26205,1553587200,1.3397000000000001,1.33981,1.33911,1.33955,1409,21,0
26206,1553590800,1.3395299999999999,1.34017,1.33901,1.33926,1537,21,0
26207,1553594400,1.33925,1.34039,1.33913,1.34022,3182,21,0
26208,1553598000,1.34022,1.34023,1.33862,1.33863,3153,21,0
26209,1553601600,1.33863,1.3394,1.3378999999999999,1.3388,3091,21,0
26210,1553605200,1.3388,1.33997,1.3388,1.3394,3024,21,0
26211,1553608800,1.3394,1.3411,1.33852,1.34078,4212,21,0
