,time,open,high,low,close,tick_volume,spread,real_volume
23899,1541563200,1.00362,1.00496,1.00133,1.00136,4751,19,0
23900,1541566800,1.00135,1.00188,0.9998,0.9998,3830,20,0
23901,1541570400,0.9998,1.0003,0.99891,1.00015,2322,20,0
23902,1541574000,1.00016,1.00095,0.99959,1.00039,2255,19,0
23903,1541577600,1.00038,1.00184,1.00018,1.00162,1880,20,0
23904,1541581200,1.0016,1.00167,0.9995,1.00009,3568,20,0
23905,1541584800,1.00008,1.00066,0.99862,0.99872,3938,18,0
23906,1541588400,0.99872,0.99873,0.99613,0.99649,3209,18,0
23907,1541592000,0.99649,0.99658,0.99517,0.99531,2979,18,0
23908,1541595600,0.9953,0.996,0.99516,0.99598,2987,19,0
23909,1541599200,0.99598,0.99726,0.99586,0.99623,2888,18,0
23910,1541602800,0.99622,0.99687,0.99577,0.99686,3218,19,0
23911,1541606400,0.99686,0.9984,0.99686,0.99771,4087,20,0
23912,1541610000,0.99771,0.99955,0.99699,0.99933,4131,18,0
23913,1541613600,0.99933,0.99988,0.99876,0.99982,2984,19,0
23914,1541617200,0.99983,0.99994,0.99919,0.99936,1730,19,0
23915,1541620800,0.99936,1.00117,0.99903,1.00067,2938,19,0
23916,1541624400,1.00067,1.001,1.00025,1.0003,2616,19,0
23917,1541628000,1.00029,1.00172,1.00008,1.00149,2365,19,0
23918,1541631600,1.00148,1.00269,1.00129,1.00143,1260,21,0
23919,1541635200,1.00143,1.00204,0.99914,1.00169,603,19,0
23920,1541638800,1.00164,1.00213,1.00164,1.00182,541,22,0
23921,1541642400,1.00181,1.00245,1.00162,1.00205,1732,19,0
23922,1541646000,1.00204,1.00227,1.00195,1.00206,1567,19,0
23923,1541649600,1.00208,1.00257,1.00197,1.00249,1588,19,0
23924,1541653200,1.00248,1.0025,1.00206,1.00215,1438,20,0
23925,1541656800,1.00214,1.00277,1.00209,1.00273,1211,20,0
23926,1541660400,1.00273,1.00274,1.00169,1.00172,1392,20,0
23927,1541664000,1.00173,1.00182,1.00142,1.00172,1638,20,0
23928,1541667600,1.00172,1.00307,1.00119,1.00139,3055,18,0
23929,1541671200,1.00139,1.00192,1.00065,1.00188,3583,19,0
23930,1541674800,1.00189,1.00279,1.00164,1.00245,3050,19,0
23931,1541678400,1.00245,1.00286,1.00195,1.00234,2936,19,0
23932,1541682000,1.00234,1.00345,1.00207,1.00307,3209,19,0
23933,1541685600,1.00308,1.00322,1.00222,1.00283,3118,19,0
23934,1541689200,1.0028,1.00285,1.00227,1.00245,2835,19,0
23935,1541692800,1.00246,1.00264,1.00165,1.00264,3326,19,0
23936,1541696400,1.0026,1.00314,1.00191,1.00249,4180,19,0
23937,1541700000,1.00249,1.0034,1.00245,1.00324,2986,19,0
23938,1541703600,1.00324,1.00456,1.00262,1.00444,2914,18,0
23939,1541707200,1.00445,1.00479,1.00359,1.00379,1861,20,0
23940,1541710800,1.00379,1.00698,1.00312,1.00675,6160,18,0
23941,1541714400,1.00678,1.00687,1.00593,1.00602,2444,19,0
23942,1541718000,1.00603,1.00618,1.00554,1.00561,1306,19,0
23943,1541721600,1.0057,1.0061,1.00495,1.00555,384,44,0
23944,1541725200,1.00554,1.00602,1.00517,1.00576,934,20,0
23945,1541728800,1.00578,1.00619,1.00573,1.00605,1096,21,0
23946,1541732400,1.00606,1.00671,1.00596,1.00668,1589,20,0
23947,1541736000,1.0067,1.00703,1.00643,1.00675,1524,19,0
23948,1541739600,1.00674,1.00729,1.00642,1.00684,1199,19,0
23949,1541743200,1.00683,1.00746,1.00682,1.00685,1205,20,0
23950,1541746800,1.00684,1.00718,1.00666,1.00673,1010,21,0
23951,1541750400,1.00673,1.00797,1.00664,1.00767,1598,19,0
23952,1541754000,1.00767,1.00834,1.00728,1.00793,3069,19,0
23953,1541757600,1.00794,1.00848,1.0072,1.00786,3901,18,0
23954,1541761200,1.00787,1.00821,1.00745,1.00796,4242,19,0
23955,1541764800,1.00797,1.00825,1.0055,1.00566,3391,19,0
23956,1541768400,1.00565,1.00597,1.00524,1.00578,2167,18,0
23957,1541772000,1.00579,1.00644,1.00575,1.00597,1698,19,0
23958,1541775600,1.00598,1.00743,1.00565,1.00602,3586,19,0
23959,1541779200,1.00603,1.0068,1.00553,1.00668,3358,19,0
23960,1541782800,1.00667,1.00672,1.0044,1.00479,3915,18,0
23961,1541786400,1.00479,1.00672,1.0044,1.00617,3737,18,0
23962,1541790000,1.00617,1.00687,1.00523,1.00534,3096,19,0
23963,1541793600,1.00533,1.00588,1.00481,1.00556,2231,18,0
23964,1541797200,1.00556,1.00568,1.00475,1.00542,1946,18,0
23965,1541800800,1.00542,1.00598,1.00521,1.00525,2164,19,0
23966,1541804400,1.00529,1.00557,1.00511,1.00527,794,20,0
23967,1541980800,1.00494,1.00632,1.00441,1.00557,1003,41,0
23968,1541984400,1.00556,1.00598,1.00525,1.00585,1321,19,0
23969,1541988000,1.00584,1.00604,1.00553,1.00553,1321,20,0
23970,1541991600,1.00553,1.00604,1.00545,1.00598,1070,21,0
23971,1541995200,1.00598,1.0061,1.00546,1.00568,675,20,0
23972,1541998800,1.00568,1.00629,1.00562,1.0062,525,20,0
23973,1542002400,1.0062,1.00664,1.00614,1.00657,826,20,0
23974,1542006000,1.00658,1.00697,1.00657,1.00683,1567,20,0
23975,1542009600,1.00683,1.00923,1.0068,1.00915,2705,18,0
23976,1542013200,1.00915,1.00944,1.00837,1.00919,3887,20,0
23977,1542016800,1.00927,1.01022,1.00863,1.0087,3976,18,0
23978,1542020400,1.00869,1.00935,1.00811,1.0093,3805,19,0
23979,1542024000,1.00929,1.01007,1.00904,1.00973,3438,18,0
23980,1542027600,1.00972,1.01052,1.00924,1.00938,2868,19,0
23981,1542031200,1.00936,1.0094,1.00861,1.00869,2242,19,0
23982,1542034800,1.00868,1.00931,1.00787,1.00828,3863,19,0
23983,1542038400,1.00829,1.00945,1.00828,1.00944,3409,18,0
23984,1542042000,1.00944,1.00965,1.00857,1.00893,3735,19,0
23985,1542045600,1.00892,1.00932,1.00784,1.00818,3082,18,0
23986,1542049200,1.00818,1.00914,1.00798,1.00854,1922,18,0
23987,1542052800,1.00854,1.00953,1.00848,1.00928,2239,19,0
23988,1542056400,1.00929,1.00987,1.00917,1.00975,1686,19,0
23989,1542060000,1.00974,1.01025,1.00967,1.01024,1896,19,0
23990,1542063600,1.01025,1.01104,1.01016,1.01076,1734,18,0
23991,1542067200,1.0107,1.01076,1.00786,1.01023,729,44,0
23992,1542070800,1.01023,1.0105,1.00991,1.0102,428,24,0
23993,1542074400,1.01021,1.01038,1.00977,1.01004,1067,21,0
23994,1542078000,1.01005,1.01013,1.00934,1.00945,1407,19,0
23995,1542081600,1.00952,1.01023,1.00948,1.01003,1053,20,0
23996,1542085200,1.01004,1.01013,1.00961,1.01002,2439,20,0
23997,1542088800,1.01001,1.01056,1.00961,1.01024,2190,20,0
23998,1542092400,1.01024,1.01062,1.00972,1.01044,1087,19,0
23999,1542096000,1.01042,1.01044,1.00975,1.00982,1145,19,0
24000,1542099600,1.00982,1.01091,1.00953,1.01083,3452,20,0
24001,1542103200,1.01083,1.01162,1.0098,1.0101,4268,19,0
24002,1542106800,1.0101,1.01139,1.00986,1.01064,3268,19,0
24003,1542110400,1.01064,1.01275,1.01061,1.01094,3471,19,0
24004,1542114000,1.01093,1.01125,1.00937,1.00941,3197,19,0
24005,1542117600,1.00941,1.01016,1.00903,1.00934,3158,18,0
24006,1542121200,1.00934,1.01,1.00889,1.00967,3439,19,0
24007,1542124800,1.00967,1.0101,1.00868,1.01003,3839,19,0
24008,1542128400,1.01004,1.01015,1.00793,1.00875,5854,18,0
24009,1542132000,1.00875,1.00922,1.00802,1.00829,4374,18,0
24010,1542135600,1.00831,1.00928,1.00775,1.009,2983,18,0
24011,1542139200,1.009,1.01002,1.00888,1.00951,2401,19,0
24012,1542142800,1.00951,1.00973,1.00812,1.00839,1815,19,0
24013,1542146400,1.00839,1.00851,1.00697,1.00759,2608,19,0
24014,1542150000,1.00759,1.00767,1.00664,1.00664,629,20,0
24015,1542153600,1.00646,1.00756,1.00635,1.00664,297,30,0
24016,1542157200,1.00671,1.00702,1.00573,1.00589,1990,18,0
24017,1542160800,1.00587,1.00631,1.00569,1.00624,1973,22,0
24018,1542164400,1.00624,1.0068,1.00621,1.00638,1441,19,0
24019,1542168000,1.00638,1.00673,1.00612,1.00661,1432,21,0
24020,1542171600,1.00662,1.00675,1.00654,1.00668,649,19,0
24021,1542175200,1.00664,1.00755,1.00651,1.0073,990,20,0
24022,1542178800,1.00731,1.00732,1.00661,1.00692,901,21,0
24023,1542182400,1.00691,1.0072,1.00626,1.00651,1218,20,0
24024,1542186000,1.00651,1.00766,1.00648,1.00683,2554,18,0
24025,1542189600,1.00684,1.00825,1.00679,1.00813,3123,19,0
24026,1542193200,1.00813,1.00973,1.00807,1.00959,2768,18,0
24027,1542196800,1.00962,1.01032,1.00941,1.01009,3333,18,0
24028,1542200400,1.01009,1.01026,1.00952,1.00974,2623,18,0
24029,1542204000,1.00974,1.01006,1.0089,1.00908,2596,19,0
24030,1542207600,1.00911,1.00984,1.00788,1.00983,3563,18,0
24031,1542211200,1.00983,1.01032,1.00649,1.00683,4786,18,0
24032,1542214800,1.00684,1.00814,1.0064,1.00771,4895,18,0
24033,1542218400,1.00771,1.00783,1.00621,1.00656,3545,19,0
24034,1542222000,1.00656,1.00796,1.00609,1.00732,5432,18,0
24035,1542225600,1.00733,1.00833,1.00546,1.0057,5894,19,0
24036,1542229200,1.00569,1.00649,1.00415,1.00446,7729,20,0
24037,1542232800,1.00447,1.00505,1.00408,1.0049,4137,19,0
24038,1542236400,1.0049,1.00619,1.00489,1.00609,1377,18,0
24039,1542240000,1.00609,1.00661,1.0032,1.00587,735,58,0
24040,1542243600,1.00578,1.0064,1.00515,1.00592,1177,18,0
24041,1542247200,1.00593,1.00615,1.0052,1.0054,1650,19,0
24042,1542250800,1.0054,1.00722,1.00528,1.00715,1482,19,0
24043,1542254400,1.00715,1.00715,1.00614,1.00645,1824,20,0
24044,1542258000,1.00645,1.00658,1.00555,1.00565,1314,20,0
24045,1542261600,1.00563,1.0058,1.00513,1.0054400000000001,1359,20,0
24046,1542265200,1.00545,1.00643,1.00536,1.00634,1207,19,0
24047,1542268800,1.00634,1.00637,1.00495,1.00512,1298,20,0
24048,1542272400,1.00511,1.00585,1.0049,1.00512,3509,19,0
24049,1542276000,1.00512,1.00565,1.0038,1.00535,4257,19,0
24050,1542279600,1.00535,1.00677,1.00433,1.00665,5438,19,0
24051,1542283200,1.00665,1.00762,1.00631,1.00643,4969,19,0
24052,1542286800,1.00643,1.00658,1.00506,1.00534,3474,19,0
24053,1542290400,1.00534,1.00574,1.00463,1.00482,3292,19,0
24054,1542294000,1.00483,1.00619,1.0046,1.00607,4077,18,0
24055,1542297600,1.00606,1.0061,1.00403,1.0051,6065,18,0
24056,1542301200,1.0051,1.00614,1.00348,1.00593,5328,18,0
24057,1542304800,1.00604,1.007,1.00499,1.00573,4899,18,0
24058,1542308400,1.00573,1.00635,1.0052,1.00619,4024,19,0
24059,1542312000,1.0062,1.00733,1.00591,1.00732,3638,19,0
24060,1542315600,1.00733,1.00785,1.00487,1.00553,3681,20,0
24061,1542319200,1.00552,1.00657,1.00551,1.00651,3402,19,0
24062,1542322800,1.00652,1.00691,1.00516,1.00519,891,21,0
24063,1542326400,1.00479,1.00678,1.00456,1.00626,565,85,0
24064,1542330000,1.00626,1.00705,1.0061,1.00687,1067,24,0
24065,1542333600,1.00687,1.00737,1.00662,1.00703,1641,19,0
24066,1542337200,1.00701,1.0071,1.00582,1.00596,1468,20,0
24067,1542340800,1.00596,1.00634,1.00577,1.00614,1077,20,0
24068,1542344400,1.00615,1.00658,1.00606,1.00642,808,19,0
24069,1542348000,1.00642,1.00684,1.00635,1.00669,886,20,0
24070,1542351600,1.00669,1.00678,1.00601,1.00602,875,19,0
24071,1542355200,1.00602,1.00628,1.00541,1.0057,1263,20,0
24072,1542358800,1.00569,1.00677,1.00542,1.00644,2322,18,0
24073,1542362400,1.00643,1.00701,1.00515,1.00691,4121,19,0
24074,1542366000,1.00692,1.00739,1.006,1.00693,4144,18,0
24075,1542369600,1.00698,1.00782,1.0069,1.00768,3537,20,0
24076,1542373200,1.00768,1.00863,1.00741,1.00757,2626,20,0
24077,1542376800,1.00757,1.00772,1.00693,1.00763,2508,19,0
24078,1542380400,1.00763,1.00829,1.00305,1.00334,4914,18,0
24079,1542384000,1.00335,1.00335,1.00067,1.00178,4778,18,0
24080,1542387600,1.00177,1.00265,1.00138,1.00246,3915,18,0
24081,1542391200,1.00245,1.00278,1.00038,1.00123,3318,18,0
24082,1542394800,1.00123,1.00123,0.99983,0.99995,3993,19,0
24083,1542398400,0.99993,1.00027,0.99903,0.99945,2825,19,0
24084,1542402000,0.99946,1.00033,0.99945,0.99963,2141,19,0
24085,1542405600,0.99962,1.00004,0.99941,0.9996,1334,18,0
24086,1542409200,0.99959,0.99985,0.9994,0.99958,553,21,0
24087,1542585600,0.99947,0.99972,0.99838,0.99946,1295,87,0
24088,1542589200,0.99968,0.99993,0.99871,0.99933,2704,20,0
24089,1542592800,0.99935,0.99985,0.99934,0.99958,1035,21,0
24090,1542596400,0.99959,0.99995,0.99942,0.99967,1228,19,0
24091,1542600000,0.99967,0.99983,0.99946,0.99975,891,21,0
24092,1542603600,0.99974,1.0002,0.99961,1.00006,1012,20,0
24093,1542607200,1.00005,1.00035,0.9998,1.00029,845,20,0
24094,1542610800,1.00029,1.00048,1.00013,1.00044,1057,21,0
24095,1542614400,1.00043,1.00061,0.99983,1.00006,1181,20,0
24096,1542618000,1.00005,1.00019,0.99919,0.99941,1873,20,0
24097,1542621600,0.99941,1.00007,0.99807,0.99883,2899,19,0
24098,1542625200,0.99883,0.99914,0.99681,0.99709,2920,19,0
24099,1542628800,0.99709,0.99737,0.99575,0.99687,2784,18,0
24100,1542632400,0.99686,0.99705,0.99562,0.9959,2874,19,0
24101,1542636000,0.99591,0.9974,0.99591,0.99688,2731,18,0
24102,1542639600,0.99687,0.99722,0.99583,0.99622,3760,18,0
24103,1542643200,0.99622,0.99687,0.99551,0.99584,3348,19,0
24104,1542646800,0.99583,0.99584,0.99269,0.9939,5206,18,0
24105,1542650400,0.99388,0.99395,0.99329,0.99375,4027,18,0
24106,1542654000,0.99375,0.99439,0.99236,0.99241,3629,19,0
24107,1542657600,0.9924,0.9931,0.99238,0.99292,1780,19,0
24108,1542661200,0.99293,0.99379,0.99285,0.99356,1518,18,0
24109,1542664800,0.99356,0.99393,0.9933,0.99386,1686,20,0
24110,1542668400,0.99386,0.99389,0.99329,0.99335,552,19,0
24111,1542672000,0.99331,0.99386,0.99186,0.99313,557,29,0
24112,1542675600,0.99313,0.99342,0.99272,0.99312,1238,20,0
24113,1542679200,0.99313,0.99319,0.99262,0.99314,1294,20,0
24114,1542682800,0.99314,0.99364,0.99301,0.99329,1752,19,0
24115,1542686400,0.99328,0.99335,0.99218,0.99238,1132,19,0
24116,1542690000,0.99239,0.99258,0.99198,0.99224,1183,20,0
24117,1542693600,0.99224,0.99312,0.99223,0.99295,944,18,0
24118,1542697200,0.99295,0.9931,0.99276,0.99288,853,20,0
24119,1542700800,0.99288,0.99301,0.99219,0.99252,1210,18,0
24120,1542704400,0.9925,0.99283,0.99182,0.99229,2500,18,0
24121,1542708000,0.99227,0.99248,0.9908,0.99239,3627,18,0
24122,1542711600,0.99239,0.99308,0.99203,0.99282,3401,19,0
24123,1542715200,0.9928,0.99324,0.9923,0.99271,2809,18,0
24124,1542718800,0.99271,0.99317,0.99232,0.99263,2263,19,0
24125,1542722400,0.99262,0.99264,0.99139,0.99191,3014,18,0
24126,1542726000,0.99191,0.99271,0.99135,0.9923,2900,18,0
24127,1542729600,0.9923,0.99426,0.99212,0.99328,4094,18,0
24128,1542733200,0.99326,0.99473,0.99318,0.9936,5191,18,0
24129,1542736800,0.99359,0.99493,0.99341,0.99436,3630,19,0
24130,1542740400,0.99435,0.99508,0.99426,0.99493,2816,18,0
24131,1542744000,0.9949,0.99573,0.99465,0.99476,3079,18,0
24132,1542747600,0.99476,0.99556,0.99464,0.99478,2200,18,0
24133,1542751200,0.99479,0.99537,0.99479,0.99507,1645,18,0
24134,1542754800,0.99508,0.99528,0.99464,0.99469,812,19,0
24135,1542758400,0.99491,0.9952,0.99356,0.99496,615,37,0
24136,1542762000,0.99497,0.99504,0.99453,0.99462,644,22,0
24137,1542765600,0.99462,0.99532,0.99462,0.99518,766,21,0
24138,1542769200,0.99518,0.99538,0.99488,0.99509,1280,20,0
24139,1542772800,0.9951,0.99519,0.99445,0.99464,1392,20,0
24140,1542776400,0.99464,0.99489,0.99451,0.99463,1037,21,0
24141,1542780000,0.99463,0.99506,0.9943,0.99433,945,21,0
24142,1542783600,0.99432,0.99458,0.9942,0.99434,958,21,0
24143,1542787200,0.99434,0.99444,0.99321,0.99393,1581,19,0
24144,1542790800,0.99392,0.99532,0.99388,0.99523,2239,19,0
24145,1542794400,0.99523,0.99523,0.99345,0.9938,2846,19,0
24146,1542798000,0.9938,0.995,0.99352,0.99468,2806,19,0
24147,1542801600,0.99467,0.99548,0.9936,0.9954,4085,19,0
24148,1542805200,0.99539,0.99557,0.99293,0.99381,4339,19,0
24149,1542808800,0.99381,0.99468,0.99332,0.99344,2799,18,0
24150,1542812400,0.99344,0.99425,0.99271,0.99365,3514,19,0
24151,1542816000,0.99366,0.99542,0.99358,0.99516,3493,18,0
24152,1542819600,0.99516,0.99548,0.99358,0.99535,4592,18,0
24153,1542823200,0.99534,0.99546,0.99438,0.99515,3084,20,0
24154,1542826800,0.99514,0.99577,0.99398,0.99416,2561,19,0
24155,1542830400,0.99416,0.99483,0.99405,0.99421,2026,19,0
24156,1542834000,0.99424,0.99477,0.99391,0.99437,1844,20,0
24157,1542837600,0.99439,0.99472,0.99417,0.99466,1719,19,0
24158,1542841200,0.99466,0.9947,0.99425,0.99429,812,22,0
24159,1542844800,0.99434,0.99466,0.99305,0.99428,1392,40,0
24160,1542848400,0.9943,0.99452,0.99391,0.99427,951,20,0
24161,1542852000,0.99427,0.99454,0.99401,0.99436,791,22,0
24162,1542855600,0.99436,0.99473,0.99432,0.99452,1091,20,0
24163,1542859200,0.99452,0.99455,0.99361,0.99387,1051,19,0
24164,1542862800,0.99387,0.99392,0.99365,0.99385,558,21,0
24165,1542866400,0.99385,0.99432,0.99374,0.99423,747,21,0
24166,1542870000,0.99423,0.99423,0.99369,0.99381,621,22,0
24167,1542873600,0.99381,0.99401,0.99313,0.99357,1057,20,0
24168,1542877200,0.99356,0.99421,0.99336,0.99404,1395,19,0
24169,1542880800,0.99404,0.99444,0.99366,0.99381,1868,20,0
24170,1542884400,0.99381,0.99384,0.99336,0.99367,1404,19,0
24171,1542888000,0.99368,0.99435,0.99207,0.99422,3853,18,0
24172,1542891600,0.99422,0.99501,0.99372,0.99393,2467,20,0
24173,1542895200,0.99393,0.995,0.99393,0.99458,2442,18,0
24174,1542898800,0.99457,0.9955,0.99452,0.99535,1885,20,0
24175,1542902400,0.99534,0.99543,0.99458,0.99477,1612,19,0
24176,1542906000,0.99472,0.99537,0.99433,0.99465,2638,19,0
24177,1542909600,0.99466,0.99552,0.99428,0.99428,2086,20,0
24178,1542913200,0.99427,0.99503,0.99406,0.99484,1514,19,0
24179,1542916800,0.99483,0.99488,0.9935,0.99372,2871,27,0
24180,1542920400,0.99372,0.99429,0.99344,0.99393,1125,43,0
24181,1542924000,0.99392,0.99436,0.99391,0.99396,2312,53,0
24182,1542927600,0.994,0.99528,0.99351,0.99409,3469,32,0
24183,1542931200,0.99409,0.99478,0.99308,0.99405,471,38,0
24184,1542934800,0.99404,0.99471,0.99402,0.99452,891,21,0
24185,1542938400,0.99451,0.99462,0.99432,0.99436,652,22,0
24186,1542942000,0.99437,0.99447,0.99394,0.99402,969,19,0
24187,1542945600,0.99402,0.99427,0.99371,0.99397,1136,19,0
24188,1542949200,0.99398,0.99413,0.99354,0.99373,985,19,0
24189,1542952800,0.99373,0.99388,0.9935,0.99386,728,20,0
24190,1542956400,0.99386,0.99433,0.99375,0.99424,758,20,0
24191,1542960000,0.99424,0.99447,0.99397,0.99431,937,21,0
24192,1542963600,0.9943,0.99453,0.99371,0.99382,1438,20,0
24193,1542967200,0.99382,0.99672,0.99338,0.99592,3624,18,0
24194,1542970800,0.99592,0.99621,0.99518,0.99543,2429,19,0
24195,1542974400,0.99543,0.9971,0.995,0.9969,2522,19,0
24196,1542978000,0.9969,0.99791,0.99667,0.99686,2640,18,0
24197,1542981600,0.99686,0.99711,0.99617,0.99655,2208,20,0
24198,1542985200,0.99653,0.99704,0.99567,0.99614,3058,19,0
24199,1542988800,0.99612,0.9973,0.99579,0.99717,3202,18,0
24200,1542992400,0.99718,0.99743,0.9961,0.99739,3277,19,0
24201,1542996000,0.99738,0.99792,0.99703,0.9976,3080,18,0
24202,1542999600,0.9976,0.99775,0.99714,0.99757,1784,19,0
24203,1543003200,0.99756,0.99771,0.99715,0.99738,1739,21,0
24204,1543006800,0.9974,0.99768,0.997,0.99729,1057,20,0
24205,1543010400,0.99728,0.99758,0.99681,0.99729,1768,25,0
24206,1543014000,0.9973,0.99754,0.9965,0.9965,720,44,0
24207,1543190400,0.99618,0.99728,0.99618,0.9967,364,72,0
24208,1543194000,0.99642,0.99749,0.99642,0.99721,2656,24,0
24209,1543197600,0.99719,0.99741,0.99677,0.99741,1133,20,0
24210,1543201200,0.99741,0.99815,0.99728,0.99798,1659,19,0
24211,1543204800,0.99796,0.99832,0.99792,0.99832,916,20,0
24212,1543208400,0.99831,0.99831,0.99783,0.99801,1281,20,0
24213,1543212000,0.99802,0.99803,0.99702,0.99719,940,18,0
24214,1543215600,0.99718,0.99733,0.99686,0.99701,1179,21,0
24215,1543219200,0.99701,0.9972,0.99654,0.99684,1118,20,0
24216,1543222800,0.99683,0.99727,0.99631,0.99691,2726,18,0
24217,1543226400,0.9969,0.99725,0.99584,0.9962,3669,18,0
24218,1543230000,0.99617,0.99649,0.99533,0.99644,3256,18,0
24219,1543233600,0.99644,0.99716,0.99627,0.99662,2355,19,0
24220,1543237200,0.99662,0.99687,0.99624,0.99637,2719,19,0
24221,1543240800,0.99636,0.99793,0.99629,0.99772,2436,19,0
24222,1543244400,0.99772,0.99772,0.99658,0.99759,3036,19,0
24223,1543248000,0.9976,0.99875,0.9975,0.99864,3193,19,0
24224,1543251600,0.99864,0.99923,0.99846,0.99871,3122,20,0
24225,1543255200,0.99871,0.9988,0.99759,0.99842,2998,18,0
24226,1543258800,0.99842,0.99853,0.99768,0.99813,1517,19,0
24227,1543262400,0.99813,0.99907,0.99781,0.9982,1866,19,0
24228,1543266000,0.9982,0.99911,0.998,0.999,1172,19,0
24229,1543269600,0.99899,0.999,0.99844,0.99859,839,20,0
24230,1543273200,0.9986,0.99899,0.99728,0.99732,1107,19,0
24231,1543276800,0.99692,0.99859,0.99678,0.99803,403,43,0
24232,1543280400,0.99795,0.99851,0.9978,0.99812,1185,20,0
24233,1543284000,0.99813,0.99836,0.99799,0.99808,970,22,0
24234,1543287600,0.99809,0.9985,0.99807,0.99843,1449,21,0
24235,1543291200,0.99844,0.99852,0.99806,0.9984,986,20,0
24236,1543294800,0.99839,0.99863,0.99814,0.99858,1075,20,0
24237,1543298400,0.99857,0.9986,0.99773,0.99791,852,20,0
24238,1543302000,0.99792,0.99796,0.99743,0.99753,905,21,0
24239,1543305600,0.99753,0.99887,0.99744,0.99855,1550,20,0
24240,1543309200,0.99855,0.9999,0.99821,0.99984,4705,19,0
24241,1543312800,0.99983,1.00025,0.99888,0.99958,3123,19,0
24242,1543316400,0.99957,1.00002,0.99905,0.99986,3018,20,0
24243,1543320000,0.99985,0.9999,0.99852,0.99959,2963,19,0
24244,1543323600,0.99959,0.99969,0.99897,0.99936,2264,18,0
24245,1543327200,0.99936,0.99937,0.99794,0.998,2101,19,0
24246,1543330800,0.99802,0.99918,0.99747,0.9989,3205,18,0
24247,1543334400,0.9989,0.99962,0.99788,0.99937,3957,18,0
24248,1543338000,0.99937,0.99963,0.99823,0.9989,4658,18,0
24249,1543341600,0.9989,1.00003,0.99882,0.99968,3499,19,0
24250,1543345200,0.99968,0.99992,0.99877,0.99936,2606,19,0
24251,1543348800,0.99935,0.99948,0.99787,0.99829,2411,20,0
24252,1543352400,0.99829,0.99854,0.99812,0.99852,1890,20,0
24253,1543356000,0.99855,0.99873,0.99828,0.99846,1874,20,0
24254,1543359600,0.99846,0.99882,0.99803,0.99803,1645,22,0
24255,1543363200,0.99793,0.99882,0.99787,0.99827,285,38,0
24256,1543366800,0.99825,0.99878,0.99819,0.99843,992,19,0
24257,1543370400,0.99842,0.99922,0.99841,0.99902,1102,21,0
24258,1543374000,0.99901,0.99929,0.99883,0.99897,1016,19,0
24259,1543377600,0.99897,0.99926,0.99885,0.99913,955,20,0
24260,1543381200,0.99913,0.99928,0.99901,0.99924,831,21,0
24261,1543384800,0.99925,0.99941,0.99914,0.99933,560,21,0
24262,1543388400,0.99934,0.99935,0.99901,0.99923,797,21,0
24263,1543392000,0.99921,0.99933,0.99866,0.99867,1003,20,0
24264,1543395600,0.99865,0.99993,0.99865,0.99981,2092,19,0
24265,1543399200,0.99981,1.00018,0.99921,0.99924,2813,19,0
24266,1543402800,0.99924,0.99963,0.99868,0.99925,2733,18,0
24267,1543406400,0.99926,0.99932,0.99821,0.99831,3101,19,0
24268,1543410000,0.99831,0.99911,0.99807,0.99904,2353,18,0
