,Open,High,Low,Close,Volume,Time,Date,Signal
57335,1.08221,1.0824,1.08165,1.08183,3102,3/27/2024 19:00,3/27/2024 19:00,0
57336,1.08183,1.08222,1.08175,1.08213,2172,3/27/2024 20:00,3/27/2024 20:00,0
57337,1.08215,1.08266,1.08196,1.08262,2509,3/27/2024 21:00,3/27/2024 21:00,0
57338,1.08261,1.08281,1.08252,1.08263,933,3/27/2024 22:00,3/27/2024 22:00,0
57339,1.08263,1.08265,1.08205,1.08255,1904,3/27/2024 23:00,3/27/2024 23:00,0
57340,1.08259,1.08259,1.08092,1.08126,1261,3/28/2024 0:00,3/28/2024 0:00,0
57341,1.08127,1.0814,1.08103,1.08114,1144,3/28/2024 1:00,3/28/2024 1:00,0
57342,1.08116,1.08194,1.08071,1.08167,2336,3/28/2024 2:00,3/28/2024 2:00,0
57343,1.08167,1.08182,1.0814,1.08169,2647,3/28/2024 3:00,3/28/2024 3:00,0
57344,1.08169,1.08252,1.08166,1.08213,1927,3/28/2024 4:00,3/28/2024 4:00,0
57345,1.08213,1.08234,1.08203,1.08207,1217,3/28/2024 5:00,3/28/2024 5:00,0
57346,1.08206,1.08233,1.08195,1.08226,989,3/28/2024 6:00,3/28/2024 6:00,0
57347,1.08227,1.08257,1.0821,1.08227,1673,3/28/2024 7:00,3/28/2024 7:00,0
57348,1.08228,1.08231,1.08141,1.0817,1327,3/28/2024 8:00,3/28/2024 8:00,0
57349,1.0817,1.08177,1.07993,1.07999,3151,3/28/2024 9:00,3/28/2024 9:00,0
57350,1.07999,1.08012,1.07888,1.07911,3859,3/28/2024 10:00,3/28/2024 10:00,0
57351,1.0791,1.07912,1.0774,1.07744,3196,3/28/2024 11:00,3/28/2024 11:00,0
57352,1.07744,1.07919,1.07741,1.07882,3202,3/28/2024 12:00,3/28/2024 12:00,0
57353,1.07882,1.07939,1.07816,1.0783,2787,3/28/2024 13:00,3/28/2024 13:00,0
57354,1.0783,1.0808,1.07826,1.08072,5196,3/28/2024 14:00,3/28/2024 14:00,0
57355,1.08073,1.08171,1.08018,1.08113,6147,3/28/2024 15:00,3/28/2024 15:00,0
57356,1.0811,1.08178,1.07967,1.07994,6796,3/28/2024 16:00,3/28/2024 16:00,0
57357,1.07992,1.08065,1.07929,1.08004,5600,3/28/2024 17:00,3/28/2024 17:00,0
57358,1.08003,1.08044,1.07919,1.07984,4475,3/28/2024 18:00,3/28/2024 18:00,0
57359,1.07983,1.08009,1.07942,1.07953,2208,3/28/2024 19:00,3/28/2024 19:00,0
57360,1.07953,1.07977,1.07851,1.07865,1937,3/28/2024 20:00,3/28/2024 20:00,0
57361,1.07863,1.07883,1.07836,1.07871,1938,3/28/2024 21:00,3/28/2024 21:00,0
57362,1.0787,1.07879,1.0784,1.07859,1089,3/28/2024 22:00,3/28/2024 22:00,0
57363,1.07864,1.07892,1.07817,1.0787,4030,3/28/2024 23:00,3/28/2024 23:00,0
57364,1.07871,1.07938,1.07858,1.07868,3092,3/29/2024 0:00,3/29/2024 0:00,0
57365,1.07868,1.07916,1.07854,1.07903,1837,3/29/2024 1:00,3/29/2024 1:00,0
57366,1.07904,1.07904,1.0783,1.07833,1539,3/29/2024 2:00,3/29/2024 2:00,0
57367,1.07833,1.07839,1.07749,1.07752,1226,3/29/2024 3:00,3/29/2024 3:00,0
57368,1.07753,1.07784,1.0773,1.0778,1470,3/29/2024 4:00,3/29/2024 4:00,0
57369,1.0778,1.07786,1.07735,1.07735,876,3/29/2024 5:00,3/29/2024 5:00,0
57370,1.07736,1.07761,1.07734,1.07759,814,3/29/2024 6:00,3/29/2024 6:00,0
57371,1.07758,1.07769,1.07733,1.07742,818,3/29/2024 7:00,3/29/2024 7:00,0
57372,1.07743,1.07759,1.07737,1.07746,918,3/29/2024 8:00,3/29/2024 8:00,0
57373,1.07746,1.07798,1.07672,1.07674,1301,3/29/2024 9:00,3/29/2024 9:00,0
57374,1.07674,1.07779,1.07674,1.07774,1593,3/29/2024 10:00,3/29/2024 10:00,0
57375,1.07774,1.07812,1.07719,1.07812,1891,3/29/2024 11:00,3/29/2024 11:00,0
57376,1.07812,1.07877,1.07807,1.07827,1734,3/29/2024 12:00,3/29/2024 12:00,0
57377,1.07829,1.07908,1.07827,1.07855,2412,3/29/2024 13:00,3/29/2024 13:00,0
57378,1.07856,1.08039,1.07773,1.07973,2074,3/29/2024 14:00,3/29/2024 14:00,0
57379,1.07976,1.08022,1.07931,1.07975,1716,3/29/2024 15:00,3/29/2024 15:00,0
57380,1.07973,1.07986,1.07927,1.07936,2229,3/29/2024 16:00,3/29/2024 16:00,0
57381,1.07936,1.07943,1.0787,1.07911,4584,3/29/2024 17:00,3/29/2024 17:00,0
57382,1.07912,1.0792,1.07859,1.07872,1451,3/29/2024 18:00,3/29/2024 18:00,0
57383,1.07866,1.07883,1.07866,1.07873,1057,3/29/2024 19:00,3/29/2024 19:00,0
57384,1.07874,1.07887,1.07869,1.07884,720,3/29/2024 20:00,3/29/2024 20:00,0
57385,1.07884,1.07925,1.07873,1.079,1263,3/29/2024 21:00,3/29/2024 21:00,0
57386,1.07898,1.07952,1.07861,1.07892,2288,3/29/2024 22:00,3/29/2024 22:00,0
57387,1.07873,1.07922,1.07849,1.07905,466,4/1/2024 0:00,4/1/2024 0:00,0
57388,1.07904,1.07961,1.07846,1.07855,1279,4/1/2024 1:00,4/1/2024 1:00,0
57389,1.07857,1.07935,1.07846,1.07922,1619,4/1/2024 2:00,4/1/2024 2:00,0
57390,1.07923,1.0798,1.07893,1.07904,2390,4/1/2024 3:00,4/1/2024 3:00,0
57391,1.07904,1.07937,1.07846,1.07858,1669,4/1/2024 4:00,4/1/2024 4:00,0
57392,1.07856,1.07887,1.07839,1.0787,1018,4/1/2024 5:00,4/1/2024 5:00,0
57393,1.0787,1.07904,1.07838,1.07893,1324,4/1/2024 6:00,4/1/2024 6:00,0
57394,1.07894,1.07902,1.07832,1.07859,1362,4/1/2024 7:00,4/1/2024 7:00,0
57395,1.07857,1.07863,1.07818,1.07845,1096,4/1/2024 8:00,4/1/2024 8:00,0
57396,1.07844,1.07896,1.07835,1.07856,1404,4/1/2024 9:00,4/1/2024 9:00,0
57397,1.07857,1.07912,1.07821,1.07852,1532,4/1/2024 10:00,4/1/2024 10:00,0
57398,1.07851,1.07906,1.07821,1.07889,1818,4/1/2024 11:00,4/1/2024 11:00,0
57399,1.07888,1.07899,1.07849,1.07851,1574,4/1/2024 12:00,4/1/2024 12:00,0
57400,1.0785,1.07858,1.07787,1.07804,1428,4/1/2024 13:00,4/1/2024 13:00,0
57401,1.07803,1.07867,1.0779,1.07832,1310,4/1/2024 14:00,4/1/2024 14:00,0
57402,1.07833,1.07849,1.07762,1.07808,3376,4/1/2024 15:00,4/1/2024 15:00,0
57403,1.07808,1.0782,1.07707,1.07722,4487,4/1/2024 16:00,4/1/2024 16:00,0
57404,1.0771,1.0771,1.07385,1.07435,6907,4/1/2024 17:00,4/1/2024 17:00,0
57405,1.07435,1.07445,1.073,1.07317,4178,4/1/2024 18:00,4/1/2024 18:00,0
57406,1.07317,1.0736,1.07301,1.07355,2962,4/1/2024 19:00,4/1/2024 19:00,0
57407,1.07356,1.07432,1.07356,1.07408,2400,4/1/2024 20:00,4/1/2024 20:00,0
57408,1.07408,1.07418,1.07359,1.07368,2667,4/1/2024 21:00,4/1/2024 21:00,0
57409,1.07367,1.07418,1.07365,1.07409,3115,4/1/2024 22:00,4/1/2024 22:00,0
57410,1.07409,1.0742,1.07405,1.07417,957,4/1/2024 23:00,4/1/2024 23:00,0
57411,1.07413,1.07434,1.07355,1.07424,1347,4/2/2024 0:00,4/2/2024 0:00,0
57412,1.07426,1.07428,1.07388,1.07388,584,4/2/2024 1:00,4/2/2024 1:00,0
57413,1.07388,1.07388,1.07347,1.07364,1048,4/2/2024 2:00,4/2/2024 2:00,0
57414,1.07364,1.07381,1.073,1.07362,2170,4/2/2024 3:00,4/2/2024 3:00,0
57415,1.07361,1.07373,1.07293,1.07331,1950,4/2/2024 4:00,4/2/2024 4:00,0
57416,1.0733,1.07345,1.07286,1.0734,1028,4/2/2024 5:00,4/2/2024 5:00,0
57417,1.07341,1.07353,1.07287,1.0729,913,4/2/2024 6:00,4/2/2024 6:00,0
57418,1.07291,1.07331,1.07284,1.07323,925,4/2/2024 7:00,4/2/2024 7:00,0
57419,1.07323,1.0734,1.0725,1.07258,1242,4/2/2024 8:00,4/2/2024 8:00,0
57420,1.07257,1.07311,1.07237,1.07278,2831,4/2/2024 9:00,4/2/2024 9:00,0
57421,1.07278,1.07419,1.07251,1.0741,3261,4/2/2024 10:00,4/2/2024 10:00,1
57422,1.07406,1.07406,1.07255,1.07303,4814,4/2/2024 11:00,4/2/2024 11:00,0
57423,1.07304,1.0742,1.07301,1.07411,2986,4/2/2024 12:00,4/2/2024 12:00,0
57424,1.07411,1.07449,1.07377,1.07442,3083,4/2/2024 13:00,4/2/2024 13:00,0
57425,1.07442,1.07525,1.07421,1.07506,3747,4/2/2024 14:00,4/2/2024 14:00,0
57426,1.07507,1.07552,1.07446,1.07481,4880,4/2/2024 15:00,4/2/2024 15:00,0
57427,1.07481,1.0767,1.0747,1.07638,5616,4/2/2024 16:00,4/2/2024 16:00,0
57428,1.07636,1.07781,1.07578,1.07648,8182,4/2/2024 17:00,4/2/2024 17:00,0
57429,1.07649,1.07709,1.07634,1.0768,4688,4/2/2024 18:00,4/2/2024 18:00,0
57430,1.0768,1.07694,1.07637,1.07674,2594,4/2/2024 19:00,4/2/2024 19:00,0
57431,1.07675,1.0768,1.07635,1.07664,2077,4/2/2024 20:00,4/2/2024 20:00,0
57432,1.07664,1.07676,1.07613,1.07623,1495,4/2/2024 21:00,4/2/2024 21:00,0
57433,1.07627,1.07672,1.07593,1.07671,2221,4/2/2024 22:00,4/2/2024 22:00,0
57434,1.0767,1.07687,1.07649,1.07675,791,4/2/2024 23:00,4/2/2024 23:00,0
57435,1.07677,1.07728,1.07674,1.07725,839,4/3/2024 0:00,4/3/2024 0:00,0
57436,1.07726,1.07726,1.0767,1.07673,462,4/3/2024 1:00,4/3/2024 1:00,0
57437,1.07673,1.07678,1.07656,1.0767,1018,4/3/2024 2:00,4/3/2024 2:00,0
57438,1.07671,1.07706,1.07649,1.07679,1952,4/3/2024 3:00,4/3/2024 3:00,0
57439,1.07678,1.07727,1.07649,1.07712,1685,4/3/2024 4:00,4/3/2024 4:00,0
57440,1.07711,1.0774,1.07707,1.07733,1030,4/3/2024 5:00,4/3/2024 5:00,0
57441,1.07734,1.07786,1.07733,1.07763,1265,4/3/2024 6:00,4/3/2024 6:00,0
57442,1.07763,1.07771,1.07737,1.07738,895,4/3/2024 7:00,4/3/2024 7:00,0
57443,1.07737,1.07766,1.07732,1.07745,1619,4/3/2024 8:00,4/3/2024 8:00,0
57444,1.07746,1.0775,1.07662,1.07683,1838,4/3/2024 9:00,4/3/2024 9:00,0
57445,1.07685,1.07714,1.07631,1.07696,3684,4/3/2024 10:00,4/3/2024 10:00,0
57446,1.07696,1.07765,1.07689,1.07703,2802,4/3/2024 11:00,4/3/2024 11:00,0
57447,1.07701,1.07739,1.07642,1.07669,3280,4/3/2024 12:00,4/3/2024 12:00,0
57448,1.07668,1.07759,1.07653,1.07747,2628,4/3/2024 13:00,4/3/2024 13:00,0
57449,1.07747,1.0784,1.07746,1.07829,2957,4/3/2024 14:00,4/3/2024 14:00,0
57450,1.07829,1.07855,1.07721,1.07773,5538,4/3/2024 15:00,4/3/2024 15:00,0
57451,1.07774,1.07918,1.07769,1.07882,5606,4/3/2024 16:00,4/3/2024 16:00,0
57452,1.07883,1.08233,1.07883,1.0822,9708,4/3/2024 17:00,4/3/2024 17:00,0
57453,1.08221,1.08296,1.08185,1.08258,4939,4/3/2024 18:00,4/3/2024 18:00,0
57454,1.0826,1.08353,1.08194,1.08298,5697,4/3/2024 19:00,4/3/2024 19:00,0
57455,1.08297,1.08333,1.08246,1.08312,3058,4/3/2024 20:00,4/3/2024 20:00,0
57456,1.08313,1.08359,1.08305,1.08339,2185,4/3/2024 21:00,4/3/2024 21:00,0
57457,1.08338,1.08339,1.08282,1.08326,2675,4/3/2024 22:00,4/3/2024 22:00,0
57458,1.08326,1.08357,1.08315,1.08346,857,4/3/2024 23:00,4/3/2024 23:00,0
57459,1.08344,1.08344,1.08306,1.08323,663,4/4/2024 0:00,4/4/2024 0:00,0
57460,1.08325,1.08373,1.08325,1.08367,460,4/4/2024 1:00,4/4/2024 1:00,0
57461,1.08367,1.08399,1.08353,1.08371,1398,4/4/2024 2:00,4/4/2024 2:00,0
57462,1.0837,1.08425,1.08337,1.08422,1834,4/4/2024 3:00,4/4/2024 3:00,0
57463,1.08421,1.0843,1.08392,1.08398,1254,4/4/2024 4:00,4/4/2024 4:00,0
57464,1.08398,1.08436,1.08372,1.08418,1235,4/4/2024 5:00,4/4/2024 5:00,0
57465,1.08419,1.08425,1.08392,1.08416,1290,4/4/2024 6:00,4/4/2024 6:00,0
57466,1.08418,1.08438,1.08416,1.08417,1105,4/4/2024 7:00,4/4/2024 7:00,0
57467,1.08418,1.08456,1.08402,1.08409,1393,4/4/2024 8:00,4/4/2024 8:00,0
57468,1.08408,1.08454,1.0838,1.0839,3918,4/4/2024 9:00,4/4/2024 9:00,0
57469,1.08389,1.08575,1.08383,1.08563,4539,4/4/2024 10:00,4/4/2024 10:00,0
57470,1.08563,1.08618,1.08499,1.08611,4260,4/4/2024 11:00,4/4/2024 11:00,0
57471,1.08608,1.08647,1.08545,1.08578,3287,4/4/2024 12:00,4/4/2024 12:00,0
57472,1.08577,1.08607,1.08548,1.08588,3196,4/4/2024 13:00,4/4/2024 13:00,0
57473,1.08588,1.08614,1.08511,1.08518,2926,4/4/2024 14:00,4/4/2024 14:00,0
57474,1.0852,1.08695,1.08498,1.08687,4678,4/4/2024 15:00,4/4/2024 15:00,0
57475,1.08688,1.08756,1.08633,1.08689,5175,4/4/2024 16:00,4/4/2024 16:00,0
57476,1.08689,1.08752,1.08657,1.08667,5155,4/4/2024 17:00,4/4/2024 17:00,0
57477,1.08665,1.0868,1.08613,1.0864,3259,4/4/2024 18:00,4/4/2024 18:00,-1
57478,1.0864,1.08661,1.08572,1.08578,2208,4/4/2024 19:00,4/4/2024 19:00,0
57479,1.08578,1.0861,1.08572,1.08591,1791,4/4/2024 20:00,4/4/2024 20:00,0
57480,1.08591,1.08591,1.08456,1.08492,5184,4/4/2024 21:00,4/4/2024 21:00,0
57481,1.0849,1.085,1.08323,1.08328,6523,4/4/2024 22:00,4/4/2024 22:00,0
57482,1.08328,1.08377,1.08308,1.08354,1551,4/4/2024 23:00,4/4/2024 23:00,0
57483,1.08354,1.08414,1.08301,1.08369,3662,4/5/2024 0:00,4/5/2024 0:00,0
57484,1.08369,1.08392,1.08348,1.08355,677,4/5/2024 1:00,4/5/2024 1:00,0
57485,1.08356,1.08393,1.0835,1.08355,1624,4/5/2024 2:00,4/5/2024 2:00,0
57486,1.08354,1.0843,1.08339,1.08408,2253,4/5/2024 3:00,4/5/2024 3:00,0
57487,1.08405,1.08422,1.0824,1.08258,2829,4/5/2024 4:00,4/5/2024 4:00,0
57488,1.08259,1.08275,1.08224,1.08244,1746,4/5/2024 5:00,4/5/2024 5:00,0
57489,1.08243,1.0827,1.08238,1.08258,1718,4/5/2024 6:00,4/5/2024 6:00,0
57490,1.08259,1.08268,1.0824,1.08254,1169,4/5/2024 7:00,4/5/2024 7:00,0
57491,1.08255,1.08271,1.08242,1.08265,1642,4/5/2024 8:00,4/5/2024 8:00,0
57492,1.08265,1.08322,1.08216,1.08296,2673,4/5/2024 9:00,4/5/2024 9:00,0
57493,1.08295,1.084,1.08293,1.08381,3538,4/5/2024 10:00,4/5/2024 10:00,0
57494,1.08381,1.08455,1.08352,1.08366,2971,4/5/2024 11:00,4/5/2024 11:00,0
57495,1.08365,1.08412,1.0834,1.08379,2609,4/5/2024 12:00,4/5/2024 12:00,0
57496,1.08379,1.08382,1.08317,1.08335,2522,4/5/2024 13:00,4/5/2024 13:00,0
57497,1.08335,1.08409,1.08298,1.0834,2383,4/5/2024 14:00,4/5/2024 14:00,0
57498,1.08342,1.08471,1.07992,1.08083,8957,4/5/2024 15:00,4/5/2024 15:00,0
57499,1.08084,1.08128,1.07905,1.08001,8336,4/5/2024 16:00,4/5/2024 16:00,0
57500,1.08001,1.08255,1.07961,1.08179,7700,4/5/2024 17:00,4/5/2024 17:00,0
57501,1.08178,1.08425,1.08152,1.08393,5602,4/5/2024 18:00,4/5/2024 18:00,0
57502,1.08395,1.08435,1.08322,1.08348,3127,4/5/2024 19:00,4/5/2024 19:00,0
57503,1.08349,1.0838,1.08306,1.0832,3000,4/5/2024 20:00,4/5/2024 20:00,0
57504,1.08321,1.08371,1.08298,1.08339,3285,4/5/2024 21:00,4/5/2024 21:00,0
57505,1.08339,1.0836,1.0831,1.08345,2598,4/5/2024 22:00,4/5/2024 22:00,0
57506,1.08344,1.08367,1.08328,1.08352,1319,4/5/2024 23:00,4/5/2024 23:00,0
57507,1.08349,1.08368,1.08349,1.08361,250,4/8/2024 0:00,4/8/2024 0:00,0
57508,1.08364,1.08367,1.08263,1.0827,686,4/8/2024 1:00,4/8/2024 1:00,0
57509,1.08272,1.0832,1.08268,1.08288,608,4/8/2024 2:00,4/8/2024 2:00,0
57510,1.08289,1.0829,1.08221,1.08261,2062,4/8/2024 3:00,4/8/2024 3:00,0
57511,1.0826,1.08354,1.08259,1.08344,2494,4/8/2024 4:00,4/8/2024 4:00,0
57512,1.08344,1.08423,1.08339,1.08397,2267,4/8/2024 5:00,4/8/2024 5:00,0
57513,1.08396,1.08408,1.08312,1.08325,1805,4/8/2024 6:00,4/8/2024 6:00,0
57514,1.08325,1.08345,1.08302,1.08312,1028,4/8/2024 7:00,4/8/2024 7:00,0
57515,1.08313,1.08364,1.08313,1.08335,1466,4/8/2024 8:00,4/8/2024 8:00,0
57516,1.08337,1.08367,1.08287,1.08331,3084,4/8/2024 9:00,4/8/2024 9:00,0
57517,1.08331,1.08368,1.08274,1.08313,4385,4/8/2024 10:00,4/8/2024 10:00,0
57518,1.08312,1.08343,1.08212,1.08226,4502,4/8/2024 11:00,4/8/2024 11:00,0
57519,1.08226,1.0829,1.082,1.08271,3586,4/8/2024 12:00,4/8/2024 12:00,0
57520,1.0827,1.08332,1.08251,1.08314,2736,4/8/2024 13:00,4/8/2024 13:00,0
57521,1.08313,1.08323,1.08223,1.08228,3149,4/8/2024 14:00,4/8/2024 14:00,0
57522,1.08229,1.08346,1.08207,1.08333,3892,4/8/2024 15:00,4/8/2024 15:00,0
57523,1.08334,1.08525,1.08334,1.08507,5761,4/8/2024 16:00,4/8/2024 16:00,0
57524,1.08508,1.08555,1.08426,1.08524,5808,4/8/2024 17:00,4/8/2024 17:00,0
57525,1.08525,1.0858,1.08485,1.08518,4254,4/8/2024 18:00,4/8/2024 18:00,0
57526,1.08518,1.0852,1.08458,1.08492,2911,4/8/2024 19:00,4/8/2024 19:00,0
57527,1.08492,1.08584,1.08485,1.0857,2561,4/8/2024 20:00,4/8/2024 20:00,0
57528,1.08572,1.08613,1.08547,1.08563,2217,4/8/2024 21:00,4/8/2024 21:00,0
57529,1.08564,1.08579,1.0855,1.08558,2326,4/8/2024 22:00,4/8/2024 22:00,0
57530,1.08557,1.08588,1.08553,1.08579,832,4/8/2024 23:00,4/8/2024 23:00,0
57531,1.08577,1.08623,1.08518,1.08583,3153,4/9/2024 0:00,4/9/2024 0:00,0
57532,1.08586,1.08601,1.08586,1.08595,302,4/9/2024 1:00,4/9/2024 1:00,0
57533,1.08595,1.08625,1.08595,1.08612,672,4/9/2024 2:00,4/9/2024 2:00,0
57534,1.08611,1.08625,1.08567,1.08577,1214,4/9/2024 3:00,4/9/2024 3:00,0
57535,1.08577,1.08611,1.08559,1.08587,1596,4/9/2024 4:00,4/9/2024 4:00,0
57536,1.08587,1.08614,1.08548,1.0856,1041,4/9/2024 5:00,4/9/2024 5:00,0
57537,1.0856,1.08566,1.0853,1.08545,723,4/9/2024 6:00,4/9/2024 6:00,0
57538,1.08545,1.08575,1.08545,1.08555,517,4/9/2024 7:00,4/9/2024 7:00,0
57539,1.08555,1.08577,1.0855,1.08569,639,4/9/2024 8:00,4/9/2024 8:00,0
57540,1.08569,1.08617,1.08502,1.08512,2175,4/9/2024 9:00,4/9/2024 9:00,0
57541,1.08512,1.08592,1.08504,1.08523,3364,4/9/2024 10:00,4/9/2024 10:00,0
57542,1.08522,1.08578,1.08481,1.08566,2774,4/9/2024 11:00,4/9/2024 11:00,0
57543,1.08566,1.08649,1.08555,1.08642,3492,4/9/2024 12:00,4/9/2024 12:00,0
57544,1.08643,1.08698,1.08643,1.08682,2389,4/9/2024 13:00,4/9/2024 13:00,0
57545,1.08683,1.08719,1.08584,1.08604,2772,4/9/2024 14:00,4/9/2024 14:00,0
57546,1.08605,1.0883,1.08594,1.08797,4139,4/9/2024 15:00,4/9/2024 15:00,0
57547,1.08796,1.08842,1.08752,1.08777,5698,4/9/2024 16:00,4/9/2024 16:00,0
57548,1.08777,1.08813,1.08521,1.08563,5913,4/9/2024 17:00,4/9/2024 17:00,-1
57549,1.08563,1.08581,1.08513,1.08547,4571,4/9/2024 18:00,4/9/2024 18:00,0
57550,1.08547,1.08592,1.08526,1.08536,2963,4/9/2024 19:00,4/9/2024 19:00,0
57551,1.08535,1.08545,1.08501,1.08505,2479,4/9/2024 20:00,4/9/2024 20:00,0
57552,1.08505,1.08538,1.08492,1.0852,2050,4/9/2024 21:00,4/9/2024 21:00,0
57553,1.0852,1.08564,1.08468,1.08556,2608,4/9/2024 22:00,4/9/2024 22:00,0
57554,1.08556,1.08582,1.08546,1.0856,1122,4/9/2024 23:00,4/9/2024 23:00,0
57555,1.08553,1.08584,1.08515,1.08566,2600,4/10/2024 0:00,4/10/2024 0:00,0
57556,1.08569,1.08577,1.08562,1.08576,499,4/10/2024 1:00,4/10/2024 1:00,0
57557,1.08576,1.08588,1.08568,1.08578,458,4/10/2024 2:00,4/10/2024 2:00,0
57558,1.08578,1.08579,1.08542,1.08563,1257,4/10/2024 3:00,4/10/2024 3:00,0
57559,1.08563,1.0858,1.08505,1.08535,1753,4/10/2024 4:00,4/10/2024 4:00,0
57560,1.08533,1.08547,1.08499,1.08526,1715,4/10/2024 5:00,4/10/2024 5:00,0
57561,1.08525,1.08535,1.08511,1.08521,1143,4/10/2024 6:00,4/10/2024 6:00,0
57562,1.08521,1.08526,1.08496,1.08517,953,4/10/2024 7:00,4/10/2024 7:00,0
57563,1.08516,1.08547,1.08503,1.08508,1319,4/10/2024 8:00,4/10/2024 8:00,0
57564,1.08509,1.08539,1.08469,1.08522,2668,4/10/2024 9:00,4/10/2024 9:00,0
57565,1.08523,1.08562,1.08499,1.08543,3056,4/10/2024 10:00,4/10/2024 10:00,0
57566,1.08544,1.08597,1.08504,1.08595,2702,4/10/2024 11:00,4/10/2024 11:00,0
57567,1.08596,1.08647,1.08558,1.08607,2660,4/10/2024 12:00,4/10/2024 12:00,0
57568,1.08605,1.08649,1.08594,1.08636,2390,4/10/2024 13:00,4/10/2024 13:00,0
57569,1.08635,1.08655,1.0854,1.08547,2691,4/10/2024 14:00,4/10/2024 14:00,0
57570,1.08546,1.08638,1.07773,1.07798,10586,4/10/2024 15:00,4/10/2024 15:00,0
57571,1.07798,1.07802,1.07485,1.075,11223,4/10/2024 16:00,4/10/2024 16:00,0
57572,1.07501,1.07663,1.07448,1.07525,8205,4/10/2024 17:00,4/10/2024 17:00,0
57573,1.07524,1.07538,1.07323,1.07357,5074,4/10/2024 18:00,4/10/2024 18:00,0
57574,1.07358,1.07365,1.07279,1.07351,3604,4/10/2024 19:00,4/10/2024 19:00,0
57575,1.07352,1.07533,1.0728,1.07497,7437,4/10/2024 20:00,4/10/2024 20:00,0
57576,1.07496,1.07532,1.07341,1.07355,5559,4/10/2024 21:00,4/10/2024 21:00,0
57577,1.07355,1.07447,1.07348,1.0743,3971,4/10/2024 22:00,4/10/2024 22:00,0
57578,1.07428,1.07448,1.07404,1.07413,1072,4/10/2024 23:00,4/10/2024 23:00,0
57579,1.07408,1.0744,1.07381,1.07416,1750,4/11/2024 0:00,4/11/2024 0:00,0
57580,1.07417,1.0743,1.07391,1.0742,785,4/11/2024 1:00,4/11/2024 1:00,0
57581,1.07421,1.07439,1.07383,1.07402,553,4/11/2024 2:00,4/11/2024 2:00,0
57582,1.07402,1.0745,1.07374,1.07416,1963,4/11/2024 3:00,4/11/2024 3:00,0
57583,1.07417,1.0746,1.07402,1.07452,1961,4/11/2024 4:00,4/11/2024 4:00,0
57584,1.07451,1.0746,1.07435,1.07445,1277,4/11/2024 5:00,4/11/2024 5:00,0
57585,1.07447,1.07479,1.07436,1.07438,1221,4/11/2024 6:00,4/11/2024 6:00,0
57586,1.07437,1.07456,1.0743,1.07452,900,4/11/2024 7:00,4/11/2024 7:00,0
57587,1.07453,1.07462,1.07418,1.07419,1159,4/11/2024 8:00,4/11/2024 8:00,0
57588,1.07418,1.0742,1.07256,1.07274,2959,4/11/2024 9:00,4/11/2024 9:00,0
57589,1.07273,1.07438,1.0727,1.07421,4824,4/11/2024 10:00,4/11/2024 10:00,0
57590,1.07422,1.07489,1.07373,1.07396,3990,4/11/2024 11:00,4/11/2024 11:00,0
57591,1.07395,1.07398,1.0728,1.07301,4189,4/11/2024 12:00,4/11/2024 12:00,0
57592,1.07301,1.07329,1.07252,1.07289,3682,4/11/2024 13:00,4/11/2024 13:00,0
57593,1.07287,1.07333,1.07245,1.07275,3568,4/11/2024 14:00,4/11/2024 14:00,0
57594,1.07275,1.07459,1.07139,1.07406,11774,4/11/2024 15:00,4/11/2024 15:00,0
57595,1.07407,1.07556,1.07271,1.07338,10318,4/11/2024 16:00,4/11/2024 16:00,0
57596,1.07338,1.07338,1.06982,1.07042,8020,4/11/2024 17:00,4/11/2024 17:00,0
57597,1.07042,1.07205,1.07011,1.07203,5849,4/11/2024 18:00,4/11/2024 18:00,0
57598,1.07204,1.07225,1.07126,1.07167,3828,4/11/2024 19:00,4/11/2024 19:00,0
57599,1.07166,1.07288,1.07145,1.07267,3906,4/11/2024 20:00,4/11/2024 20:00,0
57600,1.07268,1.07336,1.07239,1.07246,2970,4/11/2024 21:00,4/11/2024 21:00,0
57601,1.07245,1.07311,1.07243,1.07279,2263,4/11/2024 22:00,4/11/2024 22:00,0
57602,1.07279,1.07281,1.07245,1.07247,858,4/11/2024 23:00,4/11/2024 23:00,0
57603,1.07241,1.07273,1.07234,1.07259,475,4/12/2024 0:00,4/12/2024 0:00,0
57604,1.07259,1.07284,1.0725,1.0727,598,4/12/2024 1:00,4/12/2024 1:00,0
57605,1.07271,1.07273,1.0723,1.07251,525,4/12/2024 2:00,4/12/2024 2:00,0
57606,1.07251,1.07266,1.07216,1.0725,896,4/12/2024 3:00,4/12/2024 3:00,0
57607,1.07255,1.07273,1.0722,1.07235,1693,4/12/2024 4:00,4/12/2024 4:00,0
57608,1.07235,1.07266,1.07225,1.07257,887,4/12/2024 5:00,4/12/2024 5:00,0
57609,1.07257,1.07258,1.07143,1.0716,1043,4/12/2024 6:00,4/12/2024 6:00,0
57610,1.07161,1.07165,1.07097,1.07103,985,4/12/2024 7:00,4/12/2024 7:00,0
57611,1.07102,1.07131,1.07096,1.07104,1295,4/12/2024 8:00,4/12/2024 8:00,0
57612,1.07103,1.07114,1.068,1.06822,3608,4/12/2024 9:00,4/12/2024 9:00,0
57613,1.06823,1.06865,1.06734,1.06834,4306,4/12/2024 10:00,4/12/2024 10:00,0
57614,1.06835,1.06843,1.06698,1.067,3103,4/12/2024 11:00,4/12/2024 11:00,0
