time,open,high,low,close,tick_volume,spread,real_volume
1544083200,1.13449,1.13455,1.13203,1.13399,14957,16,0
1544097600,1.13399,1.13676,1.13219,1.13588,16559,16,0
1544112000,1.13588,1.14118,1.13567,1.13857,28326,16,0
1544126400,1.13857,1.1392,1.13667,1.13708,9620,16,0
1544140800,1.13709,1.13795,1.13684,1.13751,7206,16,0
1544155200,1.1375,1.13812,1.1365,1.1366,4558,16,0
1544169600,1.1366,1.13818,1.13597,1.13653,10270,16,0
1544184000,1.13653,1.14145,1.13623,1.1388,17390,16,0
1544198400,1.1388,1.14039,1.13728,1.13937,24318,16,0
1544212800,1.13939,1.14228,1.13912,1.13959,12192,16,0
1544400000,1.13895,1.14387,1.13895,1.14363,8308,16,0
1544414400,1.14362,1.1442,1.14242,1.1435,6974,16,0
1544428800,1.1435,1.1439300000000001,1.14047,1.14116,13716,16,0
1544443200,1.14115,1.14273,1.14012,1.14103,17611,16,0
1544457600,1.14103,1.14143,1.1356,1.13594,25134,16,0
1544472000,1.13594,1.13615,1.13497,1.1354,8339,16,0
1544486400,1.13538,1.13644,1.13497,1.13619,5976,16,0
1544500800,1.13618,1.13711,1.1360999999999999,1.137,5527,16,0
1544515200,1.137,1.13864,1.13573,1.1381000000000001,11861,16,0
1544529600,1.1381000000000001,1.13995,1.13667,1.1369,14813,16,0
1544544000,1.1369,1.13708,1.13056,1.13185,22693,16,0
1544558400,1.13185,1.1327,1.13112,1.13146,12332,16,0
1544572800,1.13145,1.13327,1.13145,1.133,6222,16,0
1544587200,1.133,1.13335,1.13219,1.1332,5386,16,0
1544601600,1.1332,1.13368,1.13142,1.13328,13700,16,0
1544616000,1.13327,1.13638,1.13245,1.13588,18664,16,0
1544630400,1.13588,1.13782,1.1341,1.1375899999999999,22510,16,0
1544644800,1.1375899999999999,1.13865,1.13577,1.13675,12059,16,0
1544659200,1.13672,1.13764,1.13653,1.13674,5036,16,0
1544673600,1.13674,1.1371,1.13621,1.13652,3871,16,0
1544688000,1.13652,1.13926,1.13635,1.1377,11808,16,0
1544702400,1.13767,1.13911,1.13379,1.1344,16268,16,0
1544716800,1.1344,1.13693,1.13305,1.13562,21270,16,0
1544731200,1.13562,1.13711,1.13542,1.13577,9080,16,0
1544745600,1.1357599999999999,1.13643,1.1355,1.13624,6993,16,0
1544760000,1.1362700000000001,1.1362700000000001,1.13543,1.13598,4152,16,0
1544774400,1.13599,1.13601,1.12855,1.1292200000000001,16181,16,0
1544788800,1.1292200000000001,1.13062,1.12689,1.1273,13353,16,0
1544803200,1.1273,1.13069,1.1271200000000001,1.13002,15174,16,0
1544817600,1.13002,1.13075,1.12945,1.13038,8269,16,0
1545004800,1.12994,1.13099,1.12977,1.13061,7782,16,0
1545019200,1.13061,1.13125,1.13048,1.13072,3697,16,0
1545033600,1.13072,1.13306,1.1305399999999999,1.1329,9646,16,0
1545048000,1.13286,1.13528,1.13267,1.13496,13428,16,0
1545062400,1.13496,1.1354,1.13293,1.13503,14773,16,0
1545076800,1.13503,1.1357,1.13432,1.13464,7727,16,0
1545091200,1.13464,1.13594,1.13435,1.1358,5792,16,0
1545105600,1.1358,1.13581,1.13392,1.1344400000000001,5906,16,0
1545120000,1.13443,1.1381000000000001,1.1335899999999999,1.13754,13599,16,0
1545134400,1.13754,1.14015,1.13719,1.1378300000000001,14396,16,0
1545148800,1.1378300000000001,1.13796,1.13563,1.13593,16293,16,0
1545163200,1.13594,1.13745,1.13493,1.13612,10758,16,0
1545177600,1.13585,1.13858,1.13585,1.13803,6969,16,0
1545192000,1.13802,1.1389,1.13776,1.1387,6127,16,0
1545206400,1.1387,1.14052,1.13801,1.13883,12783,16,0
1545220800,1.13883,1.14134,1.13817,1.14007,13048,16,0
1545235200,1.14007,1.14386,1.14001,1.1424400000000001,18702,16,0
1545249600,1.1424400000000001,1.14369,1.13634,1.1372200000000001,28505,16,0
1545264000,1.13731,1.13879,1.13693,1.13811,7017,16,0
1545278400,1.13811,1.13886,1.13773,1.13883,8068,16,0
1545292800,1.13882,1.148,1.13838,1.14773,21332,16,0
1545307200,1.14774,1.14852,1.14432,1.14451,19688,16,0
1545321600,1.14452,1.1464,1.14015,1.14579,26636,16,0
1545336000,1.14578,1.14843,1.1443699999999999,1.1444,17256,16,0
1545350400,1.14444,1.14608,1.14415,1.14512,5832,16,0
1545364800,1.14512,1.14541,1.14408,1.14459,5813,16,0
1545379200,1.14456,1.14733,1.14114,1.1427100000000001,15235,16,0
1545393600,1.1427100000000001,1.14282,1.13994,1.141,18766,16,0
1545408000,1.14099,1.1423,1.13818,1.13849,28113,16,0
1545422400,1.13849,1.1385399999999999,1.13553,1.13664,11200,16,0
1545609600,1.13685,1.13805,1.13599,1.13796,4739,16,0
1545624000,1.13796,1.13919,1.13771,1.139,4805,16,0
1545638400,1.13902,1.14075,1.13736,1.1394199999999999,10195,16,0
1545652800,1.1394199999999999,1.14168,1.1388,1.1413,12080,16,0
1545667200,1.14131,1.14378,1.13989,1.14211,23449,16,0
1545811200,1.14048,1.14059,1.13804,1.13836,3690,16,0
1545825600,1.13836,1.1389,1.13745,1.13883,5833,16,0
1545840000,1.13883,1.14134,1.13542,1.13552,16566,16,0
1545854400,1.13552,1.13659,1.13419,1.13497,15570,16,0
1545868800,1.13499,1.13772,1.13499,1.13733,9916,16,0
1545883200,1.13731,1.13891,1.13725,1.13823,11667,16,0
1545897600,1.13822,1.13993,1.13709,1.13935,16662,16,0
1545912000,1.13935,1.1408800000000001,1.1363699999999999,1.1397,19987,16,0
1545926400,1.1397,1.1448800000000001,1.13914,1.14352,27302,16,0
1545940800,1.14352,1.14533,1.14264,1.14275,18017,16,0
1545955200,1.14275,1.1448,1.1424400000000001,1.14476,7035,16,0
1545969600,1.14476,1.14661,1.14461,1.14539,8812,16,0
1545984000,1.14539,1.14665,1.143,1.14421,14953,16,0
1545998400,1.14421,1.1472,1.14374,1.14601,17752,16,0
1546012800,1.14604,1.14683,1.14296,1.14397,21543,16,0
1546027200,1.14397,1.14529,1.14334,1.14398,12264,16,0
1546214400,1.1433,1.14495,1.14325,1.1438,4971,16,0
1546228800,1.14377,1.14402,1.14208,1.1428099999999999,5692,16,0
1546243200,1.1428099999999999,1.14463,1.14235,1.14357,10808,16,0
1546257600,1.14357,1.14654,1.14345,1.1445400000000001,11920,16,0
1546272000,1.1445400000000001,1.14532,1.14249,1.14499,17235,16,0
1546416000,1.1485,1.14923,1.14213,1.14334,14709,16,0
1546430400,1.14334,1.1441,1.13667,1.1371,16698,16,0
1546444800,1.1371,1.13746,1.13305,1.13346,21636,16,0
1546459200,1.13345,1.13469,1.13244,1.13415,11260,16,0
1546473600,1.13415,1.13553,1.13083,1.1347800000000001,16975,16,0
1546488000,1.1347800000000001,1.13708,1.13453,1.13602,10399,16,0
1546502400,1.13602,1.13832,1.13533,1.13751,18935,16,0
1546516800,1.13751,1.13787,1.13368,1.13647,17584,16,0
1546531200,1.13648,1.14101,1.13607,1.1398,34087,16,0
1546545600,1.1398,1.1406100000000001,1.13818,1.13893,13633,16,0
1546560000,1.13893,1.14111,1.13873,1.14033,9391,16,0
1546574400,1.14034,1.14069,1.13873,1.13892,6932,16,0
1546588800,1.13892,1.1418300000000001,1.13825,1.14026,12465,16,0
1546603200,1.14022,1.1414900000000001,1.13609,1.13707,15691,16,0
1546617600,1.13707,1.1417,1.1345,1.14047,30093,16,0
1546632000,1.14046,1.14099,1.13932,1.13952,11623,16,0
1546819200,1.13944,1.14222,1.1394199999999999,1.14204,6733,16,0
1546833600,1.14206,1.14293,1.14156,1.14226,6097,16,0
1546848000,1.14226,1.14472,1.14095,1.14405,13761,16,0
1546862400,1.14405,1.14584,1.14326,1.14569,11868,16,0
1546876800,1.14569,1.1472,1.14529,1.14682,18330,16,0
1546891200,1.14682,1.14818,1.14669,1.14725,8360,16,0
1546905600,1.14728,1.14839,1.14461,1.14475,6684,16,0
1546920000,1.14475,1.14526,1.1431499999999999,1.1443,6839,16,0
1546934400,1.1443,1.14603,1.14325,1.14512,12671,16,0
1546948800,1.14512,1.14686,1.14213,1.14267,14457,16,0
1546963200,1.14267,1.14548,1.14237,1.14536,16004,16,0
1546977600,1.14536,1.14582,1.14352,1.14391,6240,16,0
1546992000,1.14392,1.14654,1.14363,1.14568,5326,16,0
1547006400,1.14568,1.14633,1.14479,1.146,5670,16,0
1547020800,1.146,1.14778,1.14534,1.14598,12479,16,0
1547035200,1.14596,1.14636,1.1438,1.14615,12469,16,0
1547049600,1.14615,1.15398,1.14608,1.15318,30456,16,0
1547064000,1.15318,1.15571,1.15279,1.15409,18166,16,0
1547078400,1.1541,1.15602,1.1537600000000001,1.1553200000000001,8717,16,0
1547092800,1.1553200000000001,1.1569099999999999,1.1548,1.15598,7000,16,0
1547107200,1.15598,1.15605,1.15188,1.15235,16230,16,0
1547121600,1.15235,1.15445,1.1516899999999999,1.15196,13726,16,0
1547136000,1.15196,1.15301,1.14964,1.15051,19426,16,0
1547150400,1.15051,1.15128,1.14838,1.14985,11743,16,0
1547164800,1.14984,1.15218,1.14955,1.15172,5840,16,0
1547179200,1.15172,1.15302,1.15127,1.15246,5387,16,0
1547193600,1.15246,1.15314,1.15157,1.15189,11581,16,0
1547208000,1.1519,1.15399,1.15149,1.15258,15992,16,0
1547222400,1.15258,1.15262,1.14573,1.14817,21985,16,0
1547236800,1.14816,1.14831,1.14574,1.14633,7270,16,0
1547424000,1.14571,1.14767,1.14567,1.14752,4150,16,0
1547438400,1.14752,1.14807,1.14653,1.14777,5032,16,0
1547452800,1.14777,1.14814,1.14536,1.14617,13862,16,0
1547467200,1.14617,1.14727,1.1449799999999999,1.14588,16826,16,0
1547481600,1.14588,1.148,1.14528,1.14762,15962,16,0
1547496000,1.14762,1.14767,1.14628,1.1467100000000001,6221,16,0
1547510400,1.14667,1.1489,1.14636,1.14841,4967,16,0
1547524800,1.14841,1.1488800000000001,1.14754,1.14824,4737,16,0
1547539200,1.14824,1.14824,1.14226,1.14329,14483,16,0
1547553600,1.14329,1.14432,1.14115,1.14378,18302,16,0
1547568000,1.14378,1.14542,1.13822,1.1389,22815,16,0
1547582400,1.13888,1.14167,1.13812,1.14115,17632,16,0
1547596800,1.14114,1.14138,1.1396,1.13975,5243,16,0
1547611200,1.13975,1.14145,1.13954,1.1411,5363,16,0
1547625600,1.14109,1.14242,1.13909,1.14097,14748,16,0
1547640000,1.14097,1.14108,1.13771,1.13894,14447,16,0
1547654400,1.13894,1.1409799999999999,1.13894,1.13988,15823,16,0
1547668800,1.13988,1.14091,1.13891,1.13903,9995,16,0
1547683200,1.13903,1.1400000000000001,1.13899,1.13934,5115,16,0
1547697600,1.13934,1.13957,1.13784,1.1387,4974,16,0
1547712000,1.1387,1.1401,1.13706,1.13929,12818,16,0
1547726400,1.13928,1.14053,1.13819,1.13972,14567,16,0
1547740800,1.13972,1.1400000000000001,1.13693,1.13856,19302,16,0
1547755200,1.13856,1.13995,1.13792,1.13867,13183,16,0
1547769600,1.13867,1.1399,1.13847,1.13944,5013,16,0
1547784000,1.13944,1.13963,1.13863,1.13884,4365,16,0
1547798400,1.13884,1.14002,1.13875,1.13973,10320,16,0
1547812800,1.13973,1.14094,1.13958,1.13969,11857,16,0
1547827200,1.1397,1.1400000000000001,1.13525,1.13574,20270,16,0
1547841600,1.13574,1.13713,1.13572,1.13608,7952,16,0
1548028800,1.13594,1.13767,1.13594,1.13756,4855,16,0
1548043200,1.13758,1.13795,1.13725,1.13771,4409,16,0
1548057600,1.1377,1.13904,1.13653,1.13705,9022,16,0
1548072000,1.13705,1.13796,1.1356,1.13604,8605,16,0
1548086400,1.13604,1.13702,1.13565,1.13672,8357,16,0
1548100800,1.13672,1.13704,1.1363,1.1363699999999999,3491,16,0
1548115200,1.13634,1.13721,1.13634,1.13691,5872,16,0
1548129600,1.13692,1.13702,1.1355,1.13567,5031,16,0
1548144000,1.13567,1.13642,1.13453,1.13601,10749,16,0
1548158400,1.13601,1.13663,1.13443,1.13448,9989,16,0
1548172800,1.13449,1.13705,1.13353,1.13684,13740,16,0
1548187200,1.13684,1.13731,1.13513,1.13588,9119,16,0
1548201600,1.13583,1.1367,1.13583,1.13647,5126,16,0
1548216000,1.13647,1.1368,1.13621,1.13675,4244,16,0
1548230400,1.13675,1.13714,1.13527,1.1355,9842,16,0
1548244800,1.1355,1.13692,1.13501,1.13537,11472,16,0
1548259200,1.13537,1.13937,1.1351,1.13917,17343,16,0
1548273600,1.13917,1.13929,1.13782,1.13782,6542,16,0
1548288000,1.13782,1.13907,1.13771,1.13859,5636,16,0
1548302400,1.13859,1.13895,1.13818,1.13846,4979,16,0
1548316800,1.13848,1.13872,1.13391,1.13461,14629,16,0
1548331200,1.13461,1.13582,1.13055,1.13347,19212,16,0
1548345600,1.13347,1.138,1.12941,1.1298300000000001,23433,16,0
1548360000,1.1298300000000001,1.13129,1.12885,1.13003,9711,16,0
1548374400,1.13006,1.13148,1.1299299999999999,1.13071,8901,16,0
1548388800,1.13071,1.1327,1.13065,1.13215,5763,16,0
1548403200,1.13215,1.13337,1.1314,1.13294,13169,16,0
1548417600,1.13294,1.13573,1.13259,1.13564,13598,16,0
1548432000,1.13564,1.14141,1.13555,1.14047,23256,16,0
1548446400,1.14047,1.1417,1.14012,1.14047,10369,16,0
1548633600,1.13997,1.14182,1.13994,1.14143,4958,16,0
1548648000,1.14142,1.1425,1.14082,1.1411,5702,16,0
1548662400,1.1411,1.14148,1.13894,1.14075,10673,16,0
1548676800,1.14075,1.14231,1.14056,1.14165,10982,16,0
1548691200,1.14165,1.1443,1.14042,1.14336,16782,16,0
1548705600,1.14336,1.14384,1.14245,1.14257,6156,16,0
1548720000,1.1424,1.1433200000000001,1.14197,1.14241,5060,16,0
1548734400,1.14241,1.14333,1.14239,1.14322,4790,16,0
1548748800,1.14321,1.14495,1.14304,1.14408,12147,16,0
1548763200,1.14408,1.14453,1.14176,1.14253,13226,16,0
1548777600,1.14253,1.14391,1.14105,1.1427,19376,16,0
1548792000,1.1427,1.14398,1.14213,1.14303,16244,16,0
1548806400,1.14301,1.14406,1.1425,1.14386,6370,16,0
1548820800,1.14381,1.14449,1.14347,1.14441,5074,16,0
1548835200,1.14441,1.14491,1.14235,1.14295,15851,16,0
1548849600,1.14297,1.1440299999999999,1.14212,1.14247,12174,16,0
1548864000,1.14248,1.14261,1.14054,1.14186,13900,16,0
1548878400,1.14186,1.1501000000000001,1.14131,1.14778,20995,16,0
1548892800,1.14776,1.1495,1.14773,1.14926,6139,16,0
1548907200,1.14926,1.1508099999999999,1.1491,1.15042,4879,16,0
1548921600,1.15043,1.15135,1.14823,1.14835,17168,16,0
1548936000,1.14835,1.1495199999999999,1.14709,1.14938,17930,16,0
1548950400,1.14938,1.14947,1.1435,1.14493,20649,16,0
1548964800,1.14492,1.14497,1.14389,1.14444,7874,16,0
1548979200,1.1445400000000001,1.14494,1.14369,1.14419,4239,16,0
1548993600,1.14419,1.14467,1.14336,1.14358,5373,16,0
1549008000,1.14358,1.14668,1.14341,1.14658,12248,16,0
1549022400,1.14658,1.1485,1.1452499999999999,1.1473,16275,16,0
1549036800,1.1473,1.14877,1.14468,1.1468,19596,16,0
1549051200,1.1468,1.14685,1.14518,1.14523,6817,16,0
1549238400,1.14502,1.14591,1.14499,1.1457600000000001,3973,16,0
1549252800,1.1457600000000001,1.14597,1.14407,1.1442700000000001,3927,16,0
1549267200,1.1443,1.14528,1.14373,1.14447,10707,16,0
1549281600,1.14447,1.14536,1.144,1.14482,11343,16,0
1549296000,1.14482,1.14497,1.14235,1.14304,15681,16,0
1549310400,1.14303,1.14361,1.14258,1.1434199999999999,5523,16,0
1549324800,1.1434199999999999,1.14389,1.14322,1.14373,4239,16,0
1549339200,1.14373,1.14398,1.14299,1.14334,4366,16,0
1549353600,1.14334,1.14334,1.14109,1.14186,9425,16,0
1549368000,1.14186,1.14324,1.14118,1.1428,11972,16,0
1549382400,1.1428,1.14331,1.1400299999999999,1.14085,14387,16,0
1549396800,1.14085,1.14165,1.14006,1.14042,6291,16,0
1549411200,1.14042,1.1408800000000001,1.13969,1.1400299999999999,4760,16,0
1549425600,1.1400299999999999,1.14057,1.13953,1.13959,5080,16,0
1549440000,1.13959,1.13974,1.1379299999999999,1.13877,9710,16,0
1549454400,1.13876,1.1398,1.13824,1.13859,9657,16,0
1549468800,1.13859,1.13894,1.13736,1.13748,12988,16,0
1549483200,1.13748,1.13751,1.13602,1.13604,7049,16,0
1549497600,1.13603,1.13693,1.13585,1.13598,4226,16,0
1549512000,1.1360000000000001,1.13638,1.1356,1.13588,3509,16,0
1549526400,1.13587,1.13658,1.13394,1.13442,10401,16,0
1549540800,1.13442,1.13476,1.13233,1.13301,15310,16,0
1549555200,1.13301,1.13592,1.1329799999999999,1.13483,14192,16,0
1549569600,1.13483,1.13552,1.13355,1.13388,6809,16,0
1549584000,1.13388,1.13432,1.13346,1.13369,3761,16,0
1549598400,1.13369,1.13427,1.13351,1.13387,3098,16,0
1549612800,1.13387,1.13426,1.1322,1.13248,9508,16,0
1549627200,1.13248,1.13501,1.13248,1.13462,9013,16,0
1549641600,1.13462,1.13483,1.13203,1.13289,12927,16,0
1549656000,1.13289,1.13302,1.13204,1.1320999999999999,4709,16,0
1549843200,1.13181,1.1327,1.13107,1.13267,3765,16,0
1549857600,1.13266,1.1327,1.13175,1.1323400000000001,2983,16,0
1549872000,1.1323400000000001,1.13293,1.13013,1.13019,9653,16,0
1549886400,1.13019,1.13208,1.12961,1.13096,10992,16,0
1549900800,1.13097,1.13112,1.12682,1.12698,12528,16,0
1549915200,1.12698,1.12775,1.12665,1.12746,4584,16,0
1549929600,1.1274,1.1282,1.12716,1.12814,4811,16,0
1549944000,1.12815,1.12843,1.12742,1.12787,3907,16,0
1549958400,1.12787,1.12897,1.12569,1.12736,10115,16,0
1549972800,1.12736,1.12968,1.1272199999999999,1.12919,9573,16,0
1549987200,1.12919,1.13221,1.12865,1.1319,11717,16,0
1550001600,1.1319,1.13389,1.13187,1.13241,6240,16,0
1550016000,1.13231,1.13375,1.13231,1.13345,6215,16,0
1550030400,1.13343,1.13407,1.13329,1.13376,4216,16,0
1550044800,1.13376,1.13379,1.13122,1.13199,8790,16,0
1550059200,1.13203,1.13307,1.12883,1.12907,11644,16,0
1550073600,1.12907,1.13031,1.12717,1.12755,12389,16,0
1550088000,1.12755,1.12822,1.12592,1.12592,5735,16,0
1550102400,1.12585,1.1269,1.12484,1.12687,5556,16,0
1550116800,1.12687,1.1283,1.1267800000000001,1.12793,4399,16,0
1550131200,1.12792,1.12941,1.12491,1.12657,12079,16,0
1550145600,1.12658,1.1309,1.12603,1.1301700000000001,14010,16,0
1550160000,1.13018,1.13043,1.12638,1.1296,17499,16,0
1550174400,1.1296,1.1302,1.12902,1.12937,6209,16,0
1550188800,1.12927,1.12961,1.12848,1.12866,4688,16,0
1550203200,1.12866,1.12886,1.1282,1.12843,2725,16,0
1550217600,1.1284399999999999,1.12906,1.12675,1.12825,8189,16,0
1550232000,1.12824,1.12856,1.12334,1.12521,13142,16,0
1550246400,1.12521,1.12847,1.1251,1.12725,17264,16,0
1550260800,1.12725,1.1305399999999999,1.12713,1.12903,8102,16,0
1550448000,1.1290499999999999,1.13109,1.1288,1.1309,4235,16,0
1550462400,1.13091,1.13241,1.13058,1.13075,4634,16,0
1550476800,1.13076,1.13182,1.1294,1.13148,8074,16,0
1550491200,1.13148,1.13331,1.13103,1.13215,7793,16,0
1550505600,1.13213,1.13265,1.13016,1.13101,6902,16,0
1550520000,1.13101,1.13158,1.13071,1.13079,3244,16,0
1550534400,1.13074,1.1313,1.1301700000000001,1.13034,3107,16,0
1550548800,1.13035,1.13043,1.12924,1.12988,3545,16,0
1550563200,1.12988,1.13238,1.12928,1.13025,10420,16,0
1550577600,1.13025,1.13135,1.12748,1.12952,12729,16,0
1550592000,1.12952,1.13568,1.12951,1.13474,19547,16,0
1550606400,1.13474,1.13534,1.1335,1.13391,7158,16,0
1550620800,1.13391,1.13553,1.13339,1.13536,4709,16,0
1550635200,1.13536,1.13547,1.13368,1.13368,3578,16,0
1550649600,1.13368,1.13575,1.13308,1.13462,9606,16,0
1550664000,1.13462,1.13466,1.13243,1.1336,10210,16,0
1550678400,1.1336,1.1369799999999999,1.13294,1.13651,14885,16,0
1550692800,1.13651,1.13704,1.13343,1.13346,11723,16,0
1550707200,1.13353,1.13475,1.13318,1.13337,5843,16,0
1550721600,1.13337,1.1352,1.13337,1.13355,5981,16,0
1550736000,1.13355,1.13625,1.13183,1.13266,15283,16,0
1550750400,1.13266,1.13657,1.13228,1.13613,14173,16,0
1550764800,1.13613,1.13651,1.13222,1.13296,15688,16,0
1550779200,1.13296,1.134,1.13262,1.13328,6459,16,0
1550793600,1.13328,1.13411,1.13292,1.13367,4797,16,0
1550808000,1.13367,1.13394,1.13309,1.13375,3981,16,0
1550822400,1.13375,1.13509,1.13354,1.13389,8055,16,0
1550836800,1.13389,1.1344,1.13154,1.13355,10650,16,0
1550851200,1.13355,1.1354899999999999,1.1327,1.13447,16384,16,0
1550865600,1.13447,1.13477,1.13289,1.13299,8048,16,0
1551052800,1.1333,1.13485,1.13273,1.13439,4149,16,0
1551067200,1.13437,1.13446,1.13364,1.1342,4581,16,0
1551081600,1.1342,1.13582,1.13409,1.13487,7795,16,0
1551096000,1.13486,1.13669,1.13474,1.1353900000000001,9981,16,0
1551110400,1.13538,1.13601,1.1335899999999999,1.1347,15967,16,0
1551124800,1.1347,1.13666,1.13438,1.13562,5649,16,0
1551139200,1.13559,1.1365,1.13535,1.13561,4185,16,0
1551153600,1.13561,1.13668,1.13552,1.13582,3728,16,0
1551168000,1.13582,1.1367,1.13447,1.13665,9390,16,0
1551182400,1.13665,1.13747,1.1353900000000001,1.13715,12460,16,0
1551196800,1.13715,1.13794,1.13445,1.13789,18875,16,0
1551211200,1.13789,1.14019,1.13714,1.13875,7713,16,0
1551225600,1.13876,1.1395,1.1381000000000001,1.13847,5369,16,0
1551240000,1.13847,1.13866,1.13743,1.13772,5212,16,0
1551254400,1.13772,1.13968,1.13717,1.1394199999999999,10520,16,0
1551268800,1.1394199999999999,1.14028,1.13794,1.1384,12724,16,0
1551283200,1.1384,1.13944,1.13616,1.13682,17659,16,0
1551297600,1.13682,1.13762,1.13662,1.13684,5541,16,0
1551312000,1.13685,1.13794,1.13643,1.13766,4937,16,0
1551326400,1.13765,1.1379,1.13734,1.1375,3470,16,0
1551340800,1.1375,1.13928,1.13665,1.13904,11520,16,0
1551355200,1.13904,1.14188,1.13813,1.13855,16089,16,0
1551369600,1.13855,1.13952,1.13585,1.13809,20768,16,0
1551384000,1.13809,1.1387,1.13676,1.13677,6990,16,0
1551398400,1.13677,1.13745,1.13677,1.13713,4302,16,0
1551412800,1.13713,1.13745,1.13632,1.1369799999999999,3451,16,0
1551427200,1.1369799999999999,1.13735,1.13526,1.13593,10355,16,0
1551441600,1.13594,1.1387,1.13546,1.1381000000000001,12535,16,0
1551456000,1.13811,1.14078,1.13639,1.13644,17085,16,0
1551470400,1.13644,1.13674,1.13537,1.1362,8206,16,0
1551657600,1.13794,1.13811,1.1366,1.1368,4574,16,0
1551672000,1.1368,1.1369799999999999,1.1360999999999999,1.13617,3483,16,0
1551686400,1.13617,1.13685,1.13335,1.13422,12467,16,0
1551700800,1.13421,1.13449,1.13269,1.13421,11899,16,0
1551715200,1.13421,1.13425,1.13083,1.13314,13465,16,0
1551729600,1.13314,1.13423,1.13241,1.13368,5044,16,0
1551744000,1.1338300000000001,1.13399,1.13319,1.13327,4497,16,0
1551758400,1.13327,1.1337,1.1324,1.1328,4530,16,0
1551772800,1.1328,1.13374,1.13153,1.13262,10163,16,0
1551787200,1.13263,1.13378,1.13197,1.13301,9362,16,0
1551801600,1.13301,1.13346,1.12888,1.1296599999999999,16041,16,0
1551816000,1.12965,1.13097,1.12931,1.13066,4971,16,0
1551830400,1.13063,1.13068,1.1297,1.13019,4455,16,0
1551844800,1.13019,1.1302699999999999,1.12891,1.1297,4132,16,0
1551859200,1.1297,1.13096,1.12935,1.13004,8272,16,0
1551873600,1.13004,1.13144,1.12846,1.1304,10781,16,0
1551888000,1.1304,1.13239,1.13036,1.13072,13745,16,0
1551902400,1.13072,1.13114,1.13035,1.13051,4882,16,0
1551916800,1.13047,1.1315,1.13047,1.1307800000000001,3443,16,0
1551931200,1.1307800000000001,1.13094,1.13021,1.13055,3867,16,0
1551945600,1.13055,1.13131,1.13004,1.13086,8478,16,0
1551960000,1.13086,1.13195,1.1253199999999999,1.12597,17296,16,0
1551974400,1.12597,1.12598,1.12055,1.12246,22543,16,0
1551988800,1.12246,1.1225,1.11753,1.11923,10889,16,0
1552003200,1.11922,1.1198,1.11845,1.11877,4378,16,0
1552017600,1.11877,1.12012,1.11857,1.12008,5111,16,0
1552032000,1.12008,1.12148,1.11966,1.1212,11318,16,0
1552046400,1.12119,1.12403,1.12081,1.12247,15933,16,0
1552060800,1.12247,1.12454,1.12213,1.12394,19244,16,0
1552075200,1.12394,1.12427,1.12297,1.12321,6410,16,0
1552248000,1.12309,1.12341,1.12298,1.12327,230,16,0
