time,open,high,low,close,tick_volume,spread,real_volume
1630094400,0.91064,0.91147,0.9106,0.91136,1050,16,0
1630098000,0.91136,0.91168,0.91125,0.91133,734,16,0
1630101600,0.91136,0.91154,0.91088,0.91114,599,16,0
1630105200,0.9112,0.9112,0.9107,0.91097,480,16,0
1630281600,0.91077,0.9114,0.91037,0.91134,69,76,0
1630285200,0.91092,0.91131,0.91061,0.91115,434,17,0
1630288800,0.91112,0.91145,0.91112,0.91133,846,19,0
1630292400,0.91133,0.91154,0.91047,0.91054,658,16,0
1630296000,0.91054,0.91064,0.91038,0.91044,481,16,0
1630299600,0.91044,0.91047,0.91004,0.91044,644,16,0
1630303200,0.91044,0.91089,0.91037,0.91084,508,16,0
1630306800,0.91084,0.91097,0.91067,0.91096,459,16,0
1630310400,0.91096,0.91137,0.91074,0.91135,451,16,0
1630314000,0.91135,0.9124,0.91106,0.91169,941,16,0
1630317600,0.91168,0.91364,0.91125,0.9134,1097,16,0
1630321200,0.9134,0.91567,0.9134,0.9156,1384,16,0
1630324800,0.91562,0.91576,0.91441,0.91458,889,16,0
1630328400,0.91458,0.91511,0.91442,0.91468,805,16,0
1630332000,0.91468,0.91543,0.91435,0.91478,748,16,0
1630335600,0.91477,0.91608,0.91472,0.91593,1170,16,0
1630339200,0.91593,0.91687,0.91515,0.9167,1574,16,0
1630342800,0.9167,0.91843,0.91547,0.91591,2187,16,0
1630346400,0.91591,0.91713,0.91532,0.91703,1152,16,0
1630350000,0.91703,0.91721,0.9164,0.91645,630,16,0
1630353600,0.91644,0.91677,0.91635,0.9165,405,16,0
1630357200,0.9165,0.91674,0.91623,0.91654,498,16,0
1630360800,0.91656,0.91699,0.91637,0.91675,472,17,0
1630364400,0.91676,0.91742,0.91629,0.91635,392,16,0
1630368000,0.91635,0.9168,0.91484,0.91642,1269,76,0
1630371600,0.91652,0.91725,0.91589,0.91722,202,16,0
1630375200,0.91719,0.91725,0.917,0.91714,530,16,0
1630378800,0.91714,0.91724,0.9163,0.91663,983,16,0
1630382400,0.91663,0.91703,0.91629,0.91642,831,16,0
1630386000,0.91642,0.91649,0.91603,0.91608,593,16,0
1630389600,0.91608,0.91617,0.91526,0.91536,645,16,0
1630393200,0.91536,0.91547,0.91503,0.91536,578,16,0
1630396800,0.91536,0.91542,0.91443,0.91452,597,16,0
1630400400,0.9145,0.91563,0.91426,0.91548,1143,16,0
1630404000,0.91548,0.91584,0.91485,0.91522,1486,16,0
1630407600,0.91522,0.91533,0.91404,0.91415,1190,16,0
1630411200,0.91413,0.9142,0.91345,0.91369,1340,16,0
1630414800,0.9137,0.91412,0.91284,0.9137,1596,16,0
1630418400,0.9137,0.91376,0.91254,0.91279,1636,16,0
1630422000,0.91279,0.91297,0.91134,0.91212,1820,16,0
1630425600,0.91215,0.91315,0.9116,0.91254,2751,16,0
1630429200,0.91254,0.9164,0.9116,0.91603,3944,16,0
1630432800,0.91597,0.91722,0.91557,0.91605,2733,16,0
1630436400,0.91605,0.91622,0.91537,0.91577,982,16,0
1630440000,0.91577,0.91615,0.91527,0.91536,929,16,0
1630443600,0.91536,0.91538,0.91473,0.91475,805,16,0
1630447200,0.9148,0.91569,0.9148,0.91556,823,16,0
1630450800,0.91557,0.91582,0.91474,0.91485,416,16,0
1630454400,0.91485,0.91488,0.91411,0.91477,89,60,0
1630458000,0.91479,0.9152,0.91468,0.91513,167,16,0
1630461600,0.91508,0.91535,0.91508,0.91527,225,17,0
1630465200,0.91527,0.91636,0.91525,0.91633,662,17,0
1630468800,0.91634,0.91702,0.91631,0.91694,1529,16,0
1630472400,0.91694,0.91754,0.91677,0.91745,951,16,0
1630476000,0.91745,0.91789,0.91744,0.91787,672,16,0
1630479600,0.91787,0.91823,0.91786,0.91819,601,16,0
1630483200,0.91819,0.91875,0.91811,0.91818,903,16,0
1630486800,0.91818,0.91887,0.91794,0.91815,1450,16,0
1630490400,0.91815,0.91862,0.91713,0.91759,1779,16,0
1630494000,0.91759,0.91803,0.91696,0.91735,1890,16,0
1630497600,0.91735,0.9179,0.91644,0.91658,1415,16,0
1630501200,0.91657,0.91678,0.91615,0.91633,1438,16,0
1630504800,0.91634,0.91752,0.91631,0.91724,1522,16,0
1630508400,0.91722,0.91769,0.9149,0.91492,2698,16,0
1630512000,0.91492,0.91589,0.91448,0.91474,2380,16,0
1630515600,0.91481,0.91629,0.91385,0.91413,3132,16,0
1630519200,0.91417,0.91529,0.91388,0.91445,1606,16,0
1630522800,0.91445,0.91466,0.91384,0.91455,1033,16,0
1630526400,0.91455,0.91511,0.91425,0.91505,663,17,0
1630530000,0.91504,0.9152,0.9147,0.91503,752,16,0
1630533600,0.91504,0.91554,0.91485,0.91553,793,16,0
1630537200,0.91555,0.91582,0.91434,0.91434,323,16,0
1630540800,0.91414,0.91546,0.91394,0.91512,270,57,0
1630544400,0.91509,0.91562,0.91505,0.91554,224,16,0
1630548000,0.91544,0.91556,0.9154,0.91551,155,21,0
1630551600,0.91551,0.91551,0.91492,0.91507,775,16,0
1630555200,0.91507,0.91554,0.91507,0.91537,495,16,0
1630558800,0.91537,0.9155,0.91522,0.91534,339,18,0
1630562400,0.91534,0.91553,0.9152,0.91546,342,17,0
1630566000,0.91546,0.91564,0.91543,0.91562,246,18,0
1630569600,0.91562,0.9157,0.9152,0.91521,454,16,0
1630573200,0.91519,0.91529,0.91446,0.91487,978,16,0
1630576800,0.91489,0.91595,0.91469,0.91509,1640,16,0
1630580400,0.91509,0.91558,0.91479,0.91544,1372,16,0
1630584000,0.91544,0.91602,0.91527,0.91576,1364,16,0
1630587600,0.91578,0.9163,0.91538,0.91553,883,16,0
1630591200,0.91553,0.91637,0.91442,0.9149,1127,16,0
1630594800,0.91492,0.91671,0.91451,0.91596,1741,16,0
1630598400,0.91597,0.91643,0.91515,0.91552,2442,16,0
1630602000,0.91551,0.9165,0.91408,0.91418,3077,16,0
1630605600,0.91425,0.91603,0.9139,0.91597,1806,16,0
1630609200,0.91597,0.91597,0.91527,0.91535,944,16,0
1630612800,0.91535,0.91536,0.91477,0.91486,1438,16,0
1630616400,0.91486,0.91496,0.91451,0.91461,661,16,0
1630620000,0.91458,0.9146,0.91401,0.91418,698,16,0
1630623600,0.91419,0.91444,0.91393,0.91401,327,16,0
1630627200,0.9141,0.91463,0.91384,0.91413,99,39,0
1630630800,0.91392,0.91446,0.91346,0.91436,198,16,0
1630634400,0.91432,0.91445,0.91425,0.91443,231,16,0
1630638000,0.91443,0.91451,0.91384,0.91393,613,16,0
1630641600,0.91393,0.91394,0.91343,0.9136,972,16,0
1630645200,0.9136,0.91412,0.91341,0.91412,810,16,0
1630648800,0.91412,0.9142,0.91393,0.91411,646,16,0
1630652400,0.91411,0.91437,0.91405,0.91435,390,16,0
1630656000,0.91435,0.91435,0.91389,0.91407,594,16,0
1630659600,0.91401,0.91443,0.91393,0.91406,793,16,0
1630663200,0.91406,0.91447,0.91342,0.91412,1678,16,0
1630666800,0.91412,0.91424,0.91335,0.91402,1142,16,0
1630670400,0.91402,0.91467,0.914,0.91444,1146,16,0
1630674000,0.91444,0.91491,0.91417,0.91486,899,16,0
1630677600,0.91485,0.91513,0.91442,0.91479,1167,17,0
1630681200,0.91478,0.91587,0.91143,0.91376,5810,16,0
1630684800,0.91373,0.9148,0.91152,0.91325,5095,16,0
1630688400,0.91329,0.91443,0.91284,0.91329,3895,16,0
1630692000,0.91333,0.91385,0.91242,0.91361,1623,16,0
1630695600,0.91362,0.91372,0.91331,0.91337,596,16,0
1630699200,0.91337,0.91344,0.91247,0.91275,831,17,0
1630702800,0.91279,0.91344,0.91261,0.9131,575,16,0
1630706400,0.91317,0.9139,0.91309,0.91387,525,16,0
1630710000,0.91387,0.91431,0.91375,0.91379,437,16,0
1630886400,0.91265,0.91414,0.91265,0.91347,95,76,0
1630890000,0.91358,0.91405,0.91319,0.91403,338,16,0
1630893600,0.91402,0.91408,0.91365,0.91378,293,19,0
1630897200,0.91378,0.91443,0.91374,0.91423,571,16,0
1630900800,0.91424,0.91436,0.91411,0.91421,555,16,0
1630904400,0.91421,0.91461,0.91419,0.91451,383,18,0
1630908000,0.91451,0.91492,0.91441,0.91477,334,17,0
1630911600,0.91477,0.91483,0.91458,0.91469,227,17,0
1630915200,0.91468,0.91482,0.91453,0.91466,289,17,0
1630918800,0.91467,0.91519,0.91444,0.91518,555,18,0
1630922400,0.91517,0.91602,0.91495,0.91576,993,16,0
1630926000,0.91576,0.91593,0.91492,0.91552,1154,16,0
1630929600,0.91552,0.91635,0.91527,0.91592,1110,16,0
1630933200,0.91592,0.91631,0.91561,0.91608,1075,16,0
1630936800,0.91609,0.91626,0.91568,0.91588,939,16,0
1630940400,0.91588,0.91643,0.9158,0.9163,1029,16,0
1630944000,0.9163,0.91675,0.91576,0.91611,1196,16,0
1630947600,0.91612,0.9165,0.91577,0.91593,1133,16,0
1630951200,0.91593,0.91633,0.91543,0.91561,669,16,0
1630954800,0.91561,0.91561,0.91497,0.91503,342,17,0
1630958400,0.91503,0.91503,0.91482,0.91495,640,26,0
1630962000,0.91495,0.91501,0.91482,0.91485,376,26,0
1630965600,0.91484,0.91515,0.91475,0.91501,1257,30,0
1630969200,0.91502,0.91516,0.91454,0.91454,2540,41,0
1630972800,0.91465,0.91535,0.91436,0.91522,108,76,0
1630976400,0.91495,0.9153,0.91481,0.91522,159,16,0
1630980000,0.91519,0.91519,0.91479,0.91481,239,16,0
1630983600,0.91481,0.91491,0.91392,0.91396,589,16,0
1630987200,0.91396,0.91404,0.91353,0.91389,869,16,0
1630990800,0.91389,0.91397,0.91356,0.91358,875,17,0
1630994400,0.91358,0.91401,0.91352,0.91389,828,16,0
1630998000,0.91389,0.91423,0.91365,0.91423,700,17,0
1631001600,0.91423,0.91463,0.91415,0.91452,624,17,0
1631005200,0.91454,0.91547,0.91421,0.91422,1120,16,0
1631008800,0.91422,0.91439,0.91317,0.91358,2065,16,0
1631012400,0.91358,0.91511,0.91357,0.91405,1955,16,0
1631016000,0.91405,0.91456,0.91371,0.91433,1724,16,0
1631019600,0.91433,0.91455,0.9136,0.91373,1570,16,0
1631023200,0.91373,0.9155,0.91364,0.91497,1633,16,0
1631026800,0.91497,0.91555,0.91469,0.91549,1571,16,0
1631030400,0.91549,0.91654,0.91514,0.91596,3258,16,0
1631034000,0.91596,0.91861,0.91596,0.9183,3349,16,0
1631037600,0.91826,0.9188,0.91764,0.91786,1737,16,0
1631041200,0.91786,0.91873,0.91781,0.91863,1507,16,0
1631044800,0.91863,0.91923,0.91837,0.91868,1195,16,0
1631048400,0.91868,0.91924,0.91843,0.91923,968,16,0
1631052000,0.9192,0.91982,0.91908,0.91968,719,16,0
1631055600,0.91968,0.91974,0.91917,0.91928,457,16,0
1631059200,0.91934,0.91951,0.91806,0.9189,306,32,0
1631062800,0.91887,0.91949,0.91877,0.91928,348,16,0
1631066400,0.91924,0.9195,0.91924,0.91939,983,17,0
1631070000,0.91939,0.91966,0.91892,0.91895,454,16,0
1631073600,0.91896,0.91932,0.9189,0.91904,636,16,0
1631077200,0.91904,0.91921,0.91896,0.91914,468,17,0
1631080800,0.91914,0.91956,0.91904,0.91931,510,16,0
1631084400,0.91932,0.9195,0.9193,0.91938,415,17,0
1631088000,0.91938,0.92003,0.91938,0.91991,613,16,0
1631091600,0.9199,0.9205,0.91967,0.92018,1365,16,0
1631095200,0.92024,0.92031,0.91826,0.91908,2261,16,0
1631098800,0.91908,0.92025,0.91844,0.91979,2526,16,0
1631102400,0.91977,0.92113,0.9192,0.92079,1745,16,0
1631106000,0.92079,0.92113,0.92024,0.92094,1682,16,0
1631109600,0.92094,0.92117,0.92022,0.92117,1912,16,0
1631113200,0.92119,0.92127,0.92033,0.92126,2254,16,0
1631116800,0.92126,0.92239,0.92116,0.92143,2835,16,0
1631120400,0.92142,0.92337,0.92125,0.92217,3663,16,0
1631124000,0.92216,0.92228,0.92159,0.92182,2183,16,0
1631127600,0.92182,0.92213,0.92101,0.92196,1231,17,0
1631131200,0.92196,0.92227,0.92127,0.92127,1341,16,0
1631134800,0.92128,0.92152,0.92061,0.92132,990,16,0
1631138400,0.92131,0.92199,0.92125,0.92197,676,16,0
1631142000,0.92199,0.92203,0.92049,0.92049,730,16,0
1631145600,0.92049,0.92161,0.92049,0.92161,70,76,0
1631149200,0.92161,0.92184,0.92126,0.9218,240,16,0
1631152800,0.92177,0.92191,0.92169,0.92177,247,18,0
1631156400,0.92177,0.92222,0.92165,0.92169,519,16,0
1631160000,0.92169,0.92177,0.92116,0.92119,767,17,0
1631163600,0.92119,0.92119,0.92034,0.92035,666,16,0
1631167200,0.92035,0.92061,0.92003,0.92059,633,16,0
1631170800,0.92058,0.92087,0.92052,0.92054,510,16,0
1631174400,0.92054,0.92076,0.92016,0.92026,508,16,0
1631178000,0.92026,0.92043,0.91927,0.92037,1190,16,0
1631181600,0.92037,0.92058,0.91939,0.91986,1756,16,0
1631185200,0.91986,0.91993,0.91848,0.91899,1412,16,0
1631188800,0.919,0.91958,0.91888,0.91909,1323,16,0
1631192400,0.91915,0.91943,0.91894,0.91931,777,16,0
1631196000,0.91935,0.91979,0.91703,0.9172,1644,16,0
1631199600,0.91719,0.91919,0.91655,0.91851,2975,16,0
1631203200,0.91848,0.91928,0.91723,0.91876,3101,16,0
1631206800,0.91882,0.91952,0.91792,0.9184,2514,16,0
1631210400,0.9184,0.91898,0.91708,0.91731,1596,16,0
1631214000,0.9173,0.91745,0.91642,0.91659,803,16,0
1631217600,0.91659,0.91684,0.916,0.91641,1290,16,0
1631221200,0.91641,0.91694,0.91624,0.91672,792,16,0
1631224800,0.91671,0.91704,0.91629,0.91639,765,16,0
1631228400,0.9164,0.9171,0.91623,0.91644,347,16,0
1631232000,0.91644,0.91696,0.91596,0.91643,439,21,0
1631235600,0.91602,0.91677,0.916,0.91663,527,16,0
1631239200,0.91659,0.91667,0.91641,0.9165,1072,16,0
1631242800,0.91649,0.91674,0.91613,0.91646,1305,16,0
1631246400,0.91646,0.9168,0.91637,0.91662,635,16,0
1631250000,0.91663,0.91689,0.91615,0.91622,618,16,0
1631253600,0.91622,0.91656,0.91622,0.91654,501,17,0
1631257200,0.91654,0.91678,0.91646,0.91664,303,16,0
1631260800,0.91663,0.91665,0.91602,0.91641,634,16,0
1631264400,0.91648,0.91701,0.91631,0.91663,824,18,0
1631268000,0.91664,0.91681,0.9157,0.91591,1228,16,0
1631271600,0.91588,0.91614,0.91492,0.91519,1248,16,0
1631275200,0.91522,0.91698,0.91492,0.91631,1131,16,0
1631278800,0.91631,0.91827,0.91623,0.91762,1136,16,0
1631282400,0.91761,0.91765,0.91673,0.9171,887,16,0
1631286000,0.9171,0.9176,0.91635,0.91745,1442,16,0
1631289600,0.91743,0.91832,0.91731,0.91744,2088,16,0
1631293200,0.91742,0.91758,0.91636,0.91714,2172,16,0
1631296800,0.91712,0.91834,0.91706,0.91797,1598,16,0
1631300400,0.91797,0.91831,0.91731,0.91783,869,17,0
1631304000,0.91783,0.91837,0.91778,0.91778,657,16,0
1631307600,0.91778,0.91812,0.91754,0.9178,601,16,0
1631311200,0.91781,0.91817,0.9176,0.9181,718,16,0
1631314800,0.9181,0.91842,0.91784,0.91794,388,16,0
1631491200,0.91706,0.91833,0.91696,0.91808,165,75,0
1631494800,0.91804,0.9183,0.91782,0.918,237,16,0
1631498400,0.91798,0.91824,0.9179,0.91814,223,16,0
1631502000,0.91813,0.91886,0.91806,0.91878,304,16,0
1631505600,0.91877,0.91897,0.91854,0.91891,347,16,0
1631509200,0.91891,0.91893,0.91855,0.91855,252,18,0
1631512800,0.91855,0.91864,0.91829,0.91849,244,17,0
1631516400,0.91847,0.91912,0.91837,0.91906,320,16,0
1631520000,0.91907,0.91948,0.91897,0.91908,525,17,0
1631523600,0.91908,0.92035,0.91905,0.92032,837,17,0
1631527200,0.92032,0.92152,0.91997,0.92005,995,16,0
1631530800,0.92004,0.92136,0.92004,0.92125,804,16,0
1631534400,0.92124,0.92209,0.92075,0.92187,606,16,0
1631538000,0.92184,0.92362,0.92149,0.92353,1313,16,0
1631541600,0.92352,0.92403,0.92338,0.92362,725,16,0
1631545200,0.92362,0.9237,0.92237,0.92263,852,16,0
1631548800,0.92262,0.92269,0.92087,0.9211,1454,16,0
1631552400,0.92106,0.92212,0.92035,0.9209,2091,16,0
1631556000,0.92089,0.92138,0.92077,0.92124,1123,16,0
1631559600,0.92126,0.92171,0.92113,0.9217,495,17,0
1631563200,0.92171,0.92245,0.9217,0.92238,528,16,0
1631566800,0.92237,0.92288,0.92236,0.92284,569,16,0
1631570400,0.92284,0.92294,0.92229,0.92246,593,16,0
1631574000,0.92248,0.92251,0.92118,0.92125,284,16,0
1631577600,0.92067,0.92205,0.92067,0.9216,102,33,0
1631581200,0.92178,0.9222,0.92145,0.92198,495,19,0
1631584800,0.92182,0.92229,0.92182,0.92221,2387,16,0
1631588400,0.9222,0.92254,0.92209,0.92248,2469,16,0
1631592000,0.92248,0.92271,0.92216,0.92234,446,18,0
1631595600,0.92234,0.92239,0.9215,0.92161,445,16,0
1631599200,0.92161,0.92199,0.92161,0.92174,396,18,0
1631602800,0.92174,0.92188,0.92152,0.92185,291,16,0
1631606400,0.92185,0.92192,0.92145,0.92171,493,17,0
1631610000,0.92167,0.92221,0.92075,0.92112,737,16,0
1631613600,0.92113,0.92161,0.92055,0.9211,1250,16,0
1631617200,0.92109,0.92225,0.92107,0.92169,783,16,0
1631620800,0.92169,0.92213,0.92142,0.9219,879,16,0
1631624400,0.92189,0.92239,0.92176,0.92212,617,17,0
1631628000,0.92212,0.9224,0.92148,0.92159,942,18,0
1631631600,0.92158,0.92186,0.91824,0.91878,2793,16,0
1631635200,0.91874,0.92082,0.91814,0.92006,2477,16,0
1631638800,0.92006,0.92031,0.91913,0.91932,2150,16,0
1631642400,0.9193,0.91967,0.91891,0.91926,1165,16,0
1631646000,0.91926,0.9193,0.91854,0.91882,791,16,0
1631649600,0.91882,0.91892,0.91802,0.9184,754,16,0
1631653200,0.9184,0.91925,0.91825,0.91924,832,16,0
1631656800,0.91923,0.91997,0.91921,0.91967,730,17,0
1631660400,0.91969,0.92001,0.91947,0.9197,272,16,0
1631664000,0.9197,0.91996,0.91777,0.9194,112,60,0
1631667600,0.9192,0.92026,0.91895,0.92007,197,16,0
1631671200,0.92004,0.92008,0.92,0.92004,454,17,0
1631674800,0.92003,0.9203,0.91987,0.92003,820,16,0
1631678400,0.92002,0.92008,0.91928,0.91943,2444,16,0
1631682000,0.91944,0.91975,0.91944,0.91968,2229,16,0
1631685600,0.91969,0.91975,0.91925,0.91941,1013,16,0
1631689200,0.91942,0.92027,0.91929,0.92013,530,16,0
1631692800,0.92012,0.92039,0.91977,0.91999,414,16,0
1631696400,0.91999,0.92013,0.91888,0.91919,933,17,0
1631700000,0.9192,0.91981,0.91892,0.91904,855,16,0
1631703600,0.91903,0.91927,0.91744,0.91775,1012,16,0
1631707200,0.91775,0.91809,0.91673,0.91725,1017,16,0
1631710800,0.91729,0.91747,0.91627,0.91654,1191,16,0
1631714400,0.91653,0.91753,0.9163,0.91728,1125,17,0
1631718000,0.91727,0.91916,0.9164,0.91864,1948,16,0
1631721600,0.91864,0.91906,0.91755,0.91793,2461,16,0
1631725200,0.91794,0.91971,0.91784,0.91898,2228,16,0
1631728800,0.91899,0.91986,0.9187,0.91951,1524,16,0
1631732400,0.91951,0.92006,0.91936,0.92001,985,16,0
1631736000,0.92001,0.92009,0.91964,0.91995,559,16,0
1631739600,0.91997,0.92044,0.91978,0.91978,502,16,0
1631743200,0.91977,0.91996,0.91919,0.91953,682,17,0
1631746800,0.91951,0.91979,0.91945,0.9196,277,16,0
1631750400,0.91958,0.91962,0.91888,0.91923,85,35,0
1631754000,0.91925,0.91962,0.91896,0.91952,200,16,0
1631757600,0.91949,0.91967,0.91949,0.91963,245,17,0
1631761200,0.91967,0.92013,0.91965,0.91979,503,16,0
1631764800,0.91978,0.91998,0.91958,0.91963,411,17,0
1631768400,0.9196,0.91977,0.91933,0.91933,442,17,0
1631772000,0.91933,0.91992,0.91933,0.91984,275,16,0
1631775600,0.91984,0.92033,0.91984,0.92009,242,16,0
1631779200,0.92009,0.9207,0.91974,0.92069,790,17,0
1631782800,0.92067,0.92182,0.92057,0.92177,1089,16,0
1631786400,0.92172,0.92237,0.92083,0.92201,1479,16,0
1631790000,0.92201,0.92378,0.9217,0.9237,1531,16,0
1631793600,0.92371,0.92452,0.92277,0.9238,1378,16,0
1631797200,0.9238,0.92475,0.92344,0.92454,1086,16,0
1631800800,0.92451,0.9251,0.92417,0.92478,1001,16,0
1631804400,0.92479,0.92683,0.92463,0.92634,1870,16,0
1631808000,0.92633,0.92708,0.926,0.92632,1990,16,0
1631811600,0.92634,0.92659,0.92442,0.92513,2083,16,0
1631815200,0.92514,0.9255,0.92466,0.92499,1315,16,0
1631818800,0.92499,0.92601,0.92494,0.92592,542,16,0
1631822400,0.92593,0.92679,0.92578,0.92647,585,16,0
1631826000,0.92647,0.92692,0.92638,0.9269,558,16,0
1631829600,0.92692,0.92692,0.92591,0.92676,1122,16,0
1631833200,0.9268,0.92773,0.92657,0.92741,557,16,0
1631836800,0.9274,0.92741,0.92693,0.92736,87,48,0
1631840400,0.92736,0.92776,0.92736,0.92766,312,16,0
1631844000,0.92765,0.92765,0.92729,0.92731,157,16,0
1631847600,0.9273,0.92783,0.92702,0.92762,530,16,0
1631851200,0.92762,0.92799,0.92704,0.92782,561,17,0
1631854800,0.92783,0.92784,0.92703,0.92712,594,17,0
1631858400,0.92712,0.92714,0.92661,0.92677,450,17,0
1631862000,0.92676,0.9268,0.92635,0.9266,290,18,0
1631865600,0.9266,0.92695,0.92643,0.92664,475,19,0
1631869200,0.92671,0.92721,0.92638,0.92675,721,16,0
1631872800,0.92675,0.92713,0.92587,0.92639,1537,16,0
1631876400,0.92635,0.92723,0.92609,0.92719,1642,16,0
1631880000,0.92717,0.9273,0.92656,0.92704,1682,16,0
1631883600,0.92703,0.92752,0.9265,0.92737,1477,16,0
1631887200,0.92737,0.92833,0.92724,0.92726,1322,16,0
1631890800,0.92726,0.92837,0.92721,0.92819,1633,16,0
1631894400,0.92819,0.92951,0.92798,0.92917,2455,16,0
1631898000,0.92917,0.93124,0.92902,0.93098,2814,16,0
1631901600,0.931,0.93177,0.93042,0.93075,1851,16,0
1631905200,0.93073,0.93215,0.93064,0.93213,944,16,0
1631908800,0.93213,0.93228,0.93143,0.93226,728,16,0
1631912400,0.93226,0.9323,0.93177,0.93224,726,16,0
1631916000,0.93224,0.9324,0.93196,0.93212,1536,16,0
1631919600,0.93213,0.93239,0.93189,0.93198,432,16,0
1632096000,0.93099,0.93179,0.93099,0.93149,72,41,0
1632099600,0.93149,0.93254,0.93099,0.93221,290,16,0
1632103200,0.93218,0.93226,0.9319,0.93199,232,16,0
1632106800,0.93198,0.93237,0.93196,0.93217,334,17,0
1632110400,0.9322,0.93234,0.93208,0.93227,296,18,0
1632114000,0.93226,0.93321,0.93226,0.93244,676,16,0
1632117600,0.93246,0.93253,0.93223,0.93241,503,16,0
1632121200,0.93242,0.93248,0.93205,0.93214,308,17,0
1632124800,0.93214,0.93223,0.93165,0.93195,432,17,0
1632128400,0.93196,0.9326,0.9319,0.93218,998,16,0
1632132000,0.93219,0.9332,0.93157,0.93189,1464,16,0
1632135600,0.93189,0.93225,0.93119,0.93141,1443,16,0
1632139200,0.9314,0.93288,0.93139,0.9318,1451,16,0
1632142800,0.93181,0.93181,0.93015,0.9307,1104,16,0
1632146400,0.93072,0.93127,0.9299,0.9299,1135,16,0
1632150000,0.9299,0.9299,0.92838,0.9285,2067,16,0
1632153600,0.92848,0.92985,0.92827,0.92932,2317,16,0
1632157200,0.92932,0.9295,0.92752,0.92809,1996,16,0
1632160800,0.92808,0.92837,0.92719,0.92768,1391,16,0
1632164400,0.92769,0.9279,0.92698,0.92775,1245,16,0
1632168000,0.92776,0.92802,0.92749,0.92797,835,16,0
1632171600,0.92796,0.92797,0.92751,0.92775,741,16,0
1632175200,0.92777,0.92797,0.92755,0.92759,806,16,0
1632178800,0.92758,0.92785,0.92704,0.92713,468,16,0
1632182400,0.92709,0.92774,0.9269,0.92764,102,76,0
1632186000,0.92768,0.92802,0.92714,0.92801,180,16,0
1632189600,0.92799,0.92807,0.92757,0.92764,337,16,0
1632193200,0.92765,0.92776,0.92715,0.92766,683,16,0
1632196800,0.92767,0.928,0.92697,0.92701,755,17,0
1632200400,0.92703,0.92764,0.92643,0.92755,446,16,0
1632204000,0.92756,0.92781,0.9273,0.92765,374,17,0
1632207600,0.92765,0.92767,0.9273,0.92759,344,17,0
1632211200,0.92758,0.92765,0.92698,0.92714,527,17,0
1632214800,0.92717,0.92783,0.92681,0.92732,1291,16,0
1632218400,0.92733,0.92828,0.9264,0.92641,1612,16,0
1632222000,0.92641,0.92701,0.92526,0.92561,1416,16,0
1632225600,0.92561,0.92576,0.92469,0.92508,1069,16,0
1632229200,0.92507,0.92537,0.92443,0.92452,917,16,0
1632232800,0.9245,0.92502,0.92366,0.9238,1440,16,0
1632236400,0.92379,0.9244,0.92338,0.92347,2733,16,0
1632240000,0.92345,0.92414,0.92306,0.92365,2293,16,0
1632243600,0.92369,0.92482,0.92242,0.92276,2427,16,0
1632247200,0.92278,0.92389,0.92247,0.92348,1414,16,0
1632250800,0.92347,0.92379,0.92314,0.92327,826,17,0
1632254400,0.9233,0.92431,0.9232,0.92367,882,16,0
1632258000,0.92368,0.92374,0.92324,0.92336,870,16,0
1632261600,0.92337,0.92345,0.92299,0.9233,714,16,0
1632265200,0.9233,0.92364,0.92328,0.9234,381,16,0
1632268800,0.92342,0.92377,0.92246,0.92306,351,32,0
1632272400,0.92322,0.92362,0.92272,0.92356,175,16,0
1632276000,0.92354,0.92367,0.9234,0.92345,258,17,0
1632279600,0.92344,0.92423,0.92326,0.92411,529,17,0
1632283200,0.9241,0.92445,0.92369,0.92393,1262,16,0
1632286800,0.92394,0.924,0.92368,0.92398,472,16,0
1632290400,0.92398,0.92474,0.92398,0.92462,344,17,0
1632294000,0.92462,0.92481,0.92419,0.92461,288,16,0
1632297600,0.92461,0.92485,0.92437,0.92469,497,17,0
1632301200,0.92467,0.92495,0.92401,0.92405,923,16,0
1632304800,0.92409,0.9243,0.92246,0.92281,1705,16,0
