time,open,high,low,close,tick_volume,spread,real_volume
1428062400,1.48186,1.49374,1.48091,1.49243,18157,20,0
1428076800,1.49247,1.49442,1.48892,1.4895100000000001,18841,20,0
1428091200,1.4895,1.49206,1.48932,1.49136,7001,20,0
1428278400,1.49138,1.49325,1.49005,1.49146,7868,20,0
1428292800,1.49146,1.49223,1.48975,1.49164,4738,20,0
1428307200,1.49165,1.49426,1.49159,1.49362,5577,20,0
1428321600,1.49362,1.49535,1.49268,1.49479,9588,20,0
1428336000,1.4948000000000001,1.49805,1.4933,1.49429,16950,20,0
1428350400,1.49426,1.4945300000000001,1.48691,1.4877500000000001,13459,20,0
1428364800,1.48757,1.48956,1.48711,1.48838,6898,20,0
1428379200,1.48846,1.49094,1.48785,1.48928,9782,20,0
1428393600,1.48925,1.49193,1.48288,1.48493,23863,20,0
1428408000,1.48493,1.49074,1.48464,1.48824,24118,20,0
1428422400,1.48824,1.4910700000000001,1.48384,1.48517,24841,20,0
1428436800,1.4852400000000001,1.48598,1.48021,1.48068,14044,20,0
1428451200,1.48067,1.48282,1.4804,1.48242,7325,20,0
1428465600,1.48242,1.48434,1.48202,1.48381,9069,20,0
1428480000,1.4838,1.4902,1.48272,1.48939,19376,20,0
1428494400,1.48937,1.49714,1.48933,1.49584,24684,20,0
1428508800,1.49584,1.49642,1.49066,1.49162,30280,20,0
1428523200,1.4916,1.49275,1.4852699999999999,1.4867,22947,20,0
1428537600,1.48669,1.48825,1.48507,1.48526,7379,20,0
1428552000,1.48525,1.48851,1.48516,1.48712,7769,20,0
1428566400,1.48712,1.48767,1.47634,1.47871,19812,20,0
1428580800,1.47869,1.48448,1.47813,1.47878,22012,20,0
1428595200,1.47876,1.48055,1.47118,1.47314,30964,20,0
1428609600,1.47315,1.47335,1.46832,1.4711400000000001,14367,20,0
1428624000,1.47115,1.47188,1.4703300000000001,1.47156,7259,20,0
1428638400,1.4715799999999999,1.47237,1.47044,1.47126,8365,20,0
1428652800,1.4712399999999999,1.47193,1.46227,1.46374,21890,20,0
1428667200,1.46371,1.46588,1.45861,1.46211,28335,20,0
1428681600,1.46219,1.46679,1.46131,1.46527,27761,20,0
1428696000,1.46527,1.46591,1.46282,1.46292,13171,20,0
1428883200,1.46156,1.46485,1.46156,1.46391,7894,20,0
1428897600,1.46391,1.46462,1.46007,1.46007,8863,20,0
1428912000,1.46005,1.463,1.45648,1.45933,22372,20,0
1428926400,1.45932,1.46451,1.45824,1.46332,28104,20,0
1428940800,1.46329,1.46805,1.46298,1.46668,30458,20,0
1428955200,1.46666,1.46788,1.46604,1.46737,10592,20,0
1428969600,1.46738,1.46909,1.46596,1.4687700000000001,7923,20,0
1428984000,1.4687299999999999,1.46886,1.46512,1.4656,9793,20,0
1428998400,1.46559,1.46799,1.46026,1.46108,24636,20,0
1429012800,1.46109,1.47379,1.46086,1.47285,28610,20,0
1429027200,1.47287,1.48008,1.47287,1.47812,35759,20,0
1429041600,1.47811,1.47992,1.47725,1.47796,11738,20,0
1429056000,1.47797,1.47825,1.47516,1.47543,7313,20,0
1429070400,1.4754399999999999,1.4766,1.4744,1.47527,10991,20,0
1429084800,1.47527,1.4777,1.46997,1.47082,19712,20,0
1429099200,1.47091,1.47882,1.47004,1.47721,29105,20,0
1429113600,1.47719,1.48123,1.47441,1.47958,33249,20,0
1429128000,1.47958,1.4852400000000001,1.4794,1.48385,22899,20,0
1429142400,1.48388,1.4879,1.4821900000000001,1.4868999999999999,10779,20,0
1429156800,1.4868999999999999,1.48719,1.48288,1.48361,12279,20,0
1429171200,1.48361,1.48543,1.48113,1.48242,24540,20,0
1429185600,1.48239,1.49396,1.48204,1.49234,32269,20,0
1429200000,1.4923199999999999,1.4935100000000001,1.4883199999999999,1.49201,28461,20,0
1429214400,1.49201,1.49691,1.49108,1.49305,22140,20,0
1429228800,1.49305,1.49451,1.49183,1.49423,9248,20,0
1429243200,1.49423,1.49468,1.49223,1.49317,7174,20,0
1429257600,1.49316,1.50179,1.49153,1.5017399999999999,24318,20,0
1429272000,1.5017399999999999,1.50528,1.49801,1.49919,32491,20,0
1429286400,1.49919,1.5003199999999999,1.49196,1.49376,33491,20,0
1429300800,1.49374,1.4978,1.49369,1.49606,14240,20,0
1429488000,1.4954100000000001,1.4976099999999999,1.49475,1.4969000000000001,10012,20,0
1429502400,1.49689,1.49828,1.49492,1.4953,10622,20,0
1429516800,1.49531,1.49796,1.49338,1.49475,23257,20,0
1429531200,1.49474,1.49475,1.48869,1.4913,28101,20,0
1429545600,1.49131,1.4926300000000001,1.48884,1.49058,22828,20,0
1429560000,1.49057,1.49118,1.48892,1.49051,11854,20,0
1429574400,1.49048,1.49113,1.48903,1.48987,7928,20,0
1429588800,1.48989,1.48998,1.48794,1.48918,8341,20,0
1429603200,1.48917,1.48952,1.48553,1.48793,22181,20,0
1429617600,1.48791,1.49101,1.48633,1.49044,22515,20,0
1429632000,1.49045,1.49721,1.48659,1.49588,30964,20,0
1429646400,1.49589,1.49589,1.49188,1.49249,14584,20,0
1429660800,1.49249,1.49333,1.4912,1.4917500000000001,11088,20,0
1429675200,1.4917500000000001,1.49444,1.49157,1.49417,11186,20,0
1429689600,1.49417,1.50139,1.4926599999999999,1.49912,26058,20,0
1429704000,1.49912,1.50787,1.49904,1.5047000000000001,30701,20,0
1429718400,1.50469,1.50511,1.5010400000000002,1.50255,30552,20,0
1429732800,1.50255,1.50481,1.5022799999999998,1.50346,11091,20,0
1429747200,1.50346,1.50393,1.50171,1.50268,9758,20,0
1429761600,1.5027,1.5035699999999999,1.50115,1.50251,8520,20,0
1429776000,1.50254,1.50365,1.49586,1.50006,25359,20,0
1429790400,1.50003,1.50336,1.4985,1.50012,29002,20,0
1429804800,1.50011,1.50617,1.49792,1.5052400000000001,33844,20,0
1429819200,1.50523,1.50691,1.50494,1.50556,14896,20,0
1429833600,1.50552,1.50633,1.50406,1.5059,8039,20,0
1429848000,1.50589,1.5060099999999998,1.50265,1.50462,9356,20,0
1429862400,1.5046300000000001,1.5145,1.50442,1.51432,26256,20,0
1429876800,1.51432,1.51723,1.51041,1.51535,30350,20,0
1429891200,1.51533,1.51848,1.51109,1.51639,32127,20,0
1429905600,1.51642,1.51868,1.51631,1.5184199999999999,9598,20,0
1430092800,1.51723,1.51852,1.5167199999999998,1.51762,6618,20,0
1430107200,1.51763,1.51863,1.51643,1.5178,8324,20,0
1430121600,1.5178099999999999,1.5188700000000002,1.5129299999999999,1.51448,21010,20,0
1430136000,1.51449,1.51495,1.51059,1.51315,22509,20,0
1430150400,1.51318,1.5260500000000001,1.5125199999999999,1.52442,30446,20,0
1430164800,1.5244,1.52555,1.52189,1.5236399999999999,15336,20,0
1430179200,1.5236399999999999,1.52367,1.5216699999999999,1.5229,10167,20,0
1430193600,1.5228899999999999,1.52373,1.52215,1.52319,7344,20,0
1430208000,1.52319,1.52602,1.5173999999999999,1.52116,23882,20,0
1430222400,1.52115,1.53045,1.52051,1.52799,28945,20,0
1430236800,1.528,1.5336400000000001,1.52728,1.53148,33076,20,0
1430251200,1.53148,1.5341900000000002,1.53091,1.53379,14759,20,0
1430265600,1.53376,1.53447,1.53268,1.5342099999999999,7619,20,0
1430280000,1.53426,1.5343499999999999,1.5330300000000001,1.53359,7100,20,0
1430294400,1.53359,1.5405600000000002,1.53332,1.5390899999999998,22224,20,0
1430308800,1.53912,1.54143,1.53467,1.5380500000000001,33825,20,0
1430323200,1.53807,1.54976,1.53614,1.54562,43282,20,0
1430337600,1.54559,1.54696,1.53931,1.5436100000000001,28703,20,0
1430352000,1.54359,1.5446900000000001,1.54215,1.54349,7473,20,0
1430366400,1.54348,1.5443099999999998,1.5416699999999999,1.54213,10438,20,0
1430380800,1.54213,1.54915,1.5400800000000001,1.54543,31014,20,0
1430395200,1.54542,1.54616,1.5356100000000001,1.53741,36303,20,0
1430409600,1.53739,1.5385499999999999,1.53029,1.53328,40629,20,0
1430424000,1.53331,1.5360800000000001,1.53121,1.53504,16552,20,0
1430438400,1.5349,1.53585,1.53403,1.5349,8637,20,0
1430452800,1.5348899999999999,1.53524,1.53361,1.5348000000000002,6347,20,0
1430467200,1.53478,1.53965,1.52898,1.52898,18582,20,0
1430481600,1.5289700000000002,1.5323600000000002,1.5217399999999999,1.52356,22242,20,0
1430496000,1.52355,1.5248300000000001,1.51132,1.51142,31694,20,0
1430510400,1.51142,1.51596,1.51142,1.51334,13039,20,0
1430697600,1.5139200000000002,1.5163,1.51336,1.51461,9716,20,0
1430712000,1.51456,1.5161799999999999,1.51447,1.5151400000000002,7689,20,0
1430726400,1.51515,1.51738,1.51239,1.51501,20143,20,0
1430740800,1.51501,1.51546,1.5089299999999999,1.51447,22755,20,0
1430755200,1.5144600000000001,1.51482,1.50983,1.51219,25558,20,0
1430769600,1.51221,1.5126,1.51041,1.51181,12893,20,0
1430784000,1.51183,1.5123600000000001,1.51144,1.51205,6396,20,0
1430798400,1.51205,1.5125199999999999,1.51108,1.5117,6447,20,0
1430812800,1.51169,1.5150700000000001,1.5088,1.5124,24389,20,0
1430827200,1.5124,1.5169899999999998,1.51092,1.51567,30181,20,0
1430841600,1.51565,1.5208599999999999,1.51328,1.5201799999999999,36241,20,0
1430856000,1.52019,1.52172,1.5164499999999999,1.5180799999999999,14012,20,0
1430870400,1.5180799999999999,1.51811,1.5165199999999999,1.5168599999999999,7874,20,0
1430884800,1.5168599999999999,1.52156,1.5165199999999999,1.52129,10171,20,0
1430899200,1.52129,1.52403,1.5149,1.51742,28491,20,0
1430913600,1.51743,1.5263,1.5167000000000002,1.5226,34698,20,0
1430928000,1.52261,1.52905,1.5200200000000001,1.52309,39921,20,0
1430942400,1.5231,1.5265499999999999,1.52271,1.52432,14590,20,0
1430956800,1.5244900000000001,1.5247199999999999,1.5232700000000001,1.52353,11877,20,0
1430971200,1.5235400000000001,1.5247000000000002,1.52271,1.52396,15516,20,0
1430985600,1.52398,1.52519,1.51627,1.5191400000000002,26219,20,0
1431000000,1.5191599999999998,1.52478,1.51867,1.52245,35611,20,0
1431014400,1.52245,1.5234999999999999,1.51666,1.5210599999999999,37113,20,0
1431028800,1.5210599999999999,1.52746,1.5209000000000001,1.5241500000000001,16592,20,0
1431043200,1.52355,1.54475,1.52353,1.53989,20179,20,0
1431057600,1.53989,1.55214,1.53963,1.55121,23538,20,0
1431072000,1.55114,1.5519699999999998,1.54152,1.54775,37238,20,0
1431086400,1.54775,1.54785,1.5354100000000002,1.5429,35775,20,0
1431100800,1.5429599999999999,1.54643,1.5359,1.54497,40391,20,0
1431115200,1.54488,1.54748,1.54346,1.5436800000000002,13221,20,0
1431302400,1.54421,1.54539,1.5420500000000001,1.54227,7550,20,0
1431316800,1.54227,1.54317,1.5404200000000001,1.54152,10700,20,0
1431331200,1.5415100000000002,1.54333,1.53922,1.54064,21270,20,0
1431345600,1.54067,1.55137,1.53925,1.55137,27788,20,0
1431360000,1.55145,1.56044,1.55022,1.55809,33021,20,0
1431374400,1.55809,1.5612,1.55754,1.55853,13157,20,0
1431388800,1.55851,1.5588899999999999,1.55627,1.55666,9079,20,0
1431403200,1.55666,1.55806,1.55641,1.55758,7925,20,0
1431417600,1.55758,1.5646900000000001,1.55562,1.56332,25260,20,0
1431432000,1.56334,1.57096,1.56322,1.56495,29932,20,0
1431446400,1.56495,1.57074,1.56406,1.57026,25253,20,0
1431460800,1.57024,1.5704099999999999,1.56639,1.56678,12827,20,0
1431475200,1.5668,1.56816,1.56616,1.56723,8053,20,0
1431489600,1.56725,1.56881,1.56586,1.5685099999999998,10239,20,0
1431504000,1.5685099999999998,1.57462,1.5660699999999999,1.5723500000000001,22890,20,0
1431518400,1.57234,1.57396,1.56325,1.56968,36088,20,0
1431532800,1.56969,1.57682,1.56757,1.5743,31473,20,0
1431547200,1.57435,1.57527,1.57273,1.57442,12176,20,0
1431561600,1.57444,1.57489,1.57272,1.57331,9273,20,0
1431576000,1.57332,1.57599,1.57332,1.57508,9198,20,0
1431590400,1.57508,1.57878,1.57416,1.57625,23889,20,0
1431604800,1.57626,1.58138,1.5758999999999999,1.5793300000000001,25687,20,0
1431619200,1.57931,1.5804200000000002,1.5740699999999999,1.57571,28926,20,0
1431633600,1.57572,1.5778400000000001,1.57469,1.5774,12077,20,0
1431648000,1.5774,1.57789,1.5758999999999999,1.5765500000000001,7468,20,0
1431662400,1.57654,1.5777999999999999,1.57564,1.57707,8608,20,0
1431676800,1.57708,1.57829,1.57351,1.57469,24025,20,0
1431691200,1.5747,1.57487,1.5700699999999999,1.57222,22963,20,0
1431705600,1.57222,1.5807799999999999,1.57144,1.57618,33571,20,0
1431720000,1.5761500000000002,1.5761699999999998,1.5718999999999999,1.57221,14735,20,0
1431907200,1.57388,1.5744,1.57151,1.57212,6823,20,0
1431921600,1.57212,1.57273,1.5705,1.5725500000000001,7731,20,0
1431936000,1.57256,1.57301,1.56558,1.56642,19883,20,0
1431950400,1.5664500000000001,1.56951,1.56506,1.56724,21520,20,0
1431964800,1.56723,1.57063,1.56513,1.5672000000000001,24099,20,0
1431979200,1.56721,1.56764,1.5636999999999999,1.56513,13508,20,0
1431993600,1.5651899999999999,1.56626,1.56488,1.56529,7045,20,0
1432008000,1.56531,1.5655299999999999,1.56304,1.56525,9670,20,0
1432022400,1.56529,1.56688,1.5528499999999998,1.55473,32029,20,0
1432036800,1.55478,1.55538,1.54457,1.54645,31277,20,0
1432051200,1.54645,1.55325,1.5462500000000001,1.5502799999999999,29997,20,0
1432065600,1.55027,1.5511599999999999,1.54913,1.5511599999999999,11226,20,0
1432080000,1.55119,1.5516299999999998,1.54934,1.55049,9760,20,0
1432094400,1.55049,1.5523099999999999,1.54975,1.5503200000000001,10144,20,0
1432108800,1.5503200000000001,1.5534599999999998,1.54715,1.55064,29768,20,0
1432123200,1.55061,1.55674,1.5502099999999999,1.55667,29643,20,0
1432137600,1.55667,1.55869,1.553,1.55483,31026,20,0
1432152000,1.55487,1.55663,1.54918,1.55341,25570,20,0
1432166400,1.55341,1.5558800000000002,1.55255,1.55506,9124,20,0
1432180800,1.55506,1.55598,1.55422,1.55531,9465,20,0
1432195200,1.55531,1.56669,1.55244,1.56609,29513,20,0
1432209600,1.56609,1.5699,1.56446,1.56566,31327,20,0
1432224000,1.56567,1.5691899999999999,1.56441,1.56731,30565,20,0
1432238400,1.5673,1.56846,1.56565,1.56593,12544,20,0
1432252800,1.56595,1.5668199999999999,1.56556,1.5667499999999999,8860,20,0
1432267200,1.56674,1.56799,1.5661399999999999,1.5668600000000001,10601,20,0
1432281600,1.5668600000000001,1.56888,1.5636,1.5657999999999999,22267,20,0
1432296000,1.56577,1.56758,1.55279,1.55377,32749,20,0
1432310400,1.55376,1.55377,1.54752,1.54834,33720,20,0
1432324800,1.5483099999999999,1.54963,1.54593,1.54827,15265,20,0
1432512000,1.54699,1.5485600000000002,1.54581,1.54685,9195,20,0
1432526400,1.5469,1.54812,1.5466199999999999,1.54726,7468,20,0
1432540800,1.54725,1.55069,1.5471,1.5483,14692,20,0
1432555200,1.5483,1.5497999999999998,1.54565,1.5465200000000001,14056,20,0
1432569600,1.5465499999999999,1.54701,1.54557,1.5467300000000002,9816,20,0
1432584000,1.54674,1.54717,1.54616,1.54667,11017,20,0
1432598400,1.54667,1.54742,1.5446499999999999,1.54534,7152,20,0
1432612800,1.54532,1.54586,1.54303,1.54494,10231,20,0
1432627200,1.54495,1.5453999999999999,1.5383499999999999,1.54052,30019,20,0
1432641600,1.54051,1.5419399999999999,1.5359099999999999,1.53806,30126,20,0
1432656000,1.5380500000000001,1.54136,1.53531,1.53942,34887,20,0
1432670400,1.5394299999999999,1.54052,1.53777,1.53834,14321,20,0
1432684800,1.53824,1.53962,1.53779,1.53892,5830,20,0
1432699200,1.53892,1.54052,1.53766,1.54028,7991,20,0
1432713600,1.5402900000000002,1.5436299999999998,1.5393400000000002,1.54021,22816,20,0
1432728000,1.54021,1.5418500000000002,1.5337100000000001,1.5338,31969,20,0
1432742400,1.53379,1.5367,1.53003,1.53233,38335,20,0
1432756800,1.53233,1.53566,1.53102,1.5350700000000002,15069,20,0
1432771200,1.53518,1.53578,1.53376,1.53495,6833,20,0
1432785600,1.53497,1.5366,1.53403,1.53576,12690,20,0
1432800000,1.5358,1.5384799999999998,1.5326300000000002,1.5333299999999999,26850,20,0
1432814400,1.53332,1.53362,1.52649,1.52851,30378,20,0
1432828800,1.52851,1.53125,1.5259800000000001,1.53009,34411,20,0
1432843200,1.5301,1.5326300000000002,1.52942,1.53133,16074,20,0
1432857600,1.5312999999999999,1.53284,1.5307300000000001,1.5314100000000002,8099,20,0
1432872000,1.5314,1.53413,1.5308000000000002,1.53296,8454,20,0
1432886400,1.5329700000000002,1.53392,1.5278,1.52793,22740,20,0
1432900800,1.52794,1.53004,1.5235699999999999,1.5266600000000001,33302,20,0
1432915200,1.52664,1.5297800000000001,1.52451,1.52695,34008,20,0
1432929600,1.52699,1.5300099999999999,1.52692,1.52858,12031,20,0
1433116800,1.52912,1.5297800000000001,1.52579,1.5271599999999999,8258,20,0
1433131200,1.52715,1.5301200000000001,1.52651,1.52929,9639,20,0
1433145600,1.52929,1.53038,1.52229,1.52278,22850,20,0
1433160000,1.52274,1.52503,1.51962,1.5236800000000001,28310,20,0
1433174400,1.52369,1.52708,1.51694,1.51854,35162,20,0
1433188800,1.5185300000000002,1.52082,1.51844,1.5199799999999999,15377,20,0
1433203200,1.5199799999999999,1.52066,1.5190700000000001,1.52023,9526,20,0
1433217600,1.52023,1.52114,1.51919,1.52068,9013,20,0
1433232000,1.52069,1.52458,1.51786,1.5240399999999998,24066,20,0
1433246400,1.5240399999999998,1.52683,1.5217100000000001,1.52352,31652,20,0
1433260800,1.5235400000000001,1.53623,1.5234100000000002,1.5357699999999999,41181,20,0
1433275200,1.53586,1.53664,1.53293,1.53418,14323,20,0
1433289600,1.53424,1.53451,1.53285,1.5332599999999998,7599,20,0
1433304000,1.53328,1.53593,1.53322,1.5349300000000001,9484,20,0
1433318400,1.53492,1.53742,1.5261200000000001,1.52692,25367,20,0
1433332800,1.5269300000000001,1.5303900000000001,1.525,1.52681,29611,20,0
1433347200,1.52681,1.53571,1.5266,1.53287,40973,20,0
1433361600,1.53288,1.53409,1.5309599999999999,1.5338,10470,20,0
1433376000,1.5339,1.53393,1.53207,1.53264,6788,20,0
1433390400,1.53266,1.53341,1.53151,1.53233,6067,20,0
1433404800,1.5323600000000002,1.54134,1.53029,1.53958,28473,20,0
1433419200,1.5395699999999999,1.54403,1.5375100000000002,1.53913,33727,20,0
1433433600,1.53913,1.53949,1.5340799999999999,1.53807,34104,20,0
1433448000,1.53807,1.53885,1.5358800000000001,1.5362,14898,20,0
1433462400,1.5359,1.53667,1.5349300000000001,1.53603,12491,20,0
1433476800,1.53605,1.53688,1.53497,1.5363,6708,20,0
1433491200,1.53628,1.5362900000000002,1.53003,1.53037,26100,20,0
1433505600,1.5303499999999999,1.53569,1.52199,1.5237,29507,20,0
1433520000,1.5237,1.5274999999999999,1.5189300000000001,1.52731,42232,20,0
1433534400,1.52731,1.52828,1.52617,1.52657,14384,20,0
1433721600,1.5253700000000001,1.52725,1.52523,1.5252400000000002,5485,20,0
1433736000,1.52525,1.5272999999999999,1.52525,1.52644,6693,20,0
1433750400,1.52643,1.53043,1.52222,1.52295,25834,20,0
1433764800,1.52295,1.52839,1.5220500000000001,1.52724,21610,20,0
1433779200,1.52725,1.53072,1.52625,1.53058,29559,20,0
1433793600,1.53058,1.5363,1.5301200000000001,1.5346899999999999,18583,20,0
1433808000,1.5347300000000001,1.53491,1.53315,1.5337399999999999,9024,20,0
1433822400,1.53372,1.53627,1.53363,1.53463,8487,20,0
1433836800,1.53464,1.5373700000000001,1.52715,1.52905,27202,20,0
1433851200,1.52904,1.53312,1.52755,1.52943,32337,20,0
1433865600,1.52943,1.53883,1.52564,1.53688,32607,20,0
1433880000,1.53687,1.5387,1.53655,1.53834,12332,20,0
1433894400,1.53849,1.53973,1.53768,1.53878,8416,20,0
1433908800,1.53877,1.54183,1.53681,1.54172,11755,20,0
1433923200,1.54172,1.5470000000000002,1.5399699999999998,1.5436100000000001,34797,20,0
1433937600,1.5436,1.55168,1.54352,1.55009,32442,20,0
1433952000,1.55009,1.55533,1.54802,1.5505499999999999,38535,20,0
1433966400,1.5505499999999999,1.55382,1.5505499999999999,1.55277,13550,20,0
1433980800,1.5527600000000001,1.5528499999999998,1.54938,1.54982,8986,20,0
1433995200,1.54981,1.55083,1.54887,1.54934,9348,20,0
1434009600,1.54934,1.54972,1.5429300000000001,1.54613,24113,20,0
1434024000,1.54613,1.55115,1.54203,1.5493999999999999,28439,20,0
1434038400,1.5493999999999999,1.55213,1.5462500000000001,1.54932,29690,20,0
1434052800,1.54932,1.55327,1.54905,1.5516,13167,20,0
1434067200,1.55164,1.55202,1.5504799999999999,1.5518999999999998,8291,20,0
1434081600,1.55191,1.5526,1.54984,1.55071,9821,20,0
1434096000,1.55071,1.55239,1.54658,1.54806,24734,20,0
1434110400,1.5480399999999999,1.5513599999999999,1.54725,1.54914,30085,20,0
1434124800,1.54914,1.55971,1.54812,1.55544,34603,20,0
1434139200,1.5554299999999999,1.5569899999999999,1.55409,1.55625,13070,20,0
1434326400,1.55476,1.55679,1.55453,1.55504,7962,20,0
1434340800,1.55505,1.55518,1.55278,1.5537,8746,20,0
1434355200,1.5537,1.55512,1.55199,1.55225,23480,20,0
1434369600,1.5522399999999998,1.55318,1.54866,1.55293,22161,20,0
1434384000,1.55295,1.55853,1.5512899999999998,1.55811,24147,20,0
1434398400,1.55812,1.56129,1.55731,1.5600399999999999,15176,17,0
1434412800,1.5600399999999999,1.5600399999999999,1.55863,1.5592700000000002,6385,20,0
1434427200,1.5592700000000002,1.56136,1.55923,1.56104,9401,20,0
1434441600,1.5610300000000001,1.56311,1.55442,1.55443,25110,20,0
1434456000,1.55443,1.5639699999999999,1.55411,1.5616400000000001,27674,20,0
1434470400,1.56167,1.56464,1.56077,1.56345,22387,20,0
1434484800,1.56344,1.5653000000000001,1.5633,1.56463,10428,20,0
1434499200,1.56463,1.56504,1.5634700000000001,1.56383,6216,20,0
1434513600,1.56383,1.5646900000000001,1.56305,1.56392,7617,20,0
1434528000,1.56389,1.57333,1.56246,1.57225,23872,20,0
1434542400,1.57221,1.57546,1.5720800000000001,1.5742500000000001,25915,20,0
1434556800,1.5742500000000001,1.57453,1.56918,1.57196,23458,20,0
1434571200,1.57193,1.5846200000000001,1.5673,1.58308,33633,20,0
1434585600,1.58301,1.58504,1.58223,1.58369,10793,20,0
1434600000,1.58371,1.5846200000000001,1.58266,1.58294,9254,20,0
1434614400,1.58294,1.5929,1.5805,1.5891,28498,20,0
1434628800,1.58907,1.5929600000000002,1.5886900000000002,1.59029,29893,20,0
