time,open,high,low,close,tick_volume,spread,real_volume
1542618000,1.28327,1.2861799999999999,1.28317,1.28561,5310,17,0
1542621600,1.2855400000000001,1.28834,1.28507,1.2867199999999999,6238,17,0
1542625200,1.28674,1.28723,1.28457,1.28689,5811,17,0
1542628800,1.28691,1.28709,1.28506,1.28641,4958,17,0
1542632400,1.28639,1.28784,1.27927,1.28055,6101,17,0
1542636000,1.28055,1.2830599999999999,1.28013,1.28299,5294,17,0
1542639600,1.28299,1.2858399999999999,1.28129,1.2846199999999999,5512,17,0
1542643200,1.2846199999999999,1.28535,1.28223,1.28259,5110,17,0
1542646800,1.28259,1.28724,1.28253,1.28629,7398,17,0
1542650400,1.2863,1.28718,1.2833700000000001,1.28397,5895,17,0
1542654000,1.28397,1.28632,1.28309,1.28595,3814,17,0
1542657600,1.28594,1.28664,1.28491,1.28563,3556,17,0
1542661200,1.28563,1.28605,1.28487,1.28541,3379,17,0
1542664800,1.28541,1.2857,1.28479,1.28494,2090,17,0
1542668400,1.2849300000000001,1.28531,1.28467,1.28499,1064,18,0
1542672000,1.28511,1.28722,1.28411,1.2859099999999999,1809,22,0
1542675600,1.2859,1.2864900000000001,1.2854,1.2854999999999999,1498,19,0
1542679200,1.28551,1.28579,1.28478,1.2852999999999999,1865,17,0
1542682800,1.2852999999999999,1.2852999999999999,1.28478,1.28514,1793,19,0
1542686400,1.28513,1.28593,1.2848,1.2858,1303,17,0
1542690000,1.2858100000000001,1.28612,1.28539,1.28574,1542,18,0
1542693600,1.28574,1.28585,1.28512,1.28537,1973,17,0
1542697200,1.28537,1.28597,1.28529,1.28551,1651,19,0
1542700800,1.28551,1.2864200000000001,1.28505,1.2852299999999999,1379,17,0
1542704400,1.2852299999999999,1.2867899999999999,1.28325,1.28614,4431,17,0
1542708000,1.2861799999999999,1.28797,1.2836,1.28417,7309,17,0
1542711600,1.28416,1.2846600000000001,1.28217,1.28339,6620,17,0
1542715200,1.28339,1.28726,1.28328,1.2864200000000001,6933,17,0
1542718800,1.28641,1.28823,1.28445,1.28487,6206,18,0
1542722400,1.28488,1.2852000000000001,1.28362,1.28392,6050,17,0
1542726000,1.28392,1.28467,1.28282,1.284,6098,17,0
1542729600,1.28399,1.28456,1.28272,1.2834699999999999,7776,17,0
1542733200,1.28346,1.28349,1.28135,1.28219,7878,17,0
1542736800,1.28219,1.28271,1.28026,1.28068,4837,17,0
1542740400,1.28067,1.28135,1.27919,1.27951,3610,17,0
1542744000,1.27952,1.2796,1.27762,1.27799,4571,17,0
1542747600,1.27799,1.27877,1.27753,1.2784,3293,17,0
1542751200,1.2784,1.27902,1.278,1.2784200000000001,3169,18,0
1542754800,1.2784200000000001,1.279,1.27805,1.2785199999999999,1316,18,0
1542758400,1.27854,1.27902,1.27739,1.27854,1309,38,0
1542762000,1.27854,1.279,1.27802,1.27863,1270,17,0
1542765600,1.27862,1.27899,1.27805,1.27874,1769,17,0
1542769200,1.27874,1.279,1.27779,1.2784200000000001,1543,18,0
1542772800,1.27841,1.27935,1.27808,1.2787899999999999,1923,17,0
1542776400,1.2787899999999999,1.27894,1.27819,1.27835,1166,17,0
1542780000,1.27835,1.27917,1.27835,1.27916,848,17,0
1542783600,1.27915,1.27978,1.27901,1.27972,1657,18,0
1542787200,1.27968,1.28131,1.27922,1.28092,2027,17,0
1542790800,1.28092,1.28179,1.27942,1.2794699999999999,3476,17,0
1542794400,1.2794699999999999,1.28189,1.27943,1.2796699999999999,5414,17,0
1542798000,1.2796699999999999,1.2800799999999999,1.27779,1.27799,4895,17,0
1542801600,1.27798,1.27966,1.27711,1.27762,6674,17,0
1542805200,1.27763,1.28102,1.27748,1.28063,6627,17,0
1542808800,1.28061,1.28153,1.27927,1.2809300000000001,4820,17,0
1542812400,1.2809300000000001,1.28141,1.27863,1.27919,5464,17,0
1542816000,1.27919,1.28056,1.27736,1.27804,4269,17,0
1542819600,1.27797,1.28167,1.27751,1.27799,6217,17,0
1542823200,1.27799,1.27934,1.2771,1.27744,4363,17,0
1542826800,1.27743,1.27855,1.27633,1.27841,2628,17,0
1542830400,1.2784,1.27857,1.27689,1.27839,2550,17,0
1542834000,1.27841,1.2791299999999999,1.27748,1.27787,2185,17,0
1542837600,1.27786,1.27829,1.27718,1.2772000000000001,1877,18,0
1542841200,1.27725,1.27771,1.27712,1.27734,1003,20,0
1542844800,1.27738,1.27798,1.2766199999999999,1.27682,1090,33,0
1542848400,1.27684,1.27829,1.27684,1.27753,1266,17,0
1542852000,1.27753,1.27828,1.27724,1.27766,1169,17,0
1542855600,1.27766,1.27794,1.27708,1.27767,1346,18,0
1542859200,1.27766,1.27867,1.27762,1.27817,1516,18,0
1542862800,1.2781799999999999,1.27839,1.27773,1.27774,865,18,0
1542866400,1.27775,1.27834,1.27774,1.2778,875,18,0
1542870000,1.27779,1.27881,1.27779,1.2786,586,18,0
1542873600,1.2786,1.27976,1.27821,1.27893,1662,17,0
1542877200,1.27894,1.27951,1.27762,1.27838,2545,17,0
1542880800,1.27839,1.279,1.27712,1.27848,3567,17,0
1542884400,1.27847,1.27961,1.27798,1.27892,2756,17,0
1542888000,1.27892,1.29268,1.27889,1.28946,9969,17,0
1542891600,1.28946,1.29009,1.27843,1.28876,6551,17,0
1542895200,1.28876,1.28936,1.28524,1.28815,6436,17,0
1542898800,1.28815,1.28819,1.28626,1.28695,3683,18,0
1542902400,1.28695,1.2885499999999999,1.28634,1.28705,3883,17,0
1542906000,1.287,1.2877,1.285,1.28723,5259,17,0
1542909600,1.28723,1.28796,1.28595,1.28787,5210,17,0
1542913200,1.28787,1.28814,1.28675,1.28686,3634,17,0
1542916800,1.28684,1.28864,1.2861799999999999,1.28796,6714,20,0
1542920400,1.28796,1.28799,1.28717,1.28742,1065,28,0
1542924000,1.28742,1.28819,1.28724,1.28782,955,18,0
1542927600,1.28782,1.28788,1.28715,1.28715,1116,26,0
1542931200,1.28749,1.28787,1.28726,1.28746,572,21,0
1542934800,1.28744,1.28814,1.2872,1.28752,1354,20,0
1542938400,1.28751,1.28783,1.28726,1.28765,1092,17,0
1542942000,1.28765,1.2877100000000001,1.2872,1.28759,1157,18,0
1542945600,1.28758,1.28803,1.28698,1.28763,1277,18,0
1542949200,1.28763,1.28803,1.2873299999999999,1.2879,1050,18,0
1542952800,1.2879,1.28817,1.28782,1.28782,829,17,0
1542956400,1.28782,1.28811,1.28691,1.28714,932,17,0
1542960000,1.28714,1.2879399999999999,1.2867,1.28729,1176,18,0
1542963600,1.28729,1.28809,1.2861,1.28673,2560,17,0
1542967200,1.28673,1.2873700000000001,1.28295,1.2833999999999999,6358,17,0
1542970800,1.28345,1.28551,1.28315,1.28482,5145,17,0
1542974400,1.28481,1.28537,1.28309,1.2837100000000001,5669,17,0
1542978000,1.28372,1.2838,1.28011,1.28268,5646,17,0
1542981600,1.28268,1.28357,1.2818800000000001,1.28237,4995,17,0
1542985200,1.28239,1.2831299999999999,1.28133,1.28265,5767,17,0
1542988800,1.28266,1.28349,1.28194,1.283,4866,17,0
1542992400,1.28299,1.28379,1.28006,1.2801,4997,17,0
1542996000,1.28009,1.28099,1.27976,1.28023,4599,17,0
1542999600,1.28024,1.28179,1.28012,1.2808,3557,18,0
1543003200,1.2808,1.28113,1.2801,1.2803,2231,18,0
1543006800,1.2803,1.28095,1.27988,1.28082,2069,23,0
1543010400,1.28078,1.28168,1.27963,1.28076,4366,27,0
1543014000,1.28076,1.28166,1.27996,1.28063,8170,43,0
1543190400,1.28192,1.2831299999999999,1.28119,1.28151,460,20,0
1543194000,1.28151,1.28221,1.28094,1.28114,2161,25,0
1543197600,1.28114,1.2818100000000001,1.28029,1.2803,2460,20,0
1543201200,1.2803,1.28114,1.27946,1.27993,3194,20,0
1543204800,1.27993,1.28049,1.27979,1.2799800000000001,2089,19,0
1543208400,1.27999,1.2814,1.2799800000000001,1.28107,1608,18,0
1543212000,1.28107,1.28176,1.2810000000000001,1.2816,1371,18,0
1543215600,1.2816,1.28221,1.2811,1.2819099999999999,1517,17,0
1543219200,1.2819099999999999,1.2821500000000001,1.28144,1.28159,1915,17,0
1543222800,1.2815699999999999,1.28294,1.2808899999999999,1.28196,4797,17,0
1543226400,1.28197,1.2842799999999999,1.28139,1.28345,8642,17,0
1543230000,1.28365,1.28456,1.28267,1.28348,6534,17,0
1543233600,1.28349,1.28513,1.2833,1.28503,6174,17,0
1543237200,1.28503,1.28562,1.28451,1.28558,4861,17,0
1543240800,1.2855699999999999,1.28578,1.2843,1.28449,3823,17,0
1543244400,1.28449,1.28629,1.28397,1.28553,4940,17,0
1543248000,1.28553,1.28556,1.28328,1.28442,5517,17,0
1543251600,1.28442,1.2845900000000001,1.28241,1.28243,4962,17,0
1543255200,1.2824200000000001,1.28257,1.28063,1.28067,4679,17,0
1543258800,1.28067,1.2822200000000001,1.28038,1.28172,2538,18,0
1543262400,1.28172,1.28198,1.2807,1.28173,2881,17,0
1543266000,1.28173,1.28189,1.28077,1.28088,1916,17,0
1543269600,1.28094,1.28139,1.28042,1.28116,2064,18,0
1543273200,1.28111,1.28258,1.28037,1.28073,1553,18,0
1543276800,1.2821799999999999,1.28231,1.28039,1.28092,2676,32,0
1543280400,1.28086,1.2812999999999999,1.28071,1.28119,1148,17,0
1543284000,1.28118,1.28135,1.28054,1.28114,1886,17,0
1543287600,1.28114,1.28128,1.28037,1.2806600000000001,3694,19,0
1543291200,1.28067,1.28125,1.28056,1.28108,2391,17,0
1543294800,1.28108,1.2816,1.28095,1.28132,1491,18,0
1543298400,1.28131,1.28136,1.28092,1.28124,1298,17,0
1543302000,1.28124,1.28187,1.28119,1.28147,2409,17,0
1543305600,1.28147,1.2815699999999999,1.27691,1.27797,3205,17,0
1543309200,1.27796,1.27853,1.2753700000000001,1.27564,10701,17,0
1543312800,1.27564,1.27567,1.27326,1.27484,8774,17,0
1543316400,1.27484,1.27649,1.27416,1.27496,8268,17,0
1543320000,1.27496,1.27676,1.2748599999999999,1.27566,6937,17,0
1543323600,1.27567,1.2759800000000001,1.27409,1.27475,6769,17,0
1543327200,1.27475,1.27588,1.27338,1.27546,5136,17,0
1543330800,1.27545,1.27726,1.27526,1.27678,7434,17,0
1543334400,1.27679,1.27768,1.27313,1.27385,7413,17,0
1543338000,1.27385,1.27556,1.27295,1.27378,7348,17,0
1543341600,1.27377,1.27496,1.27243,1.27273,6459,17,0
1543345200,1.27273,1.27389,1.27252,1.27338,4648,17,0
1543348800,1.27338,1.27417,1.2730299999999999,1.2737,4950,18,0
1543352400,1.2737,1.2739500000000001,1.2729300000000001,1.27326,3403,17,0
1543356000,1.2732299999999999,1.2732999999999999,1.27282,1.2732999999999999,2051,18,0
1543359600,1.27331,1.27446,1.27267,1.27411,1984,17,0
1543363200,1.27412,1.2746,1.2732,1.2736399999999999,1078,21,0
1543366800,1.2736399999999999,1.27432,1.27353,1.2741,2168,18,0
1543370400,1.2741,1.2742499999999999,1.27356,1.27371,2664,18,0
1543374000,1.27371,1.27376,1.27313,1.2736,2471,18,0
1543377600,1.27359,1.27443,1.27359,1.27431,2456,17,0
1543381200,1.2743,1.2743,1.27372,1.274,1794,18,0
1543384800,1.274,1.27427,1.2736,1.27371,1050,17,0
1543388400,1.27372,1.27478,1.27371,1.27451,1699,18,0
1543392000,1.27451,1.27585,1.2745,1.2758099999999999,1833,17,0
1543395600,1.27582,1.27603,1.27408,1.27445,4021,17,0
1543399200,1.27445,1.27591,1.2732,1.27566,5635,17,0
1543402800,1.27566,1.2769,1.2747899999999999,1.27604,5939,17,0
1543406400,1.27604,1.27945,1.27602,1.2792,6566,17,0
1543410000,1.27919,1.28053,1.27794,1.27973,6237,17,0
1543413600,1.27973,1.28011,1.27869,1.27918,7281,17,0
1543417200,1.27918,1.27986,1.27841,1.27893,5638,17,0
1543420800,1.27894,1.2792,1.27677,1.2778100000000001,6615,17,0
1543424400,1.2778100000000001,1.2785199999999999,1.27461,1.27514,7410,17,0
1543428000,1.2751299999999999,1.27645,1.27417,1.27621,4944,17,0
1543431600,1.27621,1.28166,1.27621,1.28037,12248,17,0
1543435200,1.28037,1.2846,1.2796699999999999,1.28358,7081,17,0
1543438800,1.28359,1.284,1.28297,1.28328,6030,17,0
1543442400,1.28329,1.28355,1.2823,1.28253,4744,17,0
1543446000,1.28253,1.28295,1.28203,1.2822200000000001,1689,18,0
1543449600,1.28221,1.28267,1.28206,1.28224,2739,21,0
1543453200,1.28221,1.28328,1.28211,1.2821500000000001,1986,17,0
1543456800,1.2821500000000001,1.28272,1.28175,1.28232,2138,19,0
1543460400,1.28232,1.28291,1.28214,1.28275,2116,18,0
1543464000,1.28278,1.28357,1.28254,1.28293,2663,17,0
1543467600,1.28293,1.28354,1.28291,1.2830300000000001,1840,18,0
1543471200,1.2830300000000001,1.28455,1.28301,1.28415,2795,18,0
1543474800,1.28415,1.28487,1.28354,1.28375,2049,18,0
1543478400,1.2837399999999999,1.2843200000000001,1.2830300000000001,1.28354,2161,17,0
1543482000,1.28357,1.28402,1.28265,1.28336,4898,17,0
1543485600,1.2833700000000001,1.2833700000000001,1.27783,1.27896,6719,17,0
1543489200,1.27896,1.27896,1.27564,1.27795,6312,17,0
1543492800,1.27793,1.27839,1.27612,1.2763499999999999,5124,18,0
1543496400,1.2763499999999999,1.27712,1.2754400000000001,1.27676,6787,17,0
1543500000,1.27676,1.27744,1.27584,1.2772700000000001,7143,17,0
1543503600,1.2772999999999999,1.2788,1.27645,1.27664,7683,17,0
1543507200,1.27664,1.2781799999999999,1.2760099999999999,1.2779,7801,17,0
1543510800,1.2779099999999999,1.27824,1.27593,1.27748,8323,17,0
1543514400,1.27748,1.27961,1.27745,1.27872,6372,17,0
1543518000,1.27871,1.27885,1.27684,1.27773,3174,17,0
1543521600,1.27776,1.278,1.2770000000000001,1.2772000000000001,2914,18,0
1543525200,1.2772000000000001,1.2784499999999999,1.27631,1.2781500000000001,5858,18,0
1543528800,1.2781500000000001,1.27875,1.2776,1.27802,2919,18,0
1543532400,1.27802,1.27871,1.27783,1.27855,1213,17,0
1543536000,1.27864,1.27898,1.2775699999999999,1.27789,558,27,0
1543539600,1.27785,1.27844,1.27776,1.27844,1136,20,0
1543543200,1.27844,1.2785199999999999,1.2779099999999999,1.27798,2809,18,0
1543546800,1.27792,1.27799,1.27709,1.2778,2397,18,0
1543550400,1.2778,1.27837,1.27755,1.27835,1866,18,0
1543554000,1.27835,1.27862,1.2777,1.27809,2335,17,0
1543557600,1.27809,1.27833,1.27765,1.27789,2433,18,0
1543561200,1.27789,1.27859,1.27774,1.27802,1603,19,0
1543564800,1.27801,1.2790599999999999,1.2778100000000001,1.27798,3091,17,0
1543568400,1.27793,1.27854,1.2774,1.27752,3998,17,0
1543572000,1.27755,1.28083,1.27713,1.28019,6963,17,0
1543575600,1.28019,1.28056,1.27611,1.27627,8625,17,0
1543579200,1.27623,1.27665,1.27431,1.2754400000000001,7296,17,0
1543582800,1.27542,1.27589,1.27462,1.27531,7024,17,0
1543586400,1.27532,1.27664,1.27502,1.27561,6031,18,0
1543590000,1.27561,1.27672,1.27489,1.2754699999999999,7756,17,0
1543593600,1.2754699999999999,1.2769300000000001,1.27337,1.27419,8596,17,0
1543597200,1.2742,1.27607,1.27347,1.27583,9890,17,0
1543600800,1.27582,1.27785,1.2751000000000001,1.27691,7406,17,0
1543604400,1.27691,1.27728,1.27519,1.2753,4941,17,0
1543608000,1.2753,1.27536,1.27379,1.27434,3525,17,0
1543611600,1.27433,1.27464,1.2738800000000001,1.27417,3624,17,0
1543615200,1.27416,1.27463,1.27399,1.27412,3156,17,0
1543618800,1.27413,1.27527,1.274,1.27484,2483,18,0
1543795200,1.2764,1.2764,1.2731,1.27346,1095,25,0
1543798800,1.27344,1.27508,1.27343,1.27507,1446,17,0
1543802400,1.27506,1.27653,1.27443,1.27624,2585,17,0
1543806000,1.27624,1.27656,1.27589,1.27592,2649,19,0
1543809600,1.27592,1.2775699999999999,1.27591,1.27733,2669,18,0
1543813200,1.27733,1.2774,1.2768,1.2772299999999999,2033,17,0
1543816800,1.2772299999999999,1.27778,1.27685,1.27695,3566,17,0
1543820400,1.27695,1.27833,1.27664,1.27796,2463,17,0
1543824000,1.27796,1.27824,1.27735,1.27797,3148,18,0
1543827600,1.27797,1.2823,1.27765,1.28164,5107,17,0
1543831200,1.28165,1.28237,1.27909,1.28058,5497,17,0
1543834800,1.28057,1.28099,1.2772000000000001,1.2779099999999999,5996,17,0
1543838400,1.2779,1.27805,1.27109,1.2718,5687,17,0
1543842000,1.27179,1.27246,1.2707,1.27222,5016,17,0
1543845600,1.27223,1.27264,1.27058,1.27168,4783,17,0
1543849200,1.27169,1.27184,1.26979,1.26989,6384,17,0
1543852800,1.26989,1.2732,1.26977,1.27238,6523,17,0
1543856400,1.27238,1.27467,1.27152,1.2736399999999999,8264,17,0
1543860000,1.27362,1.27478,1.27345,1.2739500000000001,6027,17,0
1543863600,1.27394,1.2751299999999999,1.27375,1.274,5080,17,0
1543867200,1.274,1.274,1.27256,1.27257,3927,17,0
1543870800,1.27256,1.27331,1.27198,1.27258,3349,18,0
1543874400,1.27258,1.2728,1.27195,1.27267,3680,17,0
1543878000,1.27268,1.27306,1.27219,1.27221,1882,18,0
1543881600,1.27222,1.27241,1.2718099999999999,1.27231,904,25,0
1543885200,1.27231,1.2727,1.27216,1.27238,1993,19,0
1543888800,1.2723900000000001,1.27243,1.27186,1.27192,2403,17,0
1543892400,1.27192,1.27344,1.27191,1.27342,3501,17,0
1543896000,1.27342,1.27382,1.2729,1.27373,2749,17,0
1543899600,1.27372,1.27409,1.27329,1.2736100000000001,2671,17,0
1543903200,1.27362,1.27489,1.27358,1.27465,3251,17,0
1543906800,1.27465,1.27471,1.2735699999999999,1.27365,2943,18,0
1543910400,1.27366,1.27519,1.2730000000000001,1.27402,4399,18,0
1543914000,1.2739500000000001,1.27447,1.27253,1.2737,5662,17,0
1543917600,1.27369,1.27862,1.27229,1.27782,7665,17,0
1543921200,1.27783,1.28385,1.27775,1.28081,8245,17,0
1543924800,1.2808,1.2827600000000001,1.28021,1.2816,5607,17,0
1543928400,1.2816,1.28335,1.28039,1.28088,6061,17,0
1543932000,1.28088,1.28104,1.27935,1.28082,4942,17,0
1543935600,1.28081,1.28155,1.27694,1.27782,6555,17,0
1543939200,1.2778100000000001,1.2779099999999999,1.27347,1.2751700000000001,7815,17,0
1543942800,1.2751700000000001,1.2760799999999999,1.27148,1.27259,7769,17,0
1543946400,1.27258,1.2748300000000001,1.2713,1.2717399999999999,7797,17,0
1543950000,1.27173,1.27245,1.26574,1.27153,8945,17,0
1543953600,1.27152,1.27336,1.27102,1.27194,6202,17,0
1543957200,1.27193,1.27236,1.27092,1.27154,4022,17,0
1543960800,1.27153,1.2717100000000001,1.27085,1.27099,3092,17,0
1543964400,1.271,1.27217,1.2704,1.27125,1200,17,0
1543968000,1.2711999999999999,1.27197,1.27016,1.27127,2104,32,0
1543971600,1.27127,1.27194,1.27102,1.27179,3931,19,0
1543975200,1.27179,1.27185,1.27071,1.27148,2671,17,0
1543978800,1.27148,1.27152,1.27028,1.27046,2356,18,0
1543982400,1.27046,1.27084,1.27007,1.27008,2130,17,0
1543986000,1.27008,1.27082,1.2679,1.27038,2530,17,0
1543989600,1.27041,1.2706,1.26901,1.2692,2252,17,0
1543993200,1.2692,1.26923,1.26782,1.26797,1851,17,0
1543996800,1.26797,1.26993,1.26709,1.26979,3638,17,0
1544000400,1.26979,1.27095,1.26798,1.2704,4974,17,0
1544004000,1.2704,1.27459,1.26938,1.27277,7064,17,0
1544007600,1.27277,1.27469,1.27118,1.27236,6066,17,0
1544011200,1.27236,1.27631,1.27229,1.27629,4317,17,0
1544014800,1.2763499999999999,1.2797100000000001,1.27563,1.2772700000000001,6810,17,0
1544018400,1.2772700000000001,1.27819,1.2758099999999999,1.27719,4521,17,0
1544022000,1.2772000000000001,1.27794,1.27559,1.27613,4704,17,0
1544025600,1.27613,1.27625,1.27124,1.27124,7255,17,0
1544029200,1.27122,1.27405,1.27047,1.27369,6852,17,0
1544032800,1.27369,1.27506,1.27318,1.27445,5539,17,0
1544036400,1.27445,1.2756,1.27331,1.2747899999999999,3603,17,0
1544040000,1.2747899999999999,1.27596,1.27464,1.27481,4135,17,0
1544043600,1.2748,1.27523,1.27338,1.27341,2836,17,0
1544047200,1.27342,1.27412,1.27252,1.27301,2269,17,0
1544050800,1.2730000000000001,1.27365,1.27271,1.27308,1137,18,0
1544054400,1.2731,1.27383,1.27218,1.2732299999999999,1587,37,0
1544058000,1.27326,1.27366,1.27233,1.27236,3192,18,0
1544061600,1.2723499999999999,1.27286,1.2717399999999999,1.27216,3560,17,0
1544065200,1.27216,1.27279,1.27182,1.27245,3731,17,0
1544068800,1.27245,1.2729,1.27172,1.2720500000000001,2842,18,0
1544072400,1.27206,1.27229,1.2718,1.2721,2373,17,0
1544076000,1.2721,1.2726899999999999,1.27184,1.27265,2592,17,0
1544079600,1.27265,1.27299,1.2709,1.2713,2343,17,0
1544083200,1.2713,1.27148,1.27011,1.27139,3167,17,0
1544086800,1.27134,1.27156,1.27035,1.27038,6704,17,0
1544090400,1.27037,1.27343,1.26979,1.27268,8228,17,0
1544094000,1.27268,1.27521,1.2715,1.2739500000000001,7893,17,0
1544097600,1.27393,1.27491,1.27215,1.27299,6985,17,0
1544101200,1.27299,1.27511,1.27257,1.27467,5645,17,0
1544104800,1.27466,1.2771,1.27414,1.27636,5463,17,0
1544108400,1.27637,1.27749,1.27524,1.27534,7272,17,0
1544112000,1.27534,1.27853,1.27501,1.27799,10202,17,0
1544115600,1.2779099999999999,1.28,1.27677,1.27816,9007,17,0
1544119200,1.27816,1.27899,1.27572,1.27743,8825,17,0
1544122800,1.27744,1.28109,1.27682,1.27939,6161,17,0
1544126400,1.27933,1.27983,1.27823,1.27838,4327,17,0
1544130000,1.27838,1.27895,1.2770299999999999,1.27743,3371,17,0
1544133600,1.27743,1.27867,1.27709,1.27864,2819,18,0
1544137200,1.27865,1.27882,1.27738,1.2774,1267,17,0
1544140800,1.27743,1.2792,1.27742,1.27775,1326,32,0
1544144400,1.27773,1.27826,1.2775699999999999,1.27787,4136,19,0
1544148000,1.27787,1.278,1.27715,1.27772,2838,18,0
1544151600,1.27772,1.27798,1.27711,1.27748,2792,17,0
1544155200,1.27747,1.27768,1.27698,1.27706,2601,18,0
1544158800,1.27701,1.27753,1.27658,1.27701,3397,17,0
1544162400,1.27701,1.27737,1.2766,1.27729,2840,17,0
1544166000,1.27729,1.2774,1.27625,1.2763900000000001,3014,18,0
1544169600,1.2763900000000001,1.27738,1.27618,1.27698,2062,17,0
1544173200,1.27698,1.27741,1.27554,1.27636,4511,17,0
1544176800,1.27634,1.2775400000000001,1.27426,1.27471,6116,17,0
1544180400,1.27471,1.27594,1.27333,1.27561,4866,17,0
1544184000,1.27561,1.2774,1.2744,1.2754699999999999,4964,17,0
1544187600,1.27548,1.27733,1.27529,1.2769,5476,17,0
1544191200,1.2769,1.27798,1.27575,1.27623,5475,17,0
1544194800,1.27624,1.27891,1.27516,1.2770000000000001,9981,17,0
1544198400,1.2770000000000001,1.2772299999999999,1.27403,1.27551,8112,17,0
1544202000,1.27551,1.27607,1.27256,1.2757,6542,17,0
1544205600,1.2757,1.2759800000000001,1.2739,1.27464,6561,17,0
1544209200,1.27463,1.27503,1.27101,1.27298,5239,17,0
1544212800,1.27298,1.2733400000000001,1.27229,1.27292,3894,18,0
1544216400,1.2729300000000001,1.27511,1.27198,1.27501,3809,18,0
1544220000,1.27501,1.27515,1.27377,1.27411,3616,18,0
1544223600,1.27412,1.27463,1.27314,1.27314,1627,17,0
1544400000,1.27017,1.27157,1.27003,1.27115,881,21,0
1544403600,1.27115,1.27252,1.27106,1.2718099999999999,3479,18,0
1544407200,1.2718099999999999,1.27273,1.27165,1.27273,3806,18,0
1544410800,1.27273,1.27497,1.27252,1.27478,5193,17,0
1544414400,1.27478,1.2754699999999999,1.27461,1.27497,3387,17,0
1544418000,1.27498,1.2751299999999999,1.27446,1.27478,2713,18,0
1544421600,1.2748300000000001,1.27497,1.2738399999999999,1.27436,2674,17,0
1544425200,1.27438,1.27533,1.27412,1.27511,2382,18,0
1544428800,1.27511,1.27524,1.2729300000000001,1.27304,3748,17,0
1544432400,1.2730299999999999,1.27358,1.27202,1.27226,6144,17,0
1544436000,1.27226,1.2758099999999999,1.2705,1.27158,7700,17,0
1544439600,1.27158,1.27332,1.27131,1.27246,6393,17,0
