time,open,high,low,close,tick_volume,spread,real_volume
1479484800,0.73768,0.73847,0.73295,0.73385,31151,16,0
1479499200,0.73384,0.73478,0.73335,0.73337,15698,16,0
1479686400,0.73297,0.73429,0.73133,0.73296,24095,16,0
1479700800,0.73296,0.7334,0.73102,0.73235,16771,16,0
1479715200,0.73235,0.73622,0.732,0.73455,23591,16,0
1479729600,0.73456,0.73809,0.73423,0.73755,26496,16,0
1479744000,0.73756,0.73798,0.73492,0.73563,24155,16,0
1479758400,0.73562,0.73746,0.73445,0.73641,16855,16,0
1479772800,0.73649,0.73931,0.73609,0.73901,18101,16,0
1479787200,0.739,0.74037,0.73823,0.74009,17017,16,0
1479801600,0.74009,0.74127,0.73683,0.74108,25676,16,0
1479816000,0.74108,0.74117,0.73836,0.73935,21719,16,0
1479830400,0.73935,0.7404,0.73738,0.73931,22929,16,0
1479844800,0.7393,0.74031,0.73862,0.74004,14903,16,0
1479859200,0.74007,0.74265,0.73978,0.74215,10989,16,0
1479873600,0.74214,0.74343,0.74129,0.7431,12062,16,0
1479888000,0.7431,0.74443,0.74191,0.74265,16938,14,0
1479902400,0.74266,0.74325,0.73822,0.7386,26326,16,0
1479916800,0.73862,0.74003,0.73718,0.73863,30176,16,0
1479931200,0.73863,0.73992,0.738,0.73829,24262,16,0
1479945600,0.73829,0.73875,0.73636,0.73784,16976,16,0
1479960000,0.73784,0.73807,0.73639,0.73772,14958,16,0
1479974400,0.73773,0.74176,0.73637,0.74105,24906,16,0
1479988800,0.74105,0.74114,0.73833,0.73994,22254,16,0
1480003200,0.73994,0.74168,0.7397,0.74014,18812,16,0
1480017600,0.74016,0.74114,0.73999,0.74042,8005,16,0
1480032000,0.74049,0.74348,0.73994,0.74266,17115,16,0
1480046400,0.74268,0.74386,0.74208,0.74314,19893,16,0
1480060800,0.74316,0.74672,0.74305,0.74413,29922,16,0
1480075200,0.74414,0.74501,0.74295,0.74471,24230,16,0
1480089600,0.74471,0.74575,0.74205,0.74249,21541,16,0
1480104000,0.7425,0.74446,0.7425,0.74337,10602,16,0
1480291200,0.74417,0.7452,0.74323,0.74513,16110,16,0
1480305600,0.74512,0.74809,0.74509,0.74717,17351,16,0
1480320000,0.74722,0.74928,0.74686,0.74716,20156,16,0
1480334400,0.74715,0.74772,0.74462,0.74604,22845,16,0
1480348800,0.74605,0.74901,0.74585,0.74718,19627,16,0
1480363200,0.74717,0.74848,0.74702,0.74801,11777,16,0
1480377600,0.74801,0.74966,0.74779,0.74883,14410,16,0
1480392000,0.74884,0.74911,0.74577,0.7479,14920,16,0
1480406400,0.74789,0.74874,0.7457,0.74607,16981,16,0
1480420800,0.74608,0.74717,0.74314,0.74403,21978,16,0
1480435200,0.74403,0.74781,0.74384,0.74706,27794,16,0
1480449600,0.74707,0.74893,0.74707,0.7482,15782,16,0
1480464000,0.74825,0.74965,0.74753,0.74837,12021,16,0
1480478400,0.74837,0.74893,0.74618,0.74736,15013,16,0
1480492800,0.74735,0.74878,0.7458,0.74641,24276,16,0
1480507200,0.74641,0.74672,0.74328,0.74435,29401,16,0
1480521600,0.74436,0.74475,0.73732,0.73924,37181,16,0
1480536000,0.73924,0.73955,0.73803,0.73828,14105,16,0
1480550400,0.73828,0.73977,0.73756,0.73926,19640,16,0
1480564800,0.73927,0.74168,0.73876,0.74164,17768,16,0
1480579200,0.74162,0.7419,0.73863,0.73975,23359,16,0
1480593600,0.73973,0.74005,0.73779,0.73989,20016,16,0
1480608000,0.73987,0.7412,0.73691,0.73996,27761,16,0
1480622400,0.73996,0.74206,0.73958,0.74132,16846,16,0
1480636800,0.7413,0.74322,0.74116,0.74175,12101,16,0
1480651200,0.74176,0.7424,0.74035,0.74051,15811,16,0
1480665600,0.74052,0.74295,0.74003,0.7425,17715,16,0
1480680000,0.74249,0.74414,0.74078,0.74248,24599,16,0
1480694400,0.74248,0.74681,0.74234,0.74511,25116,16,0
1480708800,0.74511,0.74585,0.74424,0.74568,14659,16,0
1480896000,0.74478,0.74595,0.74111,0.74236,26442,16,0
1480910400,0.74237,0.74556,0.74219,0.74454,15504,16,0
1480924800,0.74453,0.74506,0.74273,0.74275,23487,16,0
1480939200,0.74276,0.74423,0.74131,0.74402,22552,16,0
1480953600,0.74403,0.74929,0.74369,0.74918,21374,16,0
1480968000,0.74917,0.7497,0.74662,0.74698,12296,16,0
1480982400,0.74704,0.74823,0.74503,0.74516,13859,16,0
1480996800,0.74513,0.74633,0.7443,0.74506,15010,16,0
1481011200,0.74505,0.74587,0.74305,0.74416,17711,16,0
1481025600,0.74417,0.74643,0.74344,0.74555,20133,16,0
1481040000,0.74555,0.74632,0.74435,0.74515,19868,16,0
1481054400,0.74517,0.74609,0.74454,0.74601,8976,16,0
1481068800,0.74601,0.74732,0.74157,0.74273,10665,16,0
1481083200,0.74274,0.74389,0.74228,0.74334,9585,16,0
1481097600,0.74332,0.74483,0.74166,0.74448,16941,16,0
1481112000,0.74446,0.74625,0.74413,0.74492,16201,16,0
1481126400,0.74493,0.74824,0.74461,0.74731,18202,16,0
1481140800,0.74731,0.74815,0.74693,0.74802,11211,16,0
1481155200,0.74794,0.75043,0.74733,0.74828,11861,16,0
1481169600,0.74829,0.75071,0.74826,0.74884,14739,16,0
1481184000,0.74885,0.75045,0.74808,0.74977,16375,16,0
1481198400,0.74976,0.74986,0.74402,0.74558,27706,16,0
1481212800,0.74556,0.74743,0.74277,0.74485,29782,16,0
1481227200,0.74485,0.74653,0.74463,0.74633,10524,16,0
1481241600,0.74613,0.74631,0.74416,0.74437,12092,16,0
1481256000,0.74437,0.74651,0.74428,0.74633,11203,16,0
1481270400,0.74634,0.74817,0.7462,0.74794,15323,16,0
1481284800,0.74793,0.74952,0.74527,0.74697,21871,16,0
1481299200,0.74698,0.74764,0.74342,0.74421,20431,16,0
1481313600,0.74421,0.74526,0.74409,0.74487,7844,16,0
1481500800,0.74435,0.74631,0.74297,0.74559,12500,16,0
1481515200,0.74559,0.74586,0.74448,0.74501,18259,16,0
1481529600,0.74501,0.74685,0.74457,0.74625,19678,16,0
1481544000,0.74625,0.74946,0.74608,0.74887,19240,16,0
1481558400,0.74886,0.75034,0.74822,0.75009,19583,16,0
1481572800,0.75009,0.75021,0.7485,0.74939,13460,16,0
1481587200,0.74962,0.75128,0.74888,0.74969,14989,16,0
1481601600,0.74967,0.75026,0.74848,0.74883,15977,16,0
1481616000,0.74883,0.74926,0.74749,0.7481,17783,16,0
1481630400,0.7481,0.75109,0.74754,0.75107,17618,16,0
1481644800,0.75106,0.75226,0.74875,0.74957,24088,16,0
1481659200,0.74958,0.7503,0.74906,0.74988,12805,16,0
1481673600,0.7499,0.75001,0.74805,0.74827,17467,16,0
1481688000,0.74831,0.74933,0.74815,0.74901,13387,16,0
1481702400,0.74903,0.75066,0.74856,0.74958,18403,16,0
1481716800,0.74959,0.75211,0.74933,0.75134,17936,16,0
1481731200,0.75134,0.7524,0.75051,0.75077,22419,16,0
1481745600,0.75076,0.75078,0.73933,0.74048,37469,16,0
1481760000,0.74038,0.74246,0.73827,0.74243,25840,16,0
1481774400,0.74242,0.74299,0.74119,0.74129,20083,16,0
1481788800,0.74129,0.74272,0.73916,0.73984,27084,16,0
1481803200,0.73984,0.74,0.7362,0.73841,35592,16,0
1481817600,0.73842,0.73895,0.73366,0.73625,35860,16,0
1481832000,0.73626,0.73665,0.73516,0.73561,20422,16,0
1481846400,0.73551,0.73684,0.7348,0.73514,15101,16,0
1481860800,0.73513,0.73682,0.73513,0.73583,14652,16,0
1481875200,0.73584,0.73654,0.73335,0.73442,19244,16,0
1481889600,0.73444,0.73585,0.73237,0.73316,21239,16,0
1481904000,0.73316,0.73325,0.72653,0.72962,31277,16,0
1481918400,0.72962,0.72994,0.72879,0.72968,17001,16,0
1482105600,0.72799,0.7312,0.72716,0.73064,19331,16,0
1482120000,0.73065,0.73068,0.72863,0.72895,14506,16,0
1482134400,0.72896,0.73001,0.72869,0.72901,16228,16,0
1482148800,0.72902,0.72911,0.72487,0.72542,17217,16,0
1482163200,0.72543,0.72654,0.72503,0.72564,19728,16,0
1482177600,0.72563,0.72588,0.72414,0.7243,18246,16,0
1482192000,0.72434,0.72587,0.72398,0.72538,15199,16,0
1482206400,0.72538,0.72571,0.72394,0.72512,17506,16,0
1482220800,0.7251,0.72615,0.72326,0.72331,17340,16,0
1482235200,0.72331,0.72376,0.72221,0.72323,20815,16,0
1482249600,0.72322,0.72552,0.72236,0.72526,19540,16,0
1482264000,0.72526,0.7259,0.72504,0.72589,9980,16,0
1482278400,0.72591,0.72713,0.72563,0.72651,14122,16,0
1482292800,0.72652,0.72724,0.725,0.72542,14565,16,0
1482307200,0.72542,0.72614,0.72393,0.72474,15412,16,0
1482321600,0.72473,0.7273,0.72459,0.72725,20212,16,0
1482336000,0.72725,0.72786,0.72396,0.72477,18428,16,0
1482350400,0.72478,0.72494,0.72338,0.72351,11174,16,0
1482364800,0.72351,0.7257,0.72188,0.72518,14335,16,0
1482379200,0.72518,0.72518,0.72262,0.72322,13746,16,0
1482393600,0.72322,0.72433,0.72138,0.72156,17462,16,0
1482408000,0.72157,0.72185,0.71966,0.72043,19038,16,0
1482422400,0.72044,0.72298,0.72035,0.72064,24710,16,0
1482436800,0.72063,0.72182,0.72004,0.72153,17034,16,0
1482451200,0.72155,0.72265,0.72112,0.72173,13011,16,0
1482465600,0.72174,0.72178,0.71968,0.72059,11670,16,0
1482480000,0.72059,0.72173,0.72032,0.72057,13593,16,0
1482494400,0.72055,0.72135,0.71601,0.71661,18902,16,0
1482508800,0.71662,0.71784,0.71592,0.71693,23173,16,0
1482523200,0.71694,0.71764,0.71653,0.71738,7170,16,0
1482739200,0.71924,0.72157,0.71894,0.72092,1125,23,0
1482753600,0.72083,0.72249,0.71888,0.71935,465,52,0
1482768000,0.71936,0.7204,0.71876,0.71876,347,59,0
1482782400,0.71874,0.71945,0.71856,0.71875,1452,40,0
1482796800,0.71878,0.71904,0.71715,0.71753,17258,16,0
1482811200,0.71754,0.71833,0.71732,0.71821,17901,16,0
1482825600,0.71819,0.71957,0.71802,0.71922,14599,16,0
1482840000,0.71923,0.7194,0.71828,0.71887,13750,16,0
1482854400,0.71886,0.71961,0.71844,0.71868,17717,16,0
1482868800,0.71867,0.71892,0.71796,0.71807,17545,16,0
1482883200,0.71805,0.72068,0.71805,0.72028,12559,16,0
1482897600,0.72027,0.72127,0.71997,0.72124,10941,16,0
1482912000,0.72124,0.7219,0.71921,0.71927,13636,16,0
1482926400,0.71928,0.71941,0.7163,0.71639,19461,16,0
1482940800,0.71639,0.71869,0.71628,0.7173,16517,16,0
1482955200,0.71731,0.71857,0.71731,0.71741,24326,16,0
1482969600,0.71742,0.71958,0.71632,0.71949,16041,16,0
1482984000,0.71949,0.72116,0.71917,0.72046,14031,16,0
1482998400,0.72046,0.72191,0.72005,0.72153,17530,16,0
1483012800,0.72153,0.72173,0.71985,0.72043,19849,16,0
1483027200,0.72043,0.72224,0.71918,0.7206,22373,16,0
1483041600,0.72059,0.72219,0.72012,0.72141,18415,16,0
1483056000,0.72144,0.72456,0.72125,0.72422,21990,16,0
1483070400,0.72422,0.72428,0.72236,0.72348,17088,16,0
1483084800,0.72349,0.72437,0.72149,0.72234,21054,16,0
1483099200,0.72236,0.723,0.7219,0.72202,21260,16,0
1483113600,0.72202,0.72441,0.7212,0.7216,23540,16,0
1483128000,0.72157,0.72204,0.71951,0.71977,10169,16,0
1483344000,0.72069,0.72096,0.71639,0.71682,11797,16,0
1483358400,0.71684,0.71838,0.71681,0.71721,9456,16,0
1483372800,0.71721,0.71894,0.71712,0.71817,5517,19,0
1483387200,0.71813,0.71857,0.71771,0.71811,5466,16,0
1483401600,0.71816,0.7216,0.71805,0.72159,16396,16,0
1483416000,0.72159,0.72347,0.72147,0.72289,10687,16,0
1483430400,0.72288,0.72343,0.7204,0.72043,17223,16,0
1483444800,0.72043,0.72201,0.71968,0.7212,17458,16,0
1483459200,0.7212,0.72401,0.71971,0.72359,26191,16,0
1483473600,0.72359,0.72397,0.72153,0.72153,13091,16,0
1483488000,0.72152,0.72345,0.7214,0.72296,15941,16,0
1483502400,0.72299,0.7241,0.72272,0.7238,13387,16,0
1483516800,0.7238,0.72782,0.72328,0.72647,19842,16,0
1483531200,0.72647,0.72713,0.72527,0.72633,22889,16,0
1483545600,0.72633,0.72828,0.72607,0.72695,23516,16,0
1483560000,0.72694,0.72856,0.72535,0.72812,23000,16,0
1483574400,0.72815,0.73021,0.72717,0.72821,21561,16,0
1483588800,0.7282,0.73195,0.72769,0.73078,22421,16,0
1483603200,0.73077,0.73288,0.72855,0.72919,30501,16,0
1483617600,0.72919,0.73136,0.72826,0.73046,27608,16,0
1483632000,0.73045,0.73558,0.73039,0.7336,33353,16,0
1483646400,0.73361,0.7345,0.73321,0.73322,18178,16,0
1483660800,0.73313,0.73523,0.73244,0.73287,19881,16,0
1483675200,0.73286,0.73412,0.73133,0.73205,16945,16,0
1483689600,0.73205,0.73437,0.73115,0.73417,19242,16,0
1483704000,0.73418,0.7354,0.73062,0.73151,26820,16,0
1483718400,0.73154,0.73301,0.72955,0.73035,27799,16,0
1483732800,0.73034,0.73056,0.72874,0.72966,19221,16,0
1483920000,0.72922,0.73231,0.72871,0.73216,11771,16,0
1483934400,0.73216,0.73271,0.73012,0.73074,11162,16,0
1483948800,0.73072,0.73261,0.73007,0.73108,19097,16,0
1483963200,0.73109,0.73392,0.73091,0.73355,19598,16,0
1483977600,0.73354,0.73692,0.73347,0.73681,19998,16,0
1483992000,0.73679,0.73729,0.73507,0.73532,12235,16,0
1484006400,0.73536,0.73656,0.73399,0.73472,12909,16,0
1484020800,0.73473,0.73837,0.73435,0.73727,19214,16,0
1484035200,0.73724,0.73775,0.73427,0.73473,20205,16,0
1484049600,0.73474,0.73628,0.73303,0.73467,19532,16,0
1484064000,0.73467,0.73835,0.73428,0.73626,23341,16,0
1484078400,0.73628,0.73719,0.73586,0.73649,11417,16,0
1484092800,0.73642,0.7371,0.73526,0.73637,12024,16,0
1484107200,0.73639,0.73822,0.73609,0.73778,15190,16,0
1484121600,0.73778,0.73954,0.73747,0.73797,17609,16,0
1484136000,0.73797,0.73914,0.73695,0.73805,20536,16,0
1484150400,0.73806,0.74399,0.73512,0.74303,41882,16,0
1484164800,0.74302,0.74709,0.74279,0.74392,32458,16,0
1484179200,0.74391,0.74536,0.7429,0.74447,17091,16,0
1484193600,0.74448,0.74683,0.74447,0.74683,17912,16,0
1484208000,0.74682,0.75147,0.74634,0.75041,25991,16,0
1484222400,0.75041,0.75175,0.74931,0.74968,24967,16,0
1484236800,0.74966,0.75173,0.74917,0.7506,24376,16,0
1484251200,0.75059,0.7509,0.7481,0.7481,14277,16,0
1484265600,0.74811,0.75077,0.74756,0.75034,13374,16,0
1484280000,0.75034,0.75034,0.74774,0.74806,15021,16,0
1484294400,0.74807,0.75057,0.74786,0.74915,19846,16,0
1484308800,0.74916,0.75021,0.747,0.74758,23072,16,0
1484323200,0.74759,0.74966,0.74483,0.74856,29909,16,0
1484337600,0.74856,0.75037,0.74805,0.74998,15446,16,0
1484524800,0.74771,0.75047,0.74768,0.74837,13252,16,0
1484539200,0.74838,0.7486,0.74679,0.74764,14604,16,0
1484553600,0.74764,0.74836,0.74572,0.74687,21391,16,0
1484568000,0.74689,0.74799,0.74614,0.74703,16146,16,0
1484582400,0.74704,0.74789,0.74658,0.74787,13548,16,0
1484596800,0.74785,0.74845,0.74699,0.74745,14406,16,0
1484611200,0.74749,0.74827,0.74644,0.74649,12986,16,0
1484625600,0.74649,0.75356,0.7464,0.75287,17404,16,0
1484640000,0.75287,0.75478,0.75104,0.75364,28207,16,0
1484654400,0.75364,0.75616,0.75292,0.75428,36273,16,0
1484668800,0.75427,0.75562,0.75343,0.75445,26842,16,0
1484683200,0.75445,0.75679,0.75434,0.75661,13788,16,0
1484697600,0.75646,0.75651,0.75393,0.75472,14330,16,0
1484712000,0.75469,0.75544,0.75387,0.75429,15107,16,0
1484726400,0.75431,0.75594,0.75388,0.75525,17543,16,0
1484740800,0.75524,0.75577,0.7542,0.75432,19788,16,0
1484755200,0.75431,0.75654,0.7538,0.754,24199,16,0
1484769600,0.75401,0.75415,0.75018,0.75036,21840,16,0
1484784000,0.75038,0.75174,0.74924,0.75029,16446,16,0
1484798400,0.75028,0.75251,0.75015,0.75225,15441,16,0
1484812800,0.75224,0.75736,0.75164,0.7557,24849,16,0
1484827200,0.7557,0.75711,0.75411,0.75527,25776,16,0
1484841600,0.75526,0.75587,0.75285,0.75375,33861,16,0
1484856000,0.75374,0.75619,0.75306,0.75577,18628,16,0
1484870400,0.75581,0.75865,0.75524,0.75795,16833,16,0
1484884800,0.75808,0.75874,0.75608,0.75612,16446,16,0
1484899200,0.75612,0.75669,0.75201,0.75244,24044,16,0
1484913600,0.75244,0.75465,0.75165,0.75454,26876,16,0
1484928000,0.75452,0.75537,0.75275,0.75383,34719,16,0
1484942400,0.75383,0.75622,0.75314,0.75537,27508,16,0
1485129600,0.75529,0.75717,0.75499,0.7566,14615,16,0
1485144000,0.75659,0.75779,0.75593,0.75691,14749,16,0
1485158400,0.75692,0.75775,0.75494,0.75504,22511,16,0
1485172800,0.75505,0.75811,0.75504,0.75727,20389,16,0
1485187200,0.75726,0.75868,0.75505,0.75609,29238,16,0
1485201600,0.75608,0.75884,0.75563,0.75813,15282,16,0
1485216000,0.75813,0.76015,0.75747,0.75922,13269,16,0
1485230400,0.75926,0.76083,0.75667,0.75723,14448,16,0
1485244800,0.75719,0.75754,0.75544,0.7565,19251,16,0
1485259200,0.75651,0.75821,0.75525,0.75749,18334,16,0
1485273600,0.75749,0.76031,0.75738,0.75882,21210,16,0
1485288000,0.75881,0.75883,0.75727,0.75771,13912,16,0
1485302400,0.75781,0.75974,0.75336,0.75374,15647,16,0
1485316800,0.75373,0.75513,0.75344,0.75358,13618,16,0
1485331200,0.75358,0.75477,0.75143,0.75427,20376,16,0
1485345600,0.75424,0.75748,0.75362,0.75504,20891,16,0
1485360000,0.75504,0.75705,0.75244,0.75567,24962,16,0
1485374400,0.75567,0.75811,0.75441,0.75699,17105,16,0
1485388800,0.75699,0.75842,0.75633,0.75729,14926,16,0
1485403200,0.75729,0.75776,0.75664,0.75726,12228,16,0
1485417600,0.75725,0.75748,0.75371,0.75412,19291,16,0
1485432000,0.75412,0.75519,0.75273,0.75418,24878,16,0
1485446400,0.7542,0.75497,0.75208,0.75379,23718,16,0
1485460800,0.75378,0.75534,0.75232,0.75325,16389,16,0
1485475200,0.75329,0.75373,0.75231,0.75342,12551,16,0
1485489600,0.75344,0.75416,0.7524,0.75269,11611,16,0
1485504000,0.75269,0.75348,0.75107,0.75297,21688,16,0
1485518400,0.75297,0.7556,0.75267,0.75554,24068,16,0
1485532800,0.75554,0.75722,0.75396,0.75453,26276,16,0
1485547200,0.75453,0.75518,0.75403,0.7545,10689,16,0
1485734400,0.75564,0.75603,0.75478,0.75573,13308,16,0
1485748800,0.75572,0.75586,0.75473,0.75485,8743,16,0
1485763200,0.75484,0.75546,0.75403,0.75491,16562,16,0
1485777600,0.7549,0.75563,0.7527,0.75432,20856,16,0
1485792000,0.75431,0.75661,0.7535,0.75529,20090,16,0
1485806400,0.7553,0.75566,0.75451,0.75527,12728,16,0
1485820800,0.7553,0.75678,0.75496,0.75613,10846,16,0
1485835200,0.75612,0.75711,0.75595,0.75621,12607,16,0
1485849600,0.75621,0.75637,0.75412,0.75542,16340,16,0
1485864000,0.75541,0.7581,0.75459,0.75722,22942,16,0
1485878400,0.75724,0.76048,0.75614,0.75692,25632,16,0
1485892800,0.75696,0.75882,0.75682,0.75825,13368,16,0
1485907200,0.75831,0.75848,0.75594,0.75619,11171,16,0
1485921600,0.7562,0.75699,0.75514,0.7566,11227,16,0
1485936000,0.75659,0.75919,0.75588,0.75856,17304,16,0
1485950400,0.75856,0.7596,0.75607,0.7563,19628,16,0
1485964800,0.7563,0.75709,0.75505,0.7562,20803,16,0
1485979200,0.75625,0.75942,0.75501,0.75819,24488,16,0
1485993600,0.75825,0.76305,0.75765,0.76262,16202,16,0
1486008000,0.76263,0.7651,0.76239,0.76421,14984,16,0
1486022400,0.76419,0.76735,0.76339,0.76717,18736,16,0
1486036800,0.76716,0.76953,0.76615,0.76855,22829,16,0
1486051200,0.76856,0.76953,0.76624,0.7667,51610,16,4834899951651
1486065600,0.7667,0.76718,0.76543,0.76543,36829,16,3682899963171
1486080000,0.76542,0.76638,0.76451,0.76527,37636,16,3763399962366
1486094400,0.76528,0.76567,0.76382,0.76508,44067,16,4406699955933
1486108800,0.76508,0.76576,0.76424,0.76437,45535,16,4552599954474
1486123200,0.76437,0.76837,0.76173,0.76689,58380,16,5837999941620
1486137600,0.76689,0.76945,0.7668,0.7686,62238,16,6221399937786
1486152000,0.7686,0.76873,0.76651,0.76784,40929,16,4088399959116
1486339200,0.76739,0.76818,0.76575,0.76636,38608,16,3860799961392
1486353600,0.76636,0.76709,0.76582,0.76628,32543,16,3254299967457
1486368000,0.76628,0.76697,0.76505,0.76638,47219,16,4721899952781
1486382400,0.76638,0.76646,0.76386,0.76442,51445,16,5144399948556
1486396800,0.76443,0.76515,0.76286,0.76475,53709,16,5369299946307
1486411200,0.76473,0.76635,0.76435,0.76573,37644,16,3762099962379
1486425600,0.76562,0.76604,0.76343,0.7643,37672,16,3766299962337
1486440000,0.76431,0.76802,0.7633,0.76788,45617,16,4561699954383
1486454400,0.76788,0.76797,0.76073,0.76104,55536,16,5553599944464
1486468800,0.76104,0.76246,0.76072,0.76189,52492,16,5249199947508
1486483200,0.76189,0.76455,0.76048,0.7633,57380,16,5737999942620
1486497600,0.7633,0.76431,0.76223,0.76256,35424,16,3542399964576
1486512000,0.76255,0.76349,0.76106,0.76305,37065,16,3706499962935
1486526400,0.76305,0.76389,0.76267,0.7631,34143,16,3414299965857
1486540800,0.7631,0.76409,0.76191,0.76301,52014,16,5201399947986
1486555200,0.76301,0.7645,0.76275,0.76415,53741,16,5374099946259
1486569600,0.76416,0.7665,0.76407,0.76416,60717,16,6071699939283
1486584000,0.76415,0.76438,0.76237,0.76432,42671,16,4267099957329
1486598400,0.76434,0.76454,0.76168,0.76204,36672,16,3667199963328
1486612800,0.76204,0.76286,0.76096,0.76253,36219,16,3621899963781
1486627200,0.76253,0.76602,0.76143,0.76558,46713,16,4671299953287
1486641600,0.76558,0.7658,0.76394,0.76571,47278,16,4727799952722
1486656000,0.76571,0.76632,0.76181,0.76294,59303,16,5930299940697
1486670400,0.76293,0.76342,0.76223,0.76228,36311,16,3631099963689
1486684800,0.76228,0.76374,0.76173,0.7635,38902,16,3890199961098
1486699200,0.7635,0.76567,0.76347,0.76391,38254,16,3825399961746
1486713600,0.76392,0.76537,0.76337,0.76393,46696,16,4669599953304
1486728000,0.76394,0.76527,0.76376,0.76468,50047,16,5004699949953
1486742400,0.76468,0.76878,0.76413,0.76788,55748,16,5574799944252
1486756800,0.76788,0.76877,0.76695,0.76738,39719,16,3971899960281
1486944000,0.76782,0.76794,0.76578,0.76729,38314,16,3831399961686
1486958400,0.76731,0.76758,0.76603,0.76662,33299,16,3329899966701
1486972800,0.76662,0.76762,0.76617,0.76669,44528,16,4452799955472
1486987200,0.76669,0.76768,0.76456,0.76492,42077,16,4207699957923
1487001600,0.76492,0.76531,0.76301,0.7641,49304,16,4930399950696
1487016000,0.7641,0.765,0.76379,0.76382,31864,16,3186399968136
1487030400,0.76383,0.7673,0.76332,0.76645,30891,16,3089099969109
1487044800,0.76646,0.76797,0.76634,0.76736,32446,16,3244599967554
1487059200,0.76736,0.76857,0.76676,0.76814,46863,16,4686299953137
1487073600,0.76815,0.76957,0.76761,0.76797,49827,16,4982699950173
1487088000,0.76797,0.76848,0.76171,0.76416,67809,16,6780899932191
1487102400,0.76416,0.76627,0.76372,0.76612,37242,16,3724199962758
1487116800,0.76621,0.76768,0.76533,0.76671,33176,16,3317599966824
1487131200,0.76671,0.76786,0.76651,0.76686,31734,16,3173399968266
1487145600,0.76685,0.76866,0.7664,0.76834,43822,16,4382199956178
1487160000,0.76834,0.76841,0.76362,0.76442,47512,16,4751199952488
1487174400,0.76442,0.77079,0.76421,0.76953,67622,16,6762199932378
1487188800,0.76953,0.77186,0.7692,0.77087,33444,16,3344399966556
1487203200,0.77092,0.77313,0.77043,0.77213,40877,16,4087699959123
1487217600,0.77214,0.77234,0.77053,0.77161,34804,16,3480399965196
1487232000,0.7716,0.77193,0.76916,0.76944,48523,16,4852299951477
1487246400,0.76945,0.77183,0.76836,0.76937,53091,16,5309099946909
1487260800,0.76936,0.7712,0.76864,0.76979,63040,16,6303999936960
1487275200,0.76979,0.77023,0.76875,0.769,40301,16,4030099959699
1487289600,0.76916,0.77077,0.76832,0.77058,33253,16,3325299966747
1487304000,0.77058,0.7712,0.76954,0.77077,34149,16,3414899965851
1487318400,0.77077,0.77088,0.76604,0.76607,53507,16,5350699946493
1487332800,0.76607,0.76776,0.76566,0.76678,58822,16,5882199941178
1487347200,0.76678,0.7679,0.76552,0.7661,65426,16,6542599934574
1487361600,0.7661,0.76708,0.76574,0.76678,34443,16,3444299965557
1487548800,0.76692,0.76765,0.76584,0.76638,40830,16,4082999959170
