time,open,high,low,close,tick_volume,spread,real_volume
1638990000,1.26528,1.26575,1.26356,1.2643,2185,18,0
1638993600,1.26429,1.2652700000000001,1.26422,1.26509,1863,18,0
1638997200,1.2649599999999999,1.26589,1.2643499999999999,1.26575,1500,18,0
1639000800,1.26573,1.26573,1.26436,1.26493,1198,18,0
1639004400,1.26494,1.2655,1.2647599999999999,1.26488,1007,18,0
1639008000,1.26472,1.26538,1.26445,1.26482,125,30,0
1639011600,1.26478,1.26552,1.26467,1.26519,558,18,0
1639015200,1.26518,1.26585,1.26493,1.26584,983,18,0
1639018800,1.26583,1.26663,1.26558,1.2666,1157,18,0
1639022400,1.26661,1.26665,1.26517,1.26542,693,18,0
1639026000,1.26541,1.2662900000000001,1.26501,1.26619,848,18,0
1639029600,1.26624,1.26685,1.26566,1.26678,803,18,0
1639033200,1.26679,1.26695,1.26609,1.26678,758,18,0
1639036800,1.26679,1.2668,1.2654,1.26613,696,18,0
1639040400,1.26614,1.26647,1.26511,1.26634,2243,18,0
1639044000,1.26637,1.26764,1.26599,1.26693,2114,18,0
1639047600,1.26693,1.26792,1.26668,1.2677399999999999,1593,18,0
1639051200,1.2677,1.26856,1.26694,1.26756,2142,18,0
1639054800,1.26759,1.26879,1.26731,1.26818,2476,18,0
1639058400,1.26817,1.26953,1.26817,1.26923,2332,18,0
1639062000,1.2692700000000001,1.26975,1.26843,1.26916,2755,18,0
1639065600,1.26916,1.26979,1.26801,1.2689599999999999,3876,18,0
1639069200,1.26897,1.27149,1.26882,1.27087,4114,18,0
1639072800,1.27089,1.27114,1.26963,1.2698800000000001,2835,18,0
1639076400,1.2699,1.2699,1.26851,1.26888,1967,18,0
1639080000,1.26891,1.26993,1.26851,1.26975,2459,18,0
1639083600,1.26974,1.2720799999999999,1.26911,1.27207,1941,18,0
1639087200,1.2721,1.2721,1.27112,1.2713700000000001,2399,18,0
1639090800,1.27138,1.27145,1.2705600000000001,1.27116,1142,18,0
1639094400,1.27116,1.27116,1.27019,1.2705,176,33,0
1639098000,1.27004,1.27101,1.27004,1.2705899999999999,519,18,0
1639101600,1.2705600000000001,1.2714400000000001,1.27038,1.27135,1350,18,0
1639105200,1.27133,1.2718099999999999,1.26986,1.2703,2109,18,0
1639108800,1.27028,1.27053,1.26997,1.27021,1261,18,0
1639112400,1.27021,1.2702499999999999,1.26921,1.2698,840,18,0
1639116000,1.2698,1.27061,1.26978,1.2705899999999999,743,18,0
1639119600,1.2706,1.2716,1.27048,1.27159,1019,18,0
1639123200,1.27159,1.27159,1.27087,1.27098,1317,19,0
1639126800,1.27099,1.27218,1.27084,1.27161,2171,18,0
1639130400,1.2716,1.27177,1.27067,1.27141,2638,18,0
1639134000,1.2713999999999999,1.27191,1.27133,1.27186,1703,18,0
1639137600,1.27185,1.27217,1.27123,1.27131,1207,18,0
1639141200,1.27132,1.27166,1.2695400000000001,1.26978,1502,18,0
1639144800,1.26978,1.27152,1.26959,1.27044,1503,18,0
1639148400,1.27045,1.27233,1.2678099999999999,1.26933,3809,18,0
1639152000,1.2693400000000001,1.2738,1.26892,1.27197,4624,18,0
1639155600,1.27203,1.27289,1.26989,1.27092,4836,18,0
1639159200,1.27093,1.27231,1.26997,1.27068,3557,18,0
1639162800,1.27069,1.27124,1.27023,1.27092,2076,18,0
1639166400,1.27092,1.2720500000000001,1.27057,1.2717,1514,18,0
1639170000,1.2717,1.27315,1.27164,1.27286,1353,18,0
1639173600,1.27286,1.27319,1.27193,1.27199,1335,18,0
1639177200,1.272,1.27256,1.27198,1.27223,654,18,0
1639353600,1.2725,1.27297,1.27238,1.27294,195,37,0
1639357200,1.2729,1.27294,1.27167,1.27207,769,18,0
1639360800,1.272,1.27212,1.2714400000000001,1.27183,750,18,0
1639364400,1.27183,1.2720099999999999,1.2704900000000001,1.27087,979,18,0
1639368000,1.27087,1.2716,1.27073,1.2716,974,18,0
1639371600,1.27159,1.27187,1.27112,1.27141,652,18,0
1639375200,1.27142,1.2717100000000001,1.27108,1.27157,422,18,0
1639378800,1.27157,1.27224,1.27151,1.27186,582,18,0
1639382400,1.27189,1.27312,1.2717399999999999,1.27308,1171,18,0
1639386000,1.27308,1.27423,1.27279,1.27338,1405,18,0
1639389600,1.27329,1.27459,1.27314,1.27459,1998,18,0
1639393200,1.27459,1.27507,1.27403,1.27482,1674,18,0
1639396800,1.27481,1.27542,1.27458,1.27532,1887,18,0
1639400400,1.27531,1.27542,1.27465,1.27491,2246,18,0
1639404000,1.27494,1.27648,1.27494,1.27564,2027,18,0
1639407600,1.27564,1.27736,1.27503,1.27719,2697,18,0
1639411200,1.27716,1.27873,1.2770000000000001,1.2775699999999999,4221,18,0
1639414800,1.27758,1.28102,1.27755,1.28074,4910,18,0
1639418400,1.28081,1.2819099999999999,1.27941,1.27942,4217,18,0
1639422000,1.27943,1.27981,1.2784900000000001,1.2788,3011,18,0
1639425600,1.2787899999999999,1.2797,1.2782200000000001,1.27946,2445,18,0
1639429200,1.27948,1.27977,1.27902,1.27952,1630,18,0
1639432800,1.27951,1.28203,1.2793,1.28196,2005,18,0
1639436400,1.28204,1.28204,1.28019,1.28026,992,18,0
1639440000,1.28003,1.28131,1.2799,1.28052,179,44,0
1639443600,1.28048,1.28125,1.2800500000000001,1.28075,517,18,0
1639447200,1.28073,1.28158,1.28049,1.2812299999999999,1035,18,0
1639450800,1.2812299999999999,1.28216,1.28115,1.28163,1159,18,0
1639454400,1.28159,1.2824,1.28145,1.28214,1059,18,0
1639458000,1.28213,1.28264,1.28163,1.28246,1210,18,0
1639461600,1.28246,1.28255,1.2822,1.28232,587,18,0
1639465200,1.28232,1.28263,1.28155,1.28155,697,18,0
1639468800,1.2815400000000001,1.2819099999999999,1.27991,1.2800799999999999,1187,18,0
1639472400,1.28007,1.2809599999999999,1.27965,1.28047,1823,18,0
1639476000,1.28042,1.28129,1.2799,1.28104,2366,18,0
1639479600,1.28105,1.28229,1.28045,1.28197,1968,18,0
1639483200,1.28199,1.28232,1.28103,1.2812299999999999,2160,18,0
1639486800,1.28124,1.28178,1.28056,1.28072,2516,18,0
1639490400,1.28071,1.28228,1.28058,1.28198,2309,18,0
1639494000,1.28195,1.28346,1.28129,1.28319,3157,18,0
1639497600,1.2832,1.28392,1.28171,1.28223,4289,18,0
1639501200,1.28225,1.28495,1.28196,1.28423,4331,18,0
1639504800,1.28424,1.2858399999999999,1.28416,1.28561,3045,18,0
1639508400,1.28562,1.28593,1.28461,1.28505,2096,18,0
1639512000,1.28505,1.28629,1.2849599999999999,1.28574,1793,18,0
1639515600,1.28575,1.28578,1.28461,1.2854999999999999,2045,18,0
1639519200,1.28542,1.28598,1.28503,1.28558,2459,18,0
1639522800,1.28562,1.28643,1.28509,1.28509,1086,18,0
1639526400,1.28592,1.28606,1.28543,1.28589,165,20,0
1639530000,1.28585,1.2867199999999999,1.2855699999999999,1.28665,499,18,0
1639533600,1.28665,1.28665,1.28473,1.28495,1023,18,0
1639537200,1.28494,1.28595,1.2847,1.28482,1220,18,0
1639540800,1.28482,1.28534,1.2846199999999999,1.28501,1017,18,0
1639544400,1.285,1.2854999999999999,1.28478,1.28484,638,18,0
1639548000,1.28484,1.2848600000000001,1.28442,1.2847,537,18,0
1639551600,1.2847,1.28538,1.28458,1.28524,678,18,0
1639555200,1.28522,1.2858800000000001,1.28484,1.28548,632,18,0
1639558800,1.28549,1.28616,1.28487,1.28532,1316,18,0
1639562400,1.28533,1.28655,1.28475,1.28632,2071,18,0
1639566000,1.28633,1.28729,1.28574,1.28675,1383,18,0
1639569600,1.28677,1.28795,1.28671,1.28739,1197,18,0
1639573200,1.2873999999999999,1.28819,1.28739,1.28759,1081,18,0
1639576800,1.28759,1.28839,1.28709,1.28709,1921,18,0
1639580400,1.28709,1.28852,1.28626,1.28752,2981,18,0
1639584000,1.28756,1.29059,1.2873,1.29004,4079,18,0
1639587600,1.2901,1.2919,1.29003,1.29122,4313,18,0
1639591200,1.29122,1.2919399999999999,1.29019,1.29186,2982,18,0
1639594800,1.29183,1.29186,1.28999,1.29012,2517,18,0
1639598400,1.2901099999999999,1.291,1.28952,1.28996,2000,18,0
1639602000,1.28999,1.29356,1.28583,1.28683,8790,18,0
1639605600,1.2869,1.2876,1.28323,1.2842500000000001,6247,18,0
1639609200,1.28422,1.28429,1.28236,1.28304,1128,18,0
1639612800,1.28302,1.2833999999999999,1.2827600000000001,1.28335,133,37,0
1639616400,1.28331,1.28368,1.28299,1.28363,505,18,0
1639620000,1.28361,1.28481,1.28333,1.28434,1826,18,0
1639623600,1.2843499999999999,1.28559,1.28395,1.28515,2160,18,0
1639627200,1.28515,1.28568,1.28485,1.28531,1527,18,0
1639630800,1.28534,1.28543,1.2847,1.2849599999999999,1061,18,0
1639634400,1.28492,1.2849599999999999,1.28443,1.28477,709,18,0
1639638000,1.28476,1.28533,1.2843499999999999,1.28442,895,18,0
1639641600,1.28441,1.28458,1.2824,1.28281,1011,18,0
1639645200,1.28282,1.28291,1.2799800000000001,1.28033,2339,18,0
1639648800,1.2803200000000001,1.28111,1.27897,1.27899,2875,18,0
1639652400,1.27898,1.2795,1.27846,1.2787600000000001,2173,18,0
1639656000,1.27875,1.2793999999999999,1.27736,1.27751,1809,18,0
1639659600,1.27758,1.278,1.27694,1.2772999999999999,1803,18,0
1639663200,1.27729,1.27844,1.27636,1.27826,3115,18,0
1639666800,1.27823,1.27855,1.2763900000000001,1.2766600000000001,3959,18,0
1639670400,1.27661,1.27976,1.27626,1.27963,5225,18,0
1639674000,1.27963,1.28101,1.27672,1.27673,4672,18,0
1639677600,1.27678,1.27838,1.27627,1.27722,2842,18,0
1639681200,1.27722,1.27859,1.27689,1.27763,2606,18,0
1639684800,1.27766,1.27836,1.27663,1.27811,1701,18,0
1639688400,1.27811,1.2798,1.27758,1.27959,2902,18,0
1639692000,1.27957,1.28019,1.2776399999999999,1.27785,4231,18,0
1639695600,1.2778399999999999,1.27819,1.2768,1.2768,1035,18,0
1639699200,1.27682,1.27785,1.27681,1.27744,257,18,0
1639702800,1.2772299999999999,1.27807,1.27708,1.27803,946,18,0
1639706400,1.27797,1.27851,1.27773,1.2781,1255,18,0
1639710000,1.27814,1.27894,1.27773,1.27867,2005,18,0
1639713600,1.27869,1.279,1.2784499999999999,1.27877,1014,18,0
1639717200,1.27877,1.28051,1.2787600000000001,1.2804,1257,18,0
1639720800,1.28039,1.28088,1.2795,1.27957,1130,18,0
1639724400,1.27954,1.28033,1.27945,1.27957,1312,18,0
1639728000,1.27956,1.27991,1.27867,1.27965,1167,18,0
1639731600,1.27965,1.27979,1.27887,1.27893,2293,18,0
1639735200,1.27899,1.27911,1.27778,1.27866,3261,18,0
1639738800,1.27866,1.2796699999999999,1.27839,1.27901,3199,18,0
1639742400,1.279,1.2808899999999999,1.2788300000000001,1.28078,2477,18,0
1639746000,1.2808,1.28106,1.28007,1.28036,1819,18,0
1639749600,1.28036,1.28269,1.28021,1.28146,2081,18,0
1639753200,1.28146,1.28331,1.28137,1.28304,2838,18,0
1639756800,1.28304,1.28411,1.28261,1.28377,4828,20,0
1639760400,1.28378,1.2844,1.28139,1.2823,5136,20,0
1639764000,1.2823,1.28338,1.28111,1.28293,4830,20,0
1639767600,1.28291,1.28497,1.2829,1.28473,3187,20,0
1639771200,1.28474,1.28656,1.2843,1.28644,2195,20,0
1639774800,1.28644,1.28814,1.28641,1.28777,2156,20,0
1639778400,1.28777,1.28931,1.2871299999999999,1.2893,2997,20,0
1639782000,1.28929,1.29,1.28852,1.2888600000000001,1403,20,0
1639958400,1.2889,1.2889,1.2880099999999999,1.2884,226,20,0
1639962000,1.2885,1.2901,1.2882799999999999,1.2898,1821,20,0
1639965600,1.28978,1.28998,1.28858,1.28875,2206,20,0
1639969200,1.28874,1.28977,1.28869,1.28953,2298,20,0
1639972800,1.2895400000000001,1.2903,1.28948,1.28972,2052,20,0
1639976400,1.28972,1.28993,1.28917,1.28971,1731,20,0
1639980000,1.28974,1.2904200000000001,1.28949,1.29022,1341,22,0
1639983600,1.29022,1.29151,1.28991,1.29087,1796,20,0
1639987200,1.29088,1.2916,1.29059,1.2911299999999999,2196,20,0
1639990800,1.29109,1.2934700000000001,1.29102,1.29172,3412,20,0
1639994400,1.29172,1.29301,1.29095,1.29282,4311,20,0
1639998000,1.29282,1.29348,1.29221,1.2926,4941,20,0
1640001600,1.29261,1.29261,1.29112,1.2917,4736,20,0
1640005200,1.2917100000000001,1.29215,1.29102,1.29134,2314,20,0
1640008800,1.2913299999999999,1.2931300000000001,1.29096,1.29288,2122,20,0
1640012400,1.29287,1.29396,1.2919100000000001,1.29386,3732,20,0
1640016000,1.29385,1.2949899999999999,1.29279,1.2941500000000001,5009,20,0
1640019600,1.29416,1.29626,1.29349,1.29572,5563,20,0
1640023200,1.29573,1.2962099999999999,1.29383,1.29425,4376,20,0
1640026800,1.29424,1.29434,1.29327,1.29372,4270,20,0
1640030400,1.2937400000000001,1.2946900000000001,1.29336,1.29412,2938,20,0
1640034000,1.29412,1.2949,1.29371,1.29465,4169,20,0
1640037600,1.29466,1.29468,1.29353,1.2938100000000001,3707,20,0
1640041200,1.2938399999999999,1.29443,1.29352,1.29372,1164,20,0
1640044800,1.29365,1.29434,1.29359,1.29368,461,48,0
1640048400,1.29372,1.2943,1.29341,1.29352,1340,23,0
1640052000,1.29352,1.29421,1.29312,1.29317,1371,20,0
1640055600,1.29319,1.29395,1.2913000000000001,1.29223,3911,20,0
1640059200,1.29223,1.29285,1.29184,1.29241,3391,20,0
1640062800,1.29242,1.29269,1.29207,1.29234,2739,20,0
1640066400,1.2923499999999999,1.2925900000000001,1.2922799999999999,1.29248,1758,20,0
1640070000,1.29247,1.2928600000000001,1.2923200000000001,1.2923499999999999,2694,20,0
1640073600,1.29239,1.29302,1.29231,1.29242,3054,20,0
1640077200,1.2924,1.29394,1.29234,1.29349,3579,20,0
1640080800,1.29348,1.2945,1.29344,1.2938399999999999,2764,20,0
1640084400,1.29388,1.29392,1.29332,1.2937,1975,20,0
1640088000,1.2937,1.2937,1.29244,1.29356,1867,20,0
1640091600,1.29359,1.29362,1.29234,1.29302,1832,20,0
1640095200,1.29301,1.29301,1.29218,1.2923499999999999,1710,20,0
1640098800,1.2923499999999999,1.29326,1.29182,1.29312,2595,20,0
1640102400,1.2931300000000001,1.29327,1.292,1.2925,3725,20,0
1640106000,1.29253,1.2940800000000001,1.29209,1.29301,3933,20,0
1640109600,1.29301,1.29372,1.29241,1.29272,2666,20,0
1640113200,1.29276,1.29367,1.29202,1.29299,2168,20,0
1640116800,1.29298,1.29355,1.2919100000000001,1.2922799999999999,1821,20,0
1640120400,1.2922799999999999,1.2926199999999999,1.29195,1.29247,1408,20,0
1640124000,1.29246,1.29251,1.29116,1.29141,1985,20,0
1640127600,1.29142,1.29172,1.29107,1.29117,822,20,0
1640131200,1.29107,1.2913299999999999,1.29095,1.29131,146,20,0
1640134800,1.2913299999999999,1.2923499999999999,1.29124,1.29222,744,20,0
1640138400,1.29222,1.2922799999999999,1.29048,1.29129,1284,20,0
1640142000,1.2913000000000001,1.29144,1.29054,1.2907899999999999,1603,20,0
1640145600,1.29078,1.29124,1.29054,1.29098,2320,20,0
1640149200,1.29097,1.29146,1.29051,1.2909,1786,20,0
1640152800,1.29091,1.29156,1.29091,1.29124,1482,20,0
1640156400,1.29124,1.29196,1.29121,1.2913000000000001,2682,20,0
1640160000,1.29131,1.29175,1.29074,1.2917399999999999,2769,20,0
1640163600,1.29173,1.29176,1.29073,1.29087,3530,20,0
1640167200,1.29086,1.29132,1.2904200000000001,1.29043,3301,20,0
1640170800,1.29043,1.29059,1.29032,1.2905,2030,20,0
1640174400,1.29047,1.29064,1.29021,1.29051,1873,20,0
1640178000,1.2905,1.2906,1.29022,1.29032,1552,20,0
1640181600,1.29032,1.29095,1.2901099999999999,1.29058,1249,20,0
1640185200,1.29057,1.29163,1.29035,1.29096,2393,20,0
1640188800,1.29094,1.29158,1.2879,1.28875,3664,20,0
1640192400,1.28875,1.2889300000000001,1.28488,1.28541,3435,20,0
1640196000,1.28543,1.28579,1.28358,1.2843,2788,20,0
1640199600,1.28431,1.28555,1.28402,1.28549,1946,20,0
1640203200,1.28549,1.28654,1.28505,1.28505,1666,20,0
1640206800,1.28505,1.2865,1.2840500000000001,1.2842,1682,20,0
1640210400,1.2842,1.28438,1.28315,1.28315,1176,20,0
1640214000,1.28314,1.2839,1.28308,1.28308,584,21,0
1640217600,1.28292,1.28414,1.28287,1.28411,239,47,0
1640221200,1.2841,1.28512,1.2838,1.28509,834,20,0
1640224800,1.28509,1.28518,1.28388,1.28412,743,21,0
1640228400,1.28414,1.285,1.28413,1.28474,852,21,0
1640232000,1.28474,1.2852299999999999,1.28412,1.28413,651,20,0
1640235600,1.28416,1.2846600000000001,1.28416,1.2843499999999999,508,21,0
1640239200,1.2843499999999999,1.2844,1.28397,1.2840500000000001,338,22,0
1640242800,1.28406,1.2841,1.28325,1.28348,436,21,0
1640246400,1.2834699999999999,1.28397,1.28332,1.28376,538,22,0
1640250000,1.2837399999999999,1.28375,1.28227,1.2828,798,20,0
1640253600,1.2827899999999999,1.28289,1.28164,1.28239,1360,20,0
1640257200,1.28241,1.28271,1.2814999999999999,1.28158,1257,20,0
1640260800,1.28158,1.28221,1.2812299999999999,1.28132,1193,20,0
1640264400,1.28131,1.28237,1.28098,1.2819,1732,20,0
1640268000,1.28189,1.28274,1.2816100000000001,1.28229,1467,20,0
1640271600,1.2823,1.2834699999999999,1.28206,1.28329,2109,20,0
1640275200,1.28327,1.2834699999999999,1.28172,1.28315,3997,20,0
1640278800,1.28315,1.28409,1.2806899999999999,1.28136,3099,18,0
1640282400,1.2814,1.2822,1.28068,1.28085,2312,18,0
1640286000,1.28081,1.28086,1.27969,1.28023,1554,20,0
1640289600,1.28027,1.2812299999999999,1.28015,1.28074,1575,20,0
1640293200,1.28074,1.28149,1.2805900000000001,1.28098,1121,20,0
1640296800,1.28099,1.28125,1.27984,1.28025,1014,20,0
1640300400,1.28024,1.28091,1.28015,1.28034,763,21,0
1640304000,1.28026,1.28098,1.28018,1.28082,396,40,0
1640307600,1.28079,1.28259,1.28011,1.28259,4108,24,0
1640311200,1.2826,1.28338,1.2802799999999999,1.2815400000000001,5654,20,0
1640314800,1.2815400000000001,1.2819099999999999,1.28147,1.28153,5463,25,0
1640318400,1.28153,1.2822200000000001,1.28148,1.28169,4013,26,0
1640322000,1.28169,1.28214,1.28153,1.28193,3526,21,0
1640325600,1.2819099999999999,1.28243,1.2815699999999999,1.28236,4036,24,0
1640329200,1.28236,1.28248,1.28217,1.28217,1634,23,0
1640332800,1.2821799999999999,1.28235,1.28163,1.28187,5334,27,0
1640336400,1.28185,1.28254,1.28153,1.28227,3645,23,0
1640340000,1.28225,1.2828,1.2821500000000001,1.28239,6520,28,0
1640343600,1.2824,1.2828300000000001,1.28042,1.28072,5247,27,0
1640347200,1.2807,1.28111,1.27846,1.27872,4163,26,0
1640350800,1.27873,1.27989,1.27868,1.27868,2502,26,0
1640354400,1.27868,1.28174,1.27868,1.28115,4749,22,0
1640358000,1.28115,1.28195,1.28111,1.28125,5470,23,0
1640361600,1.28124,1.28202,1.28015,1.28135,5365,20,0
1640365200,1.28137,1.28138,1.28049,1.28053,4933,20,0
1640368800,1.28053,1.28174,1.2805,1.28116,5845,27,0
1640563200,1.28045,1.28131,1.28045,1.28118,774,30,0
1640566800,1.28124,1.28159,1.28054,1.28149,568,20,0
1640570400,1.2814999999999999,1.28167,1.28102,1.28137,723,20,0
1640574000,1.28138,1.28169,1.28077,1.28111,1806,20,0
1640577600,1.2811,1.28129,1.28048,1.28056,1011,22,0
1640581200,1.28056,1.28075,1.28024,1.28047,1121,21,0
1640584800,1.28048,1.28122,1.28045,1.28119,1122,22,0
1640588400,1.2812000000000001,1.28174,1.28117,1.28169,1059,22,0
1640592000,1.28167,1.28241,1.28155,1.28217,580,21,0
1640595600,1.28217,1.2824499999999999,1.28156,1.28177,611,20,0
1640599200,1.28176,1.28239,1.28152,1.28237,1410,22,0
1640602800,1.28237,1.28315,1.28212,1.28297,839,20,0
1640606400,1.28295,1.28328,1.2825199999999999,1.28286,858,20,0
1640610000,1.28287,1.28324,1.28282,1.28308,797,21,0
1640613600,1.28307,1.28446,1.28304,1.28416,1109,20,0
1640617200,1.28415,1.28463,1.28189,1.28193,1361,20,0
1640620800,1.28193,1.2821,1.28061,1.28149,1982,22,0
1640624400,1.28149,1.28175,1.27775,1.27828,2066,20,0
1640628000,1.27826,1.2799,1.27826,1.2797,1496,20,0
1640631600,1.27972,1.27979,1.27901,1.27932,855,22,0
1640635200,1.27932,1.27992,1.27932,1.27992,656,20,0
1640638800,1.27995,1.28019,1.27924,1.27957,597,21,0
1640642400,1.27957,1.27982,1.27897,1.27904,739,20,0
1640646000,1.2790300000000001,1.27924,1.27773,1.2783,704,20,0
1640649600,1.2782499999999999,1.27848,1.27762,1.27811,296,61,0
1640653200,1.27811,1.27902,1.27811,1.2787,436,22,0
1640656800,1.2787,1.2792,1.27863,1.27867,771,20,0
1640660400,1.27867,1.27968,1.27867,1.2796,945,20,0
1640664000,1.2796,1.27978,1.2790599999999999,1.27911,658,23,0
1640667600,1.27909,1.27959,1.2790300000000001,1.27932,422,24,0
1640671200,1.27932,1.2794400000000001,1.27911,1.27921,382,23,0
1640674800,1.27921,1.27929,1.27855,1.27855,307,22,0
1640678400,1.27855,1.27897,1.27817,1.27821,581,22,0
1640682000,1.27823,1.2798,1.27811,1.27978,736,21,0
1640685600,1.27975,1.28017,1.2791299999999999,1.27956,1225,21,0
1640689200,1.27955,1.27994,1.2794400000000001,1.27945,742,21,0
1640692800,1.27943,1.27993,1.27915,1.27915,621,21,0
1640696400,1.27914,1.2797100000000001,1.2791299999999999,1.2794400000000001,560,22,0
1640700000,1.27945,1.27946,1.2785199999999999,1.27882,1077,20,0
1640703600,1.27881,1.27889,1.27813,1.27868,1024,21,0
1640707200,1.27872,1.28065,1.27856,1.27979,2331,20,0
1640710800,1.27979,1.28164,1.27909,1.28095,2378,20,0
1640714400,1.2809300000000001,1.28226,1.28079,1.28135,1528,20,0
1640718000,1.28134,1.2823,1.2811,1.28192,1260,20,0
1640721600,1.2819099999999999,1.28299,1.2819099999999999,1.2825199999999999,1146,20,0
1640725200,1.28251,1.28307,1.28142,1.28145,2223,20,0
1640728800,1.28144,1.28166,1.28082,1.28108,2540,20,0
1640732400,1.28107,1.2817,1.28068,1.2816,523,20,0
1640736000,1.28168,1.28171,1.28072,1.28128,397,48,0
1640739600,1.28126,1.28165,1.28116,1.28143,607,23,0
1640743200,1.28144,1.28192,1.2812000000000001,1.28125,579,21,0
1640746800,1.2812299999999999,1.2832,1.28106,1.2828,1709,20,0
1640750400,1.28281,1.28295,1.2817,1.2817,1913,20,0
1640754000,1.28171,1.28199,1.28148,1.2815699999999999,1804,20,0
1640757600,1.28155,1.2821799999999999,1.2814,1.28213,1461,22,0
1640761200,1.28214,1.28232,1.28178,1.28187,842,22,0
1640764800,1.2818800000000001,1.2827899999999999,1.28158,1.28274,1260,20,0
1640768400,1.28274,1.28274,1.28145,1.2816100000000001,991,20,0
1640772000,1.28165,1.28186,1.28088,1.28165,1314,21,0
1640775600,1.28165,1.28291,1.28153,1.28263,827,20,0
1640779200,1.28265,1.28291,1.28205,1.2829,1168,20,0
1640782800,1.28289,1.2833999999999999,1.2822200000000001,1.28248,1086,20,0
1640786400,1.2824900000000001,1.28297,1.28225,1.28282,1222,20,0
1640790000,1.28282,1.28282,1.28055,1.28146,4317,20,0
1640793600,1.28146,1.28205,1.2802799999999999,1.28166,5881,20,0
1640797200,1.28169,1.28172,1.2787,1.28011,4966,20,0
1640800800,1.28012,1.2812000000000001,1.2794400000000001,1.28099,2140,20,0
1640804400,1.28097,1.28124,1.27985,1.28009,1192,20,0
1640808000,1.2801,1.28029,1.27912,1.27926,1090,20,0
1640811600,1.27925,1.27976,1.27907,1.27927,867,20,0
1640815200,1.27926,1.27977,1.27891,1.27952,1385,20,0
1640818800,1.27953,1.27957,1.27856,1.27856,796,20,0
1640822400,1.2785,1.27922,1.27834,1.27912,253,29,0
1640826000,1.27912,1.27912,1.2781799999999999,1.27821,400,22,0
1640829600,1.2782,1.27854,1.27745,1.27755,741,20,0
1640833200,1.2776100000000001,1.27777,1.27691,1.27698,973,21,0
1640836800,1.27699,1.27844,1.27697,1.27823,919,20,0
1640840400,1.2782499999999999,1.27898,1.27811,1.27896,715,22,0
