time,open,high,low,close,tick_volume,spread,real_volume
1708344000,1.34729,1.3479999999999999,1.347,1.34787,8738,19,0
1708358400,1.34786,1.3495300000000001,1.34756,1.34893,6877,21,0
1708372800,1.34893,1.3490199999999999,1.3486500000000001,1.3486500000000001,1728,23,0
1708387200,1.34853,1.35041,1.3481,1.35036,4705,21,0
1708401600,1.35036,1.35102,1.35026,1.35064,5429,23,0
1708416000,1.35064,1.35095,1.34889,1.34916,7737,21,0
1708430400,1.34916,1.3524,1.3471,1.35129,14116,21,0
1708444800,1.35129,1.35285,1.34967,1.35188,19706,21,0
1708459200,1.35188,1.35267,1.35154,1.35212,8829,21,0
1708473600,1.3519999999999999,1.35275,1.35163,1.3517299999999999,4763,21,0
1708488000,1.3517299999999999,1.3517700000000001,1.35038,1.35076,4004,21,0
1708502400,1.3507500000000001,1.35349,1.35062,1.35253,10977,22,0
1708516800,1.35254,1.35321,1.3518,1.35221,11364,21,0
1708531200,1.35221,1.35271,1.35007,1.35072,18563,21,0
1708545600,1.35071,1.3519700000000001,1.34928,1.35038,12927,21,0
1708560000,1.35036,1.35041,1.34821,1.34864,4582,22,0
1708574400,1.34864,1.34946,1.3474,1.34772,5639,22,0
1708588800,1.34772,1.3479700000000001,1.34396,1.34504,11926,21,0
1708603200,1.34505,1.35061,1.3449900000000001,1.35041,11747,21,0
1708617600,1.35041,1.35065,1.34817,1.34907,19707,21,0
1708632000,1.34908,1.34975,1.34787,1.34796,10244,21,0
1708646400,1.34785,1.34939,1.34771,1.34811,6040,21,0
1708660800,1.34811,1.34848,1.34764,1.34794,4702,22,0
1708675200,1.34793,1.35007,1.3471,1.34957,10310,22,0
1708689600,1.34964,1.34976,1.34604,1.34626,14252,21,0
1708704000,1.34628,1.35162,1.34627,1.3495599999999999,18960,21,0
1708718400,1.3495599999999999,1.35065,1.34894,1.35037,9092,21,0
1708905600,1.3489499999999999,1.35182,1.3489200000000001,1.35124,4755,21,0
1708920000,1.35124,1.3516599999999999,1.35054,1.35087,4806,21,0
1708934400,1.35088,1.35274,1.35071,1.35214,9414,22,0
1708948800,1.35212,1.35239,1.34997,1.35008,9887,21,0
1708963200,1.35008,1.35245,1.3498700000000001,1.35162,15970,21,0
1708977600,1.35161,1.3519999999999999,1.34989,1.35031,9166,21,0
1708992000,1.35027,1.35088,1.3498700000000001,1.35058,5708,21,0
1709006400,1.35057,1.35124,1.34988,1.35007,7181,23,0
1709020800,1.35007,1.35019,1.3489,1.34916,10623,21,0
1709035200,1.34915,1.3504,1.3483399999999999,1.34977,12330,21,0
1709049600,1.34978,1.35381,1.34933,1.35217,16922,21,0
1709064000,1.35217,1.35349,1.35149,1.3526099999999999,8586,21,0
1709078400,1.3525800000000001,1.35369,1.35202,1.35325,4596,23,0
1709092800,1.3532600000000001,1.35489,1.35317,1.35469,4618,23,0
1709107200,1.3547,1.35865,1.3544,1.35865,9374,21,0
1709121600,1.35865,1.3605,1.35681,1.35781,13136,21,0
1709136000,1.35781,1.35791,1.35579,1.3569,17970,21,0
1709150400,1.35691,1.35819,1.35654,1.35754,10283,21,0
1709164800,1.3574,1.3584,1.35737,1.35793,6106,21,0
1709179200,1.35793,1.35794,1.35681,1.35728,4740,22,0
1709193600,1.35731,1.3584800000000001,1.35699,1.35839,11981,21,0
1709208000,1.35839,1.3596300000000001,1.35568,1.35642,14643,21,0
1709222400,1.35641,1.35837,1.35398,1.3577,22339,21,0
1709236800,1.35769,1.35799,1.3566799999999999,1.35766,9846,21,0
1709251200,1.3575300000000001,1.35806,1.35625,1.35647,6131,21,0
1709265600,1.35647,1.35713,1.35601,1.3569,4793,22,0
1709280000,1.3568799999999999,1.35907,1.3564,1.35757,8486,21,0
1709294400,1.3576,1.3584800000000001,1.35678,1.35842,11791,21,0
1709308800,1.3584100000000001,1.36005,1.35438,1.35525,21247,21,0
1709323200,1.35525,1.35612,1.3551,1.35562,8302,21,0
1709510400,1.35473,1.35623,1.35442,1.35601,6476,23,0
1709524800,1.35602,1.35649,1.35552,1.3563100000000001,5625,21,0
1709539200,1.35629,1.35713,1.35551,1.35611,9730,22,0
1709553600,1.35612,1.35828,1.3557000000000001,1.35656,11943,21,0
1709568000,1.35656,1.3575599999999999,1.35554,1.35701,16448,21,0
1709582400,1.35701,1.35805,1.35671,1.3571900000000001,7635,21,0
1709596800,1.35717,1.35782,1.35652,1.35715,6727,21,0
1709611200,1.35717,1.3584800000000001,1.357,1.3584100000000001,6415,22,0
1709625600,1.3584,1.36038,1.35812,1.35872,7564,21,0
1709640000,1.3587099999999999,1.3597000000000001,1.35781,1.3587500000000001,10531,21,0
1709654400,1.3587500000000001,1.35893,1.3554300000000001,1.35752,20524,21,0
1709668800,1.35751,1.35986,1.35733,1.35911,11543,21,0
1709683200,1.35898,1.35987,1.35839,1.35852,4591,22,0
1709697600,1.3585099999999999,1.35881,1.3578700000000001,1.3581699999999999,4158,21,0
1709712000,1.35816,1.3593199999999999,1.35788,1.35799,8384,22,0
1709726400,1.35799,1.35883,1.35639,1.35648,11650,21,0
1709740800,1.35648,1.35673,1.35025,1.35041,21001,21,0
1709755200,1.35042,1.35221,1.34977,1.35123,13457,21,0
1709769600,1.3511199999999999,1.35216,1.35046,1.35145,6978,21,0
1709784000,1.35145,1.35245,1.3502,1.35101,8975,22,0
1709798400,1.35101,1.3515,1.35026,1.35059,11090,21,0
1709812800,1.35058,1.35077,1.3481,1.34848,14239,21,0
1709827200,1.34847,1.34954,1.346,1.34694,19972,21,0
1709841600,1.34693,1.34694,1.3453,1.34572,9609,21,0
1709856000,1.34574,1.34591,1.34455,1.3449499999999999,4407,21,0
1709870400,1.34494,1.3455599999999999,1.3443800000000001,1.34442,4676,21,0
1709884800,1.34442,1.3448,1.34308,1.34357,10388,21,0
1709899200,1.34359,1.34688,1.3418700000000001,1.34463,16211,21,0
1709913600,1.34462,1.3484099999999999,1.34347,1.3481,25886,21,0
1709928000,1.34811,1.34966,1.34801,1.3481,10840,21,0
1710100800,1.34784,1.3484099999999999,1.34781,1.34805,274,48,0
1710115200,1.34806,1.34901,1.34729,1.34747,6108,22,0
1710129600,1.34747,1.3486799999999999,1.34745,1.34792,6520,22,0
1710144000,1.34792,1.34916,1.3468200000000001,1.34708,10830,21,0
1710158400,1.3470900000000001,1.3507500000000001,1.34702,1.35036,15145,21,0
1710172800,1.35036,1.3508499999999999,1.34765,1.34832,16824,21,0
1710187200,1.3483100000000001,1.34903,1.34783,1.3482,6535,21,0
1710201600,1.34819,1.34819,1.3473600000000001,1.3474300000000001,3304,23,0
1710216000,1.3474300000000001,1.34801,1.34706,1.34738,4222,23,0
1710230400,1.34737,1.34781,1.3468499999999999,1.34722,8848,22,0
1710244800,1.3472,1.35243,1.34654,1.35066,23508,21,0
1710259200,1.35066,1.35131,1.34897,1.34993,19365,21,0
1710273600,1.34992,1.3501,1.34884,1.34894,5157,21,0
1710288000,1.34894,1.34961,1.34887,1.34945,4584,22,0
1710302400,1.34944,1.34964,1.34889,1.34909,10958,21,0
1710316800,1.34909,1.34971,1.34842,1.34903,10880,21,0
1710331200,1.3490199999999999,1.34957,1.34735,1.34741,14520,21,0
1710345600,1.3474,1.34762,1.34578,1.34611,15558,21,0
1710360000,1.34611,1.34721,1.34596,1.34692,6466,21,0
1710374400,1.34693,1.34715,1.34611,1.34635,5247,21,0
1710388800,1.34635,1.34787,1.34627,1.34771,7126,23,0
1710403200,1.34771,1.34801,1.3462399999999999,1.34632,9202,21,0
1710417600,1.34632,1.34938,1.34583,1.3492600000000001,18289,21,0
1710432000,1.34925,1.35337,1.34918,1.35244,16071,21,0
1710446400,1.35245,1.35399,1.35233,1.35294,7647,21,0
1710460800,1.35294,1.35408,1.35285,1.35399,6917,21,0
1710475200,1.35399,1.35419,1.3532600000000001,1.35346,8251,22,0
1710489600,1.35347,1.35487,1.35275,1.35286,10663,21,0
1710504000,1.35285,1.3535,1.35157,1.35249,16485,21,0
1710518400,1.3525,1.35507,1.35087,1.3545099999999999,15889,21,0
1710532800,1.3545099999999999,1.3548,1.3535,1.35362,5540,21,0
1710705600,1.35332,1.35401,1.3529200000000001,1.35361,713,51,0
1710720000,1.35351,1.35494,1.35345,1.35379,5668,21,0
1710734400,1.35378,1.35394,1.35328,1.35362,7925,21,0
1710748800,1.3536299999999999,1.35371,1.35196,1.3535,8023,21,0
1710763200,1.35351,1.3548,1.3529499999999999,1.35463,12289,21,0
1710777600,1.35461,1.35503,1.3536299999999999,1.35379,11520,21,0
1710792000,1.35379,1.35405,1.35267,1.35321,5626,21,0
1710806400,1.35324,1.3550499999999999,1.3531,1.35466,6078,23,0
1710820800,1.35466,1.35628,1.35336,1.35606,10882,21,0
1710835200,1.35606,1.35793,1.35581,1.35761,11944,21,0
1710849600,1.35759,1.36107,1.3564,1.36098,14954,21,0
1710864000,1.36098,1.36121,1.35511,1.35605,13904,23,0
1710878400,1.3560400000000001,1.35697,1.35549,1.35615,6362,23,0
1710892800,1.35615,1.35806,1.35615,1.3572,5686,24,0
1710907200,1.3572,1.3581400000000001,1.3567,1.35808,7783,23,0
1710921600,1.35809,1.36036,1.35716,1.36023,9416,23,0
1710936000,1.3602400000000001,1.36032,1.35822,1.35865,14322,23,0
1710950400,1.35864,1.35877,1.35472,1.35472,11593,23,0
1710964800,1.35472,1.35472,1.3480699999999999,1.34934,20210,23,0
1710979200,1.34935,1.34937,1.34626,1.34667,8272,23,0
1710993600,1.34667,1.34701,1.34607,1.3465,9585,23,0
1711008000,1.34649,1.35025,1.34545,1.3486500000000001,12188,23,0
1711022400,1.3486500000000001,1.3521,1.34808,1.34999,16041,23,0
1711036800,1.35004,1.35402,1.34996,1.35367,15232,23,0
1711051200,1.35366,1.35369,1.35242,1.35255,5878,23,0
1711065600,1.35255,1.35446,1.3518,1.3544399999999999,5440,23,0
1711080000,1.3544399999999999,1.35622,1.35415,1.35559,7333,23,0
1711094400,1.3556300000000001,1.35745,1.35538,1.35731,10052,23,0
1711108800,1.35731,1.35876,1.35603,1.3572600000000001,13873,23,0
1711123200,1.35725,1.36108,1.35684,1.36053,11500,23,0
1711137600,1.36054,1.3612600000000001,1.36015,1.36048,3726,24,0
1711310400,1.35954,1.36013,1.35944,1.35993,590,58,0
1711324800,1.35989,1.36127,1.35916,1.35953,7686,24,0
1711339200,1.35953,1.36013,1.3584100000000001,1.35969,8419,23,0
1711353600,1.35969,1.36053,1.35857,1.35926,9651,23,0
1711368000,1.35927,1.35942,1.3574,1.35757,11402,23,0
1711382400,1.35758,1.35866,1.3569,1.358,9990,23,0
1711396800,1.35801,1.3587500000000001,1.35779,1.35836,3965,23,0
1711411200,1.35836,1.35858,1.35715,1.35762,5029,23,0
1711425600,1.35762,1.35855,1.35714,1.35816,6065,23,0
1711440000,1.35816,1.35892,1.35643,1.3569499999999999,8845,23,0
1711454400,1.3569499999999999,1.35696,1.35515,1.3563,10261,23,0
1711468800,1.35636,1.35792,1.35585,1.35755,11114,23,0
1711483200,1.35755,1.35874,1.35675,1.3581400000000001,4356,23,0
1711497600,1.35815,1.35977,1.35796,1.3593899999999999,5027,23,0
1711512000,1.3593600000000001,1.35981,1.35884,1.35908,7498,23,0
1711526400,1.35911,1.36067,1.35873,1.35935,10273,23,0
1711540800,1.35935,1.36046,1.35833,1.35835,12353,23,0
1711555200,1.35834,1.35925,1.35694,1.35845,11591,24,0
1711569600,1.35846,1.35867,1.3563,1.35663,4784,24,0
1711584000,1.35662,1.35899,1.35662,1.35837,6650,24,0
1711598400,1.35836,1.35838,1.35691,1.35777,9002,24,0
1711612800,1.35778,1.3612600000000001,1.35768,1.36113,8757,24,0
1711627200,1.36111,1.3612,1.35506,1.3552,12995,24,0
1711641600,1.35506,1.35592,1.35237,1.35357,14161,24,0
1711656000,1.35358,1.35493,1.35267,1.35367,6020,24,0
1711670400,1.3537,1.35389,1.35286,1.35369,7186,24,0
1711684800,1.3537,1.35522,1.35342,1.35508,3913,24,0
1711699200,1.35503,1.35595,1.35477,1.35493,4234,24,0
1711713600,1.35493,1.35544,1.35348,1.35434,4454,24,0
1711728000,1.35434,1.35457,1.35324,1.35402,3173,24,0
1711742400,1.35403,1.35454,1.35321,1.35339,3384,29,0
1711929600,1.3532,1.35464,1.3513600000000001,1.35219,8023,24,0
1711944000,1.35221,1.35315,1.35196,1.35276,5659,25,0
1711958400,1.35277,1.35338,1.35232,1.35276,6761,24,0
1711972800,1.35275,1.35687,1.3524,1.35579,8654,24,0
1711987200,1.3558,1.35836,1.35435,1.35752,13927,24,0
1712001600,1.3575300000000001,1.35853,1.35681,1.3568500000000001,5474,24,0
1712016000,1.35681,1.35764,1.3561,1.35734,4472,24,0
1712030400,1.35733,1.3581400000000001,1.35683,1.35784,7833,24,0
1712044800,1.35784,1.35833,1.35571,1.3563100000000001,8191,24,0
1712059200,1.3563100000000001,1.35724,1.35551,1.357,10146,24,0
1712073600,1.35701,1.35824,1.35606,1.357,15475,24,0
1712088000,1.357,1.3576,1.3563100000000001,1.35646,6295,24,0
1712102400,1.35638,1.35694,1.35592,1.35693,4123,24,0
1712116800,1.35694,1.35733,1.35591,1.3566500000000001,5869,26,0
1712131200,1.35664,1.35877,1.35656,1.35788,8390,24,0
1712145600,1.3578999999999999,1.35799,1.35612,1.35667,9856,24,0
1712160000,1.35667,1.35713,1.35103,1.3529,17146,24,0
1712174400,1.3529,1.35369,1.35221,1.35249,5913,24,0
1712188800,1.35247,1.35272,1.35155,1.35162,5121,26,0
1712203200,1.35159,1.3520699999999999,1.35104,1.3514,7779,24,0
1712217600,1.3513899999999999,1.3513899999999999,1.3502100000000001,1.35032,8242,24,0
1712232000,1.35032,1.35043,1.34801,1.34849,10082,24,0
1712246400,1.34848,1.35004,1.34766,1.34995,10796,24,0
1712260800,1.34995,1.35577,1.3498700000000001,1.35409,11778,24,0
1712275200,1.35405,1.3550200000000001,1.35351,1.3546,6478,24,0
1712289600,1.3546,1.35768,1.3545099999999999,1.35699,8697,25,0
1712304000,1.35701,1.35712,1.35562,1.35606,11114,24,0
1712318400,1.3560699999999999,1.36314,1.35487,1.3627099999999999,15580,24,0
1712332800,1.3627099999999999,1.3646099999999999,1.35736,1.35839,20423,24,0
1712347200,1.35836,1.35926,1.35797,1.35885,9548,24,0
1712534400,1.35869,1.36155,1.35853,1.36103,4834,24,0
1712548800,1.36103,1.36112,1.35825,1.36001,10637,25,0
1712563200,1.36001,1.36043,1.35866,1.3597000000000001,11338,24,0
1712577600,1.3597000000000001,1.35999,1.35786,1.35815,10748,24,0
1712592000,1.3581400000000001,1.35985,1.3568,1.35818,16846,24,0
1712606400,1.3581699999999999,1.35837,1.35691,1.35701,6406,24,0
1712620800,1.35691,1.35746,1.35671,1.35715,4766,24,0
1712635200,1.35714,1.3584,1.35684,1.35766,7514,24,0
1712649600,1.35766,1.35821,1.35693,1.3572,7744,24,0
1712664000,1.3572,1.35782,1.3559,1.35638,11448,24,0
1712678400,1.35641,1.35975,1.35459,1.35835,18015,24,0
1712692800,1.35836,1.35893,1.3567,1.35694,8330,24,0
1712707200,1.35686,1.35731,1.35646,1.35655,3761,26,0
1712721600,1.35655,1.35712,1.3560400000000001,1.35683,7796,24,0
1712736000,1.35684,1.35701,1.3557299999999999,1.3562400000000001,9215,24,0
1712750400,1.3562400000000001,1.36504,1.35545,1.36472,13594,24,0
1712764800,1.36471,1.36996,1.36365,1.36879,27289,25,0
1712779200,1.36883,1.37012,1.3669,1.36798,16316,25,0
1712793600,1.36798,1.3692199999999999,1.36704,1.36864,5145,25,0
1712808000,1.36864,1.36889,1.36753,1.36756,7128,25,0
1712822400,1.36755,1.36939,1.36719,1.36843,11782,25,0
1712836800,1.36844,1.36952,1.36595,1.36686,18036,25,0
1712851200,1.36686,1.37243,1.3662,1.37018,22355,25,0
1712865600,1.3701699999999999,1.3706,1.36726,1.36875,9364,25,0
1712880000,1.3685800000000001,1.36909,1.36814,1.36844,2868,25,0
1712894400,1.36842,1.3707099999999999,1.36805,1.37069,5675,25,0
1712908800,1.3706800000000001,1.37353,1.37029,1.37351,10646,25,0
1712923200,1.3735,1.37697,1.37309,1.3762699999999999,12279,25,0
1712937600,1.37626,1.37743,1.37399,1.3772,23388,25,0
1712952000,1.3771900000000001,1.37857,1.37634,1.37717,11977,25,0
1713139200,1.37724,1.37774,1.3752499999999999,1.37659,5367,25,0
1713153600,1.3765800000000001,1.37801,1.37527,1.3753,10033,25,0
1713168000,1.3752900000000001,1.37583,1.37325,1.37367,12687,25,0
1713182400,1.37367,1.3759000000000001,1.37325,1.37361,13114,25,0
1713196800,1.3736,1.37717,1.37237,1.37604,19265,25,0
1713211200,1.37603,1.3792200000000001,1.37565,1.3786100000000001,11411,25,0
1713225600,1.3786,1.37937,1.37825,1.37935,4351,25,0
1713240000,1.37936,1.38125,1.37906,1.37964,9054,25,0
1713254400,1.37964,1.38095,1.37885,1.3796300000000001,13922,25,0
1713268800,1.37964,1.38213,1.37729,1.38164,15222,25,0
1713283200,1.38163,1.3844400000000001,1.3810799999999999,1.38211,24116,25,0
1713297600,1.38211,1.3844699999999999,1.38004,1.38267,18271,25,0
1713312000,1.38213,1.38276,1.38134,1.38209,4868,27,0
1713326400,1.3820999999999999,1.3824100000000001,1.3808,1.38188,8606,26,0
1713340800,1.38188,1.3836300000000001,1.37996,1.38055,13338,25,0
1713355200,1.38056,1.38144,1.37996,1.38069,11746,25,0
1713369600,1.3807,1.38172,1.37816,1.38038,23939,26,0
1713384000,1.38036,1.38057,1.37583,1.3771200000000001,14797,26,0
1713398400,1.3771200000000001,1.37741,1.3761,1.3768,3839,28,0
1713412800,1.3768,1.37703,1.37484,1.37518,7468,26,0
1713427200,1.37518,1.37585,1.3740299999999999,1.37527,11744,26,0
1713441600,1.37526,1.37657,1.37483,1.3753600000000001,12412,26,0
1713456000,1.37535,1.37702,1.37445,1.37631,22047,26,0
1713470400,1.37631,1.37802,1.3763,1.37657,12080,26,0
1713484800,1.37652,1.37802,1.37605,1.37778,4947,26,0
1713499200,1.37778,1.38028,1.37659,1.37769,25012,26,0
1713513600,1.37771,1.37884,1.37447,1.37603,17142,26,0
1713528000,1.37603,1.37743,1.37427,1.37557,15521,26,0
1713542400,1.37557,1.37667,1.37221,1.37402,21727,26,0
1713556800,1.37402,1.3756,1.37359,1.37479,12877,26,0
1713744000,1.37424,1.37514,1.3725399999999999,1.37398,4693,28,0
1713758400,1.37397,1.37404,1.37137,1.37263,6838,26,0
1713772800,1.37263,1.3737599999999999,1.37175,1.3727800000000001,11693,26,0
1713787200,1.3727800000000001,1.3729,1.3714,1.37259,11355,26,0
1713801600,1.37259,1.37484,1.37087,1.37091,14844,26,0
1713816000,1.3709,1.3709,1.3685399999999999,1.36988,8971,26,0
1713830400,1.36985,1.3701400000000001,1.3691200000000001,1.36918,3503,27,0
1713844800,1.3691900000000001,1.37035,1.3688500000000001,1.3697,9362,26,0
1713859200,1.3697,1.3707,1.36873,1.37067,12797,26,0
1713873600,1.3706800000000001,1.37128,1.36917,1.36924,11948,26,0
1713888000,1.36924,1.3703400000000001,1.3654600000000001,1.36666,20549,26,0
1713902400,1.3666800000000001,1.36674,1.3657,1.36612,7443,26,0
1713916800,1.36604,1.3663699999999999,1.36537,1.36571,3475,27,0
1713931200,1.3657,1.36646,1.36533,1.3664,6488,26,0
1713945600,1.36639,1.36813,1.36588,1.36788,9282,26,0
1713960000,1.36787,1.37138,1.36741,1.3710499999999999,10387,26,0
1713974400,1.37106,1.37274,1.36957,1.37154,16939,26,0
1713988800,1.37155,1.37171,1.36931,1.37015,9252,26,0
1714003200,1.37015,1.37057,1.36931,1.36962,2899,26,0
1714017600,1.36961,1.3703,1.36881,1.36896,6153,26,0
1714032000,1.36896,1.3691900000000001,1.36693,1.3671,9803,26,0
1714046400,1.36711,1.37114,1.36639,1.37065,13495,26,0
1714060800,1.37063,1.37297,1.36753,1.36785,20676,26,0
1714075200,1.36783,1.36806,1.36487,1.36554,11632,26,0
1714089600,1.36552,1.36602,1.36489,1.36571,4067,26,0
1714104000,1.36571,1.3661699999999999,1.3649499999999999,1.3651499999999999,8578,27,0
1714118400,1.36514,1.36525,1.36355,1.3644,11469,26,0
1714132800,1.36439,1.3663,1.36315,1.36504,14979,26,0
1714147200,1.36503,1.36944,1.36474,1.36714,18043,26,0
1714161600,1.36714,1.36728,1.36521,1.3667799999999999,7961,26,0
1714348800,1.36728,1.36728,1.36498,1.3651499999999999,2895,26,0
1714363200,1.3651499999999999,1.36568,1.3630499999999999,1.3637000000000001,10970,26,0
1714377600,1.36371,1.36619,1.36354,1.36563,13370,26,0
1714392000,1.36563,1.3666800000000001,1.36448,1.36586,10116,26,0
1714406400,1.3658299999999999,1.36754,1.36422,1.36494,13082,26,0
1714420800,1.36493,1.36713,1.36462,1.36588,9765,26,0
1714435200,1.36586,1.36707,1.36569,1.36665,3980,27,0
1714449600,1.36665,1.36823,1.36612,1.36796,6648,26,0
1714464000,1.36796,1.36994,1.36795,1.36951,9527,26,0
1714478400,1.3694899999999999,1.3734899999999999,1.36723,1.37311,12168,26,0
1714492800,1.3731200000000001,1.37596,1.3718,1.37538,22066,26,0
1714507200,1.37537,1.37833,1.37493,1.37763,8537,26,0
1714521600,1.37754,1.37817,1.37591,1.3778000000000001,4051,26,0
1714536000,1.3778000000000001,1.3780999999999999,1.3772,1.3777599999999999,5614,26,0
1714550400,1.37777,1.37812,1.37673,1.37706,7830,26,0
1714564800,1.37706,1.3774899999999999,1.37571,1.37606,9643,26,0
1714579200,1.37606,1.37726,1.37442,1.37656,14899,26,0
1714593600,1.37655,1.37729,1.37019,1.3737300000000001,26574,26,0
1714608000,1.37372,1.37377,1.37199,1.37311,6034,26,0
1714622400,1.37311,1.37355,1.37151,1.37216,7749,26,0
1714636800,1.37216,1.37235,1.37035,1.37158,12864,26,0
1714651200,1.37158,1.37273,1.37031,1.37182,12718,26,0
1714665600,1.37181,1.3728099999999999,1.36844,1.3688799999999999,21030,26,0
1714680000,1.36887,1.36905,1.36681,1.36718,10235,26,0
1714694400,1.36687,1.36755,1.36606,1.36618,4737,27,0
1714708800,1.36619,1.36657,1.36538,1.36645,7047,27,0
1714723200,1.36646,1.3673899999999999,1.36564,1.36618,11230,26,0
1714737600,1.3661699999999999,1.36672,1.3608500000000001,1.36261,16351,26,0
1714752000,1.36262,1.36902,1.36186,1.36841,29634,26,0
1714766400,1.36841,1.36879,1.3678,1.36843,8485,26,0
1714953600,1.36735,1.3695599999999999,1.36722,1.36856,3536,27,0
1714968000,1.36857,1.36868,1.3673,1.3685100000000001,7909,26,0
1714982400,1.3685,1.36872,1.3671,1.3677000000000001,9364,26,0
1714996800,1.36769,1.36789,1.36581,1.36595,8942,26,0
1715011200,1.36596,1.36679,1.36466,1.3662,11510,26,0
1715025600,1.3662,1.36704,1.36558,1.36635,5343,26,0
1715040000,1.36634,1.36714,1.36564,1.36619,4331,26,0
1715054400,1.36619,1.36815,1.36594,1.36768,11282,26,0
1715068800,1.36768,1.36895,1.3672900000000001,1.36769,10419,26,0
1715083200,1.36769,1.36875,1.36706,1.36723,9303,26,0
1715097600,1.36722,1.37158,1.3668,1.37113,12935,26,0
1715112000,1.37112,1.37399,1.3710499999999999,1.37242,8817,26,0
1715126400,1.37232,1.37374,1.37138,1.37364,5480,26,0
1715140800,1.37364,1.37533,1.37359,1.37517,13236,27,0
1715155200,1.37518,1.3759299999999999,1.37485,1.37547,11760,26,0
1715169600,1.37547,1.37611,1.3743699999999999,1.37497,11332,26,0
1715184000,1.37497,1.375,1.3715899999999999,1.37256,13055,26,0
1715198400,1.37255,1.37337,1.37187,1.37201,6020,26,0
1715212800,1.37165,1.37328,1.37137,1.37304,4287,27,0
1715227200,1.37305,1.37329,1.37187,1.37252,8575,26,0
1715241600,1.3725100000000001,1.37367,1.37228,1.37305,8522,26,0
1715256000,1.37304,1.37341,1.3704100000000001,1.37057,10974,26,0
1715270400,1.37058,1.37202,1.3679000000000001,1.3685,13292,26,0
1715284800,1.36849,1.36878,1.36728,1.36753,7810,26,0
