time,open,high,low,close,tick_volume,spread,real_volume
1611770400,0.76865,0.76898,0.76773,0.76787,3721,16,0
1611774000,0.76785,0.76988,0.76761,0.76975,3469,16,0
1611777600,0.76975,0.77,0.76893,0.76917,2675,16,0
1611781200,0.76908,0.76993,0.76609,0.76627,4699,16,0
1611784800,0.76625,0.76681,0.76494,0.7659,5390,16,0
1611788400,0.7659,0.76658,0.76477,0.76593,1851,16,0
1611792000,0.7659,0.76643,0.76563,0.76598,200,18,0
1611795600,0.76595,0.76636,0.76405,0.76476,1607,16,0
1611799200,0.76476,0.76531,0.76219,0.76236,2917,16,0
1611802800,0.76232,0.7651,0.76231,0.76463,3469,16,0
1611806400,0.76463,0.76498,0.76301,0.76366,2601,16,0
1611810000,0.76364,0.76367,0.76261,0.76277,2404,16,0
1611813600,0.76278,0.7628,0.76203,0.76272,1755,16,0
1611817200,0.76272,0.76367,0.76254,0.7636,2104,16,0
1611820800,0.76359,0.76359,0.76227,0.76311,2008,16,0
1611824400,0.76309,0.7631,0.76017,0.7615,3317,16,0
1611828000,0.76153,0.76274,0.75911,0.75932,4681,16,0
1611831600,0.7593,0.76061,0.75912,0.76061,3872,16,0
1611835200,0.76055,0.76188,0.75998,0.76137,3035,16,0
1611838800,0.76138,0.76162,0.76,0.76018,3154,16,0
1611842400,0.76018,0.76099,0.75978,0.76032,2715,16,0
1611846000,0.76032,0.76389,0.75952,0.76381,4170,16,0
1611849600,0.76382,0.76583,0.76355,0.76458,5824,16,0
1611853200,0.76461,0.76757,0.76447,0.76685,5212,16,0
1611856800,0.76685,0.76779,0.76657,0.76723,3857,16,0
1611860400,0.76725,0.7679,0.76722,0.76786,3083,16,0
1611864000,0.76785,0.76964,0.76773,0.76921,2048,16,0
1611867600,0.76922,0.76959,0.76888,0.76945,2388,16,0
1611871200,0.76943,0.76972,0.76874,0.76882,2498,16,0
1611874800,0.76878,0.76883,0.76746,0.76792,1042,16,0
1611878400,0.76801,0.76812,0.76714,0.76746,344,16,0
1611882000,0.76743,0.76788,0.76687,0.767,1128,16,0
1611885600,0.76701,0.76758,0.76633,0.76661,1903,16,0
1611889200,0.76666,0.76764,0.76623,0.76627,1976,16,0
1611892800,0.76628,0.76653,0.76464,0.76561,2197,16,0
1611896400,0.7656,0.76581,0.76425,0.76425,2444,16,0
1611900000,0.76424,0.76463,0.76356,0.76449,2236,16,0
1611903600,0.76448,0.76463,0.76387,0.7645,2188,16,0
1611907200,0.7645,0.76611,0.76418,0.76584,2144,16,0
1611910800,0.76584,0.76626,0.76448,0.76521,3047,16,0
1611914400,0.76521,0.76577,0.76412,0.76558,4677,16,0
1611918000,0.76557,0.76615,0.76347,0.76448,4209,16,0
1611921600,0.76448,0.7657,0.76375,0.76559,3380,16,0
1611925200,0.76559,0.7675,0.76541,0.76686,3206,16,0
1611928800,0.76686,0.7684,0.76655,0.76656,3562,16,0
1611932400,0.76656,0.77001,0.76513,0.76912,5277,16,0
1611936000,0.76912,0.77033,0.76744,0.76869,5048,16,0
1611939600,0.76868,0.76933,0.7667,0.76718,5641,16,0
1611943200,0.76719,0.76735,0.76542,0.76597,4806,16,0
1611946800,0.76596,0.76653,0.76396,0.76422,4704,16,0
1611950400,0.76419,0.76476,0.76308,0.76412,4660,16,0
1611954000,0.76412,0.7651,0.76366,0.76373,3749,16,0
1611957600,0.76375,0.76523,0.76375,0.76403,3672,16,0
1611961200,0.76404,0.76436,0.76357,0.76412,1028,16,0
1612137600,0.76177,0.76272,0.76167,0.76265,381,16,0
1612141200,0.76265,0.76298,0.76051,0.762,2335,16,0
1612144800,0.76195,0.76335,0.7619,0.76328,2193,16,0
1612148400,0.76328,0.7643,0.76313,0.76362,2996,16,0
1612152000,0.7636,0.76478,0.7636,0.76418,2446,16,0
1612155600,0.76417,0.7653,0.76408,0.76493,2203,16,0
1612159200,0.76493,0.76527,0.76471,0.76504,1674,16,0
1612162800,0.76506,0.76613,0.76495,0.76572,1949,16,0
1612166400,0.76571,0.76618,0.76547,0.76571,1694,16,0
1612170000,0.76572,0.76589,0.76453,0.76496,2856,16,0
1612173600,0.76496,0.76547,0.76259,0.76259,4288,16,0
1612177200,0.76259,0.76444,0.76248,0.76381,3602,16,0
1612180800,0.76381,0.76382,0.76195,0.76255,2955,16,0
1612184400,0.76256,0.76361,0.76246,0.76331,2471,16,0
1612188000,0.76331,0.76409,0.76234,0.76256,2592,16,0
1612191600,0.76259,0.76357,0.76223,0.76246,3227,16,0
1612195200,0.76246,0.76323,0.76132,0.76193,3967,16,0
1612198800,0.76188,0.76333,0.76116,0.76181,5450,16,0
1612202400,0.76181,0.76294,0.76129,0.76219,3901,16,0
1612206000,0.76219,0.76264,0.76191,0.76256,2739,16,0
1612209600,0.76256,0.76365,0.76211,0.76329,2432,16,0
1612213200,0.76329,0.7645,0.76308,0.76405,2118,16,0
1612216800,0.76401,0.76404,0.76169,0.76194,1950,16,0
1612220400,0.76194,0.76247,0.76167,0.76167,564,16,0
1612224000,0.76172,0.76255,0.76153,0.76246,239,21,0
1612227600,0.76244,0.76377,0.76236,0.76326,940,16,0
1612231200,0.76324,0.76331,0.76253,0.76308,1808,16,0
1612234800,0.76308,0.76526,0.76306,0.7651,2544,16,0
1612238400,0.7651,0.76577,0.76455,0.76575,1995,16,0
1612242000,0.76575,0.76608,0.76298,0.76322,2400,16,0
1612245600,0.76327,0.7633,0.76182,0.76214,1316,16,0
1612249200,0.76214,0.76335,0.76204,0.76305,1771,16,0
1612252800,0.76305,0.76321,0.76102,0.76152,1686,16,0
1612256400,0.76153,0.76181,0.7603,0.76124,2524,16,0
1612260000,0.76125,0.7637,0.76097,0.76305,3793,16,0
1612263600,0.76307,0.76326,0.76165,0.76179,2160,16,0
1612267200,0.76179,0.7622,0.76049,0.76085,2682,16,0
1612270800,0.76085,0.76099,0.75948,0.75952,2004,16,0
1612274400,0.75952,0.76045,0.75869,0.75916,1846,16,0
1612278000,0.75916,0.76056,0.75907,0.76018,2990,16,0
1612281600,0.76017,0.76048,0.7563,0.75681,4110,16,0
1612285200,0.75684,0.75894,0.75672,0.75774,4690,16,0
1612288800,0.75773,0.759,0.75754,0.75847,2542,16,0
1612292400,0.75849,0.75909,0.7579,0.75842,2382,16,0
1612296000,0.75844,0.75882,0.75826,0.75846,1943,16,0
1612299600,0.75845,0.75911,0.75838,0.75899,1241,16,0
1612303200,0.75897,0.75989,0.75884,0.75975,1873,16,0
1612306800,0.75975,0.76101,0.75946,0.76035,994,16,0
1612310400,0.76034,0.76092,0.76019,0.7606,226,16,0
1612314000,0.76057,0.76159,0.76044,0.7605,1142,16,0
1612317600,0.76048,0.76133,0.76008,0.76079,1428,16,0
1612321200,0.76081,0.7619,0.7603,0.76152,2506,16,0
1612324800,0.76152,0.7618,0.76085,0.76136,1976,16,0
1612328400,0.76135,0.76148,0.76087,0.76103,1371,16,0
1612332000,0.76103,0.76149,0.76095,0.76116,1040,16,0
1612335600,0.76116,0.76203,0.76116,0.76137,1316,16,0
1612339200,0.76137,0.7614,0.76063,0.76127,1237,16,0
1612342800,0.76125,0.76256,0.76095,0.76234,1832,16,0
1612346400,0.76233,0.76255,0.76142,0.76143,2262,16,0
1612350000,0.76143,0.76212,0.76009,0.76158,2496,16,0
1612353600,0.76162,0.76233,0.76112,0.76201,1817,16,0
1612357200,0.762,0.76202,0.76127,0.76179,1136,16,0
1612360800,0.76178,0.76211,0.76078,0.76108,2197,16,0
1612364400,0.76107,0.76217,0.76091,0.76162,2397,16,0
1612368000,0.76163,0.76223,0.76111,0.76213,3761,16,0
1612371600,0.7621,0.76233,0.76061,0.7612,4482,16,0
1612375200,0.76121,0.7623,0.76121,0.76207,2940,16,0
1612378800,0.76207,0.76252,0.7615,0.76231,2127,16,0
1612382400,0.76231,0.7625,0.76142,0.76182,1707,16,0
1612386000,0.76181,0.76234,0.76181,0.76217,1653,16,0
1612389600,0.76218,0.76227,0.76168,0.76202,1802,16,0
1612393200,0.76202,0.76238,0.76163,0.76167,556,16,0
1612396800,0.76167,0.76214,0.76122,0.76184,345,16,0
1612400400,0.76181,0.76363,0.76173,0.76353,818,16,0
1612404000,0.76352,0.76367,0.76252,0.76258,1338,16,0
1612407600,0.76262,0.76429,0.7625,0.76401,2053,16,0
1612411200,0.76401,0.76469,0.7638,0.76399,1335,16,0
1612414800,0.76396,0.7642,0.76224,0.76255,2105,16,0
1612418400,0.76258,0.76274,0.76188,0.76238,1167,16,0
1612422000,0.76237,0.76303,0.76206,0.76268,1982,16,0
1612425600,0.76268,0.76327,0.76228,0.76308,1540,16,0
1612429200,0.76311,0.76318,0.76233,0.76298,2101,16,0
1612432800,0.76299,0.76366,0.76239,0.76304,2952,16,0
1612436400,0.76304,0.76343,0.76193,0.76288,2358,16,0
1612440000,0.76287,0.76308,0.76186,0.76196,1605,16,0
1612443600,0.76196,0.7622,0.76066,0.76068,1633,16,0
1612447200,0.7607,0.76229,0.76066,0.76223,2791,16,0
1612450800,0.76224,0.76284,0.76163,0.76186,2643,16,0
1612454400,0.76186,0.76205,0.75995,0.7606,3641,16,0
1612458000,0.7606,0.76109,0.75873,0.75979,3211,16,0
1612461600,0.75977,0.7601,0.75912,0.75978,1743,16,0
1612465200,0.75978,0.75978,0.75885,0.75932,1708,16,0
1612468800,0.75932,0.75978,0.75914,0.75945,1352,16,0
1612472400,0.75945,0.76015,0.75932,0.76,1246,16,0
1612476000,0.76,0.76008,0.75956,0.76004,1178,16,0
1612479600,0.76005,0.76029,0.75963,0.75963,538,16,0
1612483200,0.75964,0.76017,0.75923,0.76006,263,16,0
1612486800,0.76003,0.76081,0.75978,0.75996,724,16,0
1612490400,0.75995,0.76065,0.75978,0.76004,1230,16,0
1612494000,0.76002,0.76005,0.7591,0.7592,1669,16,0
1612497600,0.7592,0.75975,0.75831,0.75843,1825,16,0
1612501200,0.75846,0.75939,0.75821,0.75915,1378,16,0
1612504800,0.75915,0.75939,0.75886,0.75917,1181,16,0
1612508400,0.75916,0.76043,0.75902,0.7604,1384,16,0
1612512000,0.7604,0.76045,0.75991,0.76022,1045,16,0
1612515600,0.76021,0.76076,0.76001,0.76044,1314,16,0
1612519200,0.76046,0.76218,0.76027,0.76209,2957,16,0
1612522800,0.76209,0.76257,0.76158,0.7616,1670,16,0
1612526400,0.7616,0.7618,0.76091,0.76092,1427,16,0
1612530000,0.76094,0.76105,0.76026,0.76064,1608,16,0
1612533600,0.76063,0.76098,0.76024,0.76072,1497,16,0
1612537200,0.76073,0.76381,0.76005,0.76238,3530,16,0
1612540800,0.76238,0.76513,0.7622,0.76467,3518,16,0
1612544400,0.76465,0.76582,0.76426,0.76569,3182,16,0
1612548000,0.76569,0.76587,0.76516,0.76549,2544,16,0
1612551600,0.76547,0.76695,0.76535,0.76688,2063,16,0
1612555200,0.76688,0.76697,0.76643,0.76645,1660,16,0
1612558800,0.76644,0.76676,0.76634,0.7667,1402,16,0
1612562400,0.7667,0.7673,0.76645,0.76727,1434,16,0
1612566000,0.76724,0.7678,0.76708,0.76734,520,16,0
1612742400,0.76669,0.76734,0.76656,0.76694,207,16,0
1612746000,0.76688,0.7681,0.76686,0.76776,1374,16,0
1612749600,0.76775,0.76794,0.76671,0.76679,1657,16,0
1612753200,0.76683,0.76777,0.76662,0.76777,1253,16,0
1612756800,0.76777,0.76781,0.76672,0.76739,1206,16,0
1612760400,0.76738,0.7675,0.76704,0.76744,893,16,0
1612764000,0.76744,0.7678,0.76709,0.76709,564,16,0
1612767600,0.76708,0.7677,0.76708,0.76738,913,16,0
1612771200,0.76739,0.76774,0.76717,0.76747,834,16,0
1612774800,0.76745,0.76805,0.76714,0.76749,979,16,0
1612778400,0.76749,0.76802,0.76612,0.76658,1550,16,0
1612782000,0.76657,0.76675,0.76577,0.76644,1338,16,0
1612785600,0.76643,0.76663,0.76505,0.76555,1187,16,0
1612789200,0.76555,0.76626,0.76531,0.76547,1212,16,0
1612792800,0.76547,0.76637,0.76517,0.76617,1292,16,0
1612796400,0.76618,0.76754,0.76592,0.76715,1712,16,0
1612800000,0.76714,0.76986,0.76687,0.76952,2574,16,0
1612803600,0.76952,0.77139,0.76952,0.77092,2743,16,0
1612807200,0.77089,0.77104,0.76927,0.77,2185,16,0
1612810800,0.77001,0.7706,0.76983,0.77022,1456,16,0
1612814400,0.77021,0.77021,0.76962,0.7698,983,16,0
1612818000,0.7698,0.77036,0.76969,0.77032,764,16,0
1612821600,0.77032,0.77056,0.76994,0.77046,1011,16,0
1612825200,0.77047,0.77051,0.77001,0.77007,584,16,0
1612828800,0.76972,0.7706,0.76958,0.77024,166,16,0
1612832400,0.77021,0.77076,0.77009,0.77076,591,16,0
1612836000,0.77074,0.77154,0.77032,0.77139,1309,16,0
1612839600,0.77139,0.77199,0.77109,0.7715,1569,16,0
1612843200,0.7715,0.77296,0.77146,0.77275,1743,16,0
1612846800,0.77274,0.77305,0.77253,0.77268,1282,16,0
1612850400,0.77268,0.7729,0.77241,0.77249,888,16,0
1612854000,0.77249,0.77288,0.77248,0.77268,1082,16,0
1612857600,0.77268,0.77281,0.77173,0.77192,1144,16,0
1612861200,0.77196,0.77259,0.77162,0.77183,1528,16,0
1612864800,0.77182,0.77263,0.77054,0.77261,2262,16,0
1612868400,0.77261,0.77353,0.77222,0.77328,2095,16,0
1612872000,0.77325,0.77338,0.77214,0.77214,1351,16,0
1612875600,0.77213,0.77228,0.77115,0.77198,1372,16,0
1612879200,0.77198,0.77234,0.7713,0.77156,1316,16,0
1612882800,0.77158,0.77233,0.77072,0.77226,1940,16,0
1612886400,0.77228,0.77241,0.77082,0.77196,3037,16,0
1612890000,0.77196,0.77273,0.77117,0.77245,2563,16,0
1612893600,0.77244,0.77247,0.77108,0.77228,2071,16,0
1612897200,0.77229,0.77296,0.77224,0.77287,1425,16,0
1612900800,0.77287,0.77291,0.77211,0.77244,1085,16,0
1612904400,0.77244,0.77394,0.77243,0.77373,1402,16,0
1612908000,0.77375,0.77384,0.77335,0.77358,1111,16,0
1612911600,0.7736,0.77383,0.77336,0.77353,353,16,0
1612915200,0.77354,0.77368,0.77295,0.77331,233,22,0
1612918800,0.77313,0.77421,0.7731,0.77389,855,16,0
1612922400,0.7739,0.774,0.77306,0.77324,1043,16,0
1612926000,0.77324,0.77361,0.77243,0.77314,1644,16,0
1612929600,0.77314,0.77371,0.77302,0.77313,1323,16,0
1612933200,0.77313,0.77413,0.77307,0.7739,1224,16,0
1612936800,0.7739,0.77415,0.77372,0.77386,728,16,0
1612940400,0.77385,0.7741,0.77352,0.77389,1117,16,0
1612944000,0.77389,0.77416,0.77357,0.77393,833,16,0
1612947600,0.77394,0.77484,0.77356,0.77464,1353,16,0
1612951200,0.77464,0.77522,0.77349,0.775,2368,16,0
1612954800,0.775,0.77501,0.77193,0.77206,2351,16,0
1612958400,0.77208,0.77321,0.77186,0.77308,1706,16,0
1612962000,0.77308,0.77401,0.77308,0.77324,1134,16,0
1612965600,0.77324,0.77329,0.77243,0.77275,1497,16,0
1612969200,0.77275,0.77528,0.77254,0.77418,2492,16,0
1612972800,0.77418,0.77552,0.77404,0.77424,2661,16,0
1612976400,0.77424,0.77542,0.7721,0.7732,4461,16,0
1612980000,0.77321,0.77372,0.77275,0.77329,3273,16,0
1612983600,0.7733,0.77354,0.77238,0.77345,2909,16,0
1612987200,0.77345,0.77347,0.77227,0.77258,1794,16,0
1612990800,0.77258,0.77303,0.77211,0.77273,1926,16,0
1612994400,0.77275,0.77292,0.77167,0.77194,1921,16,0
1612998000,0.77191,0.77228,0.77175,0.77175,512,16,0
1613001600,0.77175,0.77227,0.77175,0.77215,284,16,0
1613005200,0.77212,0.77236,0.772,0.77231,397,16,0
1613008800,0.77228,0.77236,0.77119,0.77123,787,16,0
1613012400,0.77122,0.7718,0.77121,0.77165,746,16,0
1613016000,0.77164,0.77239,0.77161,0.77239,985,16,0
1613019600,0.7724,0.77322,0.77195,0.77315,1027,16,0
1613023200,0.77316,0.77374,0.77316,0.77335,751,16,0
1613026800,0.77336,0.77406,0.77326,0.77402,738,16,0
1613030400,0.77405,0.77501,0.77402,0.77495,848,16,0
1613034000,0.77498,0.77517,0.7744,0.77458,1240,16,0
1613037600,0.77458,0.77489,0.77333,0.77353,2003,16,0
1613041200,0.77353,0.77454,0.77328,0.7744,1398,16,0
1613044800,0.77441,0.77453,0.77362,0.77379,957,16,0
1613048400,0.77378,0.77467,0.77355,0.77439,940,16,0
1613052000,0.77438,0.77531,0.77432,0.77531,1175,16,0
1613055600,0.77532,0.77693,0.77532,0.77663,1501,16,0
1613059200,0.77662,0.77708,0.7757,0.77572,2755,16,0
1613062800,0.77572,0.77677,0.77572,0.77594,2808,16,0
1613066400,0.77596,0.77606,0.77518,0.77547,2061,16,0
1613070000,0.77547,0.77569,0.77433,0.77502,2679,16,0
1613073600,0.77502,0.77537,0.77438,0.77509,1544,16,0
1613077200,0.77509,0.77513,0.77448,0.7748,1304,16,0
1613080800,0.77481,0.77553,0.77464,0.7753,1050,16,0
1613084400,0.7753,0.7755,0.77479,0.77479,536,16,0
1613088000,0.77489,0.77593,0.77485,0.77527,198,16,0
1613091600,0.77524,0.77524,0.77444,0.7751,612,16,0
1613095200,0.77509,0.77549,0.77466,0.77494,1013,16,0
1613098800,0.77493,0.77528,0.77454,0.77474,831,16,0
1613102400,0.77473,0.77475,0.77344,0.77358,1069,16,0
1613106000,0.77355,0.77402,0.77353,0.77387,731,16,0
1613109600,0.77385,0.77452,0.77385,0.7743,814,16,0
1613113200,0.7743,0.77496,0.77426,0.77486,804,16,0
1613116800,0.77486,0.77494,0.77413,0.77437,824,16,0
1613120400,0.77437,0.77473,0.77358,0.77383,1163,16,0
1613124000,0.77386,0.77428,0.77229,0.77229,2198,16,0
1613127600,0.77229,0.77272,0.7719,0.77243,1501,16,0
1613131200,0.77243,0.77325,0.77233,0.77301,984,16,0
1613134800,0.77301,0.77301,0.77208,0.77245,963,16,0
1613138400,0.77247,0.77319,0.77232,0.77311,1137,16,0
1613142000,0.77311,0.77328,0.77175,0.77218,1607,16,0
1613145600,0.77219,0.77308,0.77182,0.77278,2264,16,0
1613149200,0.77275,0.775,0.77275,0.77482,2440,16,0
1613152800,0.77482,0.77635,0.77442,0.776,1925,16,0
1613156400,0.776,0.77632,0.77564,0.77583,1243,16,0
1613160000,0.77583,0.77595,0.77538,0.77587,1054,16,0
1613163600,0.77587,0.77595,0.7754,0.77548,875,16,0
1613167200,0.77549,0.77575,0.77518,0.77559,739,16,0
1613170800,0.77559,0.77619,0.77549,0.77588,479,16,0
1613347200,0.77643,0.77643,0.77593,0.77603,374,16,0
1613350800,0.77603,0.77669,0.77571,0.77621,952,16,0
1613354400,0.77622,0.77689,0.77604,0.77617,971,16,0
1613358000,0.77623,0.77688,0.77586,0.7767,1238,16,0
1613361600,0.7767,0.77727,0.77658,0.77726,1081,16,0
1613365200,0.77726,0.77832,0.77719,0.77827,848,16,0
1613368800,0.77828,0.77842,0.77777,0.77798,889,16,0
1613372400,0.77798,0.77868,0.77797,0.77853,832,16,0
1613376000,0.77853,0.77863,0.77787,0.77795,798,16,0
1613379600,0.77795,0.77813,0.77699,0.77765,1065,16,0
1613383200,0.77765,0.77858,0.77751,0.77803,1724,16,0
1613386800,0.77803,0.77808,0.7773,0.77741,1221,16,0
1613390400,0.77739,0.77782,0.77723,0.77754,849,16,0
1613394000,0.77754,0.77821,0.77742,0.77755,1120,16,0
1613397600,0.77755,0.77787,0.77709,0.77767,1276,16,0
1613401200,0.77765,0.77771,0.77674,0.77686,1187,16,0
1613404800,0.77685,0.7774,0.77671,0.77704,1283,16,0
1613408400,0.77704,0.77828,0.77693,0.77828,1365,16,0
1613412000,0.77827,0.77876,0.77776,0.77876,986,16,0
1613415600,0.77875,0.77879,0.77818,0.77823,500,16,0
1613419200,0.77809,0.77862,0.77752,0.7782,1025,28,0
1613422800,0.7782,0.77823,0.77811,0.77819,312,19,0
1613426400,0.7782,0.77832,0.7778,0.77791,528,16,0
1613430000,0.77792,0.77812,0.77761,0.77769,1271,24,0
1613433600,0.77772,0.77832,0.77772,0.77804,257,16,0
1613437200,0.77783,0.7788,0.77777,0.77846,634,16,0
1613440800,0.77845,0.77943,0.77835,0.77856,1032,16,0
1613444400,0.77858,0.7801,0.77825,0.77963,1603,16,0
1613448000,0.77964,0.78044,0.7795,0.78025,1387,16,0
1613451600,0.78024,0.78042,0.78003,0.7802,1013,16,0
1613455200,0.78024,0.78035,0.77928,0.77943,928,16,0
1613458800,0.77943,0.77956,0.77755,0.77825,1627,16,0
1613462400,0.77824,0.77888,0.7778,0.77856,1293,16,0
1613466000,0.77862,0.77897,0.77737,0.77769,1754,16,0
1613469600,0.77767,0.77933,0.77748,0.77926,2228,16,0
1613473200,0.77924,0.77933,0.77848,0.77892,1939,16,0
1613476800,0.77891,0.77992,0.77845,0.77965,1521,16,0
1613480400,0.77965,0.78003,0.77933,0.77957,1377,16,0
1613484000,0.77953,0.77983,0.77794,0.77803,1762,16,0
1613487600,0.77802,0.77805,0.77527,0.77541,2950,16,0
1613491200,0.77538,0.7758,0.77438,0.77478,3751,16,0
1613494800,0.77481,0.77734,0.77476,0.77733,3741,16,0
1613498400,0.77733,0.7777,0.77544,0.77576,2857,16,0
1613502000,0.77575,0.77587,0.77466,0.77553,2136,16,0
1613505600,0.77553,0.77647,0.77548,0.77617,1169,16,0
1613509200,0.77617,0.77639,0.77603,0.77614,992,16,0
1613512800,0.77614,0.77633,0.77586,0.7759,1423,16,0
1613516400,0.77592,0.77598,0.7751,0.7755,538,16,0
1613520000,0.77549,0.77586,0.77485,0.77485,184,21,0
1613523600,0.77487,0.77507,0.77296,0.77348,1406,16,0
1613527200,0.77347,0.77461,0.77343,0.77384,1517,16,0
1613530800,0.77384,0.77476,0.77328,0.77457,1555,16,0
1613534400,0.77452,0.77556,0.77451,0.77517,1554,16,0
1613538000,0.77515,0.77533,0.77433,0.77506,1130,16,0
1613541600,0.77503,0.77531,0.77476,0.77514,930,16,0
1613545200,0.77515,0.7757,0.77502,0.77513,1199,16,0
1613548800,0.77516,0.77542,0.77436,0.77532,1330,16,0
1613552400,0.77532,0.77532,0.77424,0.77437,1905,16,0
1613556000,0.77437,0.77707,0.77388,0.77654,2591,16,0
1613559600,0.77657,0.77689,0.77516,0.77545,2044,16,0
1613563200,0.77545,0.77558,0.77436,0.7747,1461,16,0
1613566800,0.7747,0.77483,0.77364,0.77402,1504,16,0
1613570400,0.77402,0.77493,0.77357,0.77483,1540,16,0
1613574000,0.77483,0.77507,0.77249,0.77286,3093,16,0
1613577600,0.77286,0.77396,0.77243,0.77375,4022,16,0
1613581200,0.77375,0.77381,0.77234,0.77336,3757,16,0
1613584800,0.77336,0.77406,0.77239,0.77385,3548,16,0
1613588400,0.77384,0.77522,0.77367,0.77509,2037,16,0
1613592000,0.77509,0.77525,0.77453,0.77466,1718,16,0
1613595600,0.77468,0.77505,0.77444,0.77479,1581,16,0
1613599200,0.7748,0.77531,0.7746,0.77515,1098,16,0
1613602800,0.77514,0.77522,0.77483,0.77485,327,16,0
1613606400,0.77479,0.77533,0.77467,0.77524,202,16,0
1613610000,0.77519,0.77578,0.77501,0.77573,502,16,0
1613613600,0.7757,0.77694,0.77538,0.77603,1636,16,0
1613617200,0.77603,0.77639,0.7752,0.77563,2151,16,0
1613620800,0.77563,0.77612,0.77476,0.77608,1699,16,0
1613624400,0.77607,0.77615,0.77467,0.77502,1473,16,0
1613628000,0.77502,0.77559,0.77486,0.77522,1289,16,0
1613631600,0.77522,0.77574,0.77507,0.77539,1221,16,0
1613635200,0.77538,0.77566,0.77496,0.77534,1199,16,0
1613638800,0.77533,0.77597,0.77453,0.7758,1739,16,0
1613642400,0.7758,0.77777,0.77539,0.7777,2646,16,0
1613646000,0.7777,0.77818,0.77728,0.77783,2262,16,0
1613649600,0.77781,0.77794,0.77692,0.77712,1544,16,0
1613653200,0.77709,0.77808,0.7769,0.77762,1690,16,0
1613656800,0.77762,0.77886,0.77692,0.77816,1832,16,0
1613660400,0.77816,0.77882,0.77736,0.77767,2543,16,0
1613664000,0.77768,0.77779,0.77538,0.77596,4188,16,0
1613667600,0.77596,0.77603,0.77303,0.77397,4237,16,0
1613671200,0.77397,0.77543,0.77373,0.77484,2642,16,0
1613674800,0.77484,0.77569,0.77444,0.77555,1854,16,0
1613678400,0.77556,0.77639,0.77524,0.77598,1335,16,0
1613682000,0.77597,0.77672,0.77592,0.77664,942,16,0
1613685600,0.77665,0.77698,0.77654,0.77673,1089,16,0
1613689200,0.77674,0.77723,0.7764,0.77641,468,16,0
1613692800,0.77641,0.77689,0.77626,0.77664,256,16,0
1613696400,0.77661,0.77724,0.77657,0.77674,572,16,0
1613700000,0.77672,0.77752,0.77656,0.77737,1180,16,0
1613703600,0.77737,0.7775,0.77602,0.77664,2400,16,0
1613707200,0.77664,0.77674,0.77567,0.77647,2038,16,0
1613710800,0.77647,0.77652,0.7759,0.77606,1553,16,0
1613714400,0.77604,0.77678,0.77604,0.77674,1152,16,0
1613718000,0.77677,0.77826,0.77668,0.77813,1591,16,0
1613721600,0.77815,0.77879,0.77813,0.77851,1737,16,0
1613725200,0.77851,0.78011,0.77821,0.77972,1841,16,0
1613728800,0.77972,0.78194,0.77969,0.78172,2903,16,0
1613732400,0.78171,0.78384,0.78098,0.78281,2283,16,0
1613736000,0.78281,0.78425,0.78221,0.78418,2122,16,0
1613739600,0.78417,0.78423,0.78345,0.7842,1981,16,0
1613743200,0.78421,0.78605,0.78413,0.78582,2250,16,0
1613746800,0.78583,0.78661,0.78526,0.7865,2540,16,0
1613750400,0.78647,0.78651,0.78486,0.78578,3586,16,0
1613754000,0.78579,0.78641,0.78527,0.78616,3347,16,0
1613757600,0.78614,0.78763,0.78574,0.78716,2257,16,0
1613761200,0.78714,0.78745,0.78637,0.78722,2315,16,0
1613764800,0.78723,0.78723,0.78576,0.78619,2112,16,0
1613768400,0.78618,0.78653,0.78567,0.78643,1250,16,0
1613772000,0.78644,0.78703,0.78627,0.78667,1424,16,0
1613775600,0.78667,0.78697,0.78648,0.78671,512,16,0
1613952000,0.78692,0.78748,0.78648,0.78706,214,19,0
1613955600,0.78704,0.7891,0.78663,0.78816,1571,16,0
1613959200,0.78815,0.78975,0.78777,0.78847,1622,16,0
1613962800,0.78847,0.79074,0.78847,0.78956,2405,16,0
1613966400,0.78953,0.78968,0.78736,0.78789,2462,16,0
1613970000,0.78789,0.78797,0.78713,0.7877,1817,16,0
1613973600,0.78769,0.78803,0.78742,0.78756,1170,16,0
