time,open,high,low,close,tick_volume,spread,real_volume
1689080400,1.10057,1.10119,1.10029,1.10051,1989,16,0
1689084000,1.10051,1.10056,1.09821,1.09829,2511,16,0
1689087600,1.09828,1.09894,1.09761,1.0981,3149,16,0
1689091200,1.09809,1.09929,1.09786,1.09861,4342,16,0
1689094800,1.09865,1.09926,1.09774,1.09889,4119,16,0
1689098400,1.09888,1.09939,1.09854,1.09909,2701,16,0
1689102000,1.09908,1.10023,1.099,1.10017,1619,16,0
1689105600,1.10017,1.10082,1.10011,1.10059,1449,16,0
1689109200,1.10059,1.10067,1.09967,1.09983,1375,16,0
1689112800,1.09985,1.10065,1.0998,1.10053,1324,16,0
1689116400,1.10052,1.1008,1.10041,1.10071,745,16,0
1689120000,1.10069,1.10079,1.09972,1.10037,225,25,0
1689123600,1.1005,1.10114,1.10047,1.10112,541,17,0
1689127200,1.1011,1.10133,1.10102,1.10126,664,16,0
1689130800,1.10127,1.1020699999999999,1.10109,1.10176,2186,16,0
1689134400,1.10177,1.10309,1.10175,1.10261,2461,16,0
1689138000,1.10261,1.10326,1.10243,1.10303,2016,16,0
1689141600,1.10302,1.10306,1.10255,1.10285,1651,16,0
1689145200,1.10286,1.10359,1.10283,1.10352,1232,16,0
1689148800,1.10351,1.10353,1.10246,1.10251,1886,16,0
1689152400,1.10252,1.10345,1.10194,1.10217,2450,16,0
1689156000,1.10218,1.10289,1.1020699999999999,1.10265,2813,16,0
1689159600,1.10263,1.10296,1.1020699999999999,1.10213,2362,16,0
1689163200,1.10211,1.1027,1.10174,1.10239,2105,16,0
1689166800,1.10238,1.10246,1.10176,1.1021,2057,16,0
1689170400,1.1021,1.10237,1.10126,1.10141,2577,16,0
1689174000,1.10142,1.10707,1.10142,1.10571,9526,16,0
1689177600,1.10571,1.10999,1.10552,1.10972,8356,16,0
1689181200,1.10971,1.11227,1.1088,1.11194,6707,16,0
1689184800,1.11195,1.11244,1.11098,1.11212,4505,16,0
1689188400,1.11213,1.11326,1.11196,1.11311,3012,16,0
1689192000,1.11309,1.11317,1.11236,1.11288,2659,16,0
1689195600,1.1129,1.11391,1.11271,1.11374,2162,16,0
1689199200,1.1137,1.11395,1.11325,1.11361,1621,16,0
1689202800,1.1136,1.11371,1.11249,1.11249,1273,16,0
1689206400,1.11258,1.11322,1.11229,1.11267,242,27,0
1689210000,1.11272,1.11361,1.11267,1.11343,879,17,0
1689213600,1.11342,1.11396,1.11333,1.11394,787,17,0
1689217200,1.11395,1.11442,1.11368,1.11372,2018,16,0
1689220800,1.1137299999999999,1.11445,1.11355,1.11439,1937,16,0
1689224400,1.1144,1.11465,1.11384,1.1145,1841,16,0
1689228000,1.1145,1.11479,1.11414,1.11447,1360,16,0
1689231600,1.11448,1.11476,1.11397,1.114,1138,16,0
1689235200,1.11399,1.11424,1.1129,1.11301,1918,16,0
1689238800,1.11301,1.1149,1.11299,1.11477,3256,16,0
1689242400,1.11477,1.11568,1.11353,1.11545,4321,16,0
1689246000,1.11544,1.11691,1.11494,1.11601,3818,16,0
1689249600,1.116,1.11737,1.11542,1.11719,3082,16,0
1689253200,1.11719,1.11728,1.11585,1.11706,2579,16,0
1689256800,1.11707,1.1177,1.11676,1.11736,2353,16,0
1689260400,1.11736,1.11887,1.11606,1.11787,7562,16,0
1689264000,1.11789,1.11941,1.11753,1.11934,6302,16,0
1689267600,1.11934,1.1195,1.11796,1.11948,4892,16,0
1689271200,1.11947,1.1195599999999999,1.11848,1.11918,3584,16,0
1689274800,1.11919,1.12081,1.11908,1.12047,2638,16,0
1689278400,1.12048,1.12176,1.12013,1.12147,2042,16,0
1689282000,1.12147,1.1221700000000001,1.12121,1.12216,2089,16,0
1689285600,1.12215,1.1226099999999999,1.12186,1.12253,2044,16,0
1689289200,1.12254,1.12271,1.12231,1.1225,786,16,0
1689292800,1.12245,1.12245,1.12082,1.12213,683,34,0
1689296400,1.12222,1.12289,1.12209,1.12236,939,17,0
1689300000,1.12236,1.12272,1.12209,1.12224,1061,16,0
1689303600,1.12228,1.12239,1.12126,1.12218,2496,16,0
1689307200,1.12218,1.12328,1.12211,1.12321,3208,16,0
1689310800,1.1232,1.12375,1.12302,1.12342,2189,16,0
1689314400,1.12343,1.12419,1.12326,1.12404,1815,16,0
1689318000,1.12403,1.12403,1.12317,1.1232,1878,16,0
1689321600,1.12319,1.12342,1.12176,1.12184,2306,16,0
1689325200,1.12188,1.12248,1.12047,1.12092,3222,16,0
1689328800,1.12093,1.12207,1.1203400000000001,1.12206,3256,16,0
1689332400,1.12206,1.1235,1.12203,1.12304,2904,16,0
1689336000,1.12304,1.12439,1.12252,1.12257,2617,16,0
1689339600,1.12258,1.12258,1.12146,1.12193,2971,16,0
1689343200,1.12196,1.12334,1.12183,1.12234,2469,16,0
1689346800,1.12234,1.12262,1.12093,1.12248,4331,16,0
1689350400,1.12249,1.12431,1.12166,1.12386,5090,16,0
1689354000,1.12384,1.1243400000000001,1.12144,1.12407,9449,16,0
1689357600,1.12408,1.1243400000000001,1.12341,1.12346,3307,16,0
1689361200,1.12347,1.12422,1.12321,1.12385,1913,16,0
1689364800,1.12387,1.12387,1.12255,1.12333,1850,16,0
1689368400,1.12336,1.12357,1.12307,1.12332,1319,16,0
1689372000,1.12332,1.12333,1.12249,1.12251,1813,16,0
1689375600,1.12251,1.12287,1.12212,1.12218,1021,16,0
1689552000,1.12307,1.1234,1.1222,1.12255,166,33,0
1689555600,1.12268,1.12306,1.12235,1.12245,889,18,0
1689559200,1.12246,1.12284,1.12223,1.12264,1247,16,0
1689562800,1.12263,1.12286,1.12222,1.12236,1058,16,0
1689566400,1.1224,1.12265,1.12162,1.12169,1742,16,0
1689570000,1.12165,1.1227,1.12138,1.12255,1528,16,0
1689573600,1.12257,1.12277,1.12236,1.12255,1134,16,0
1689577200,1.12254,1.12266,1.12212,1.1226,815,16,0
1689580800,1.1226,1.12336,1.12212,1.12317,1431,16,0
1689584400,1.12316,1.1239,1.12216,1.12324,2384,16,0
1689588000,1.12325,1.12441,1.12287,1.12439,2488,16,0
1689591600,1.12439,1.12479,1.12354,1.12369,2557,16,0
1689595200,1.12368,1.12441,1.12338,1.12427,2761,16,0
1689598800,1.12427,1.12427,1.12299,1.12302,2247,16,0
1689602400,1.12303,1.12368,1.12283,1.1233,2122,16,0
1689606000,1.1233,1.12361,1.12198,1.12346,5513,16,0
1689609600,1.12345,1.12348,1.12025,1.12205,4917,16,0
1689613200,1.12207,1.12324,1.12167,1.12308,3814,16,0
1689616800,1.1231,1.12371,1.12246,1.12342,1971,16,0
1689620400,1.12343,1.12375,1.12291,1.12321,1385,16,0
1689624000,1.1232,1.12436,1.12311,1.12397,842,16,0
1689627600,1.12398,1.12431,1.12382,1.12422,1135,16,0
1689631200,1.12417,1.12452,1.12404,1.12429,858,16,0
1689634800,1.12432,1.12432,1.12305,1.12305,1019,16,0
1689638400,1.12311,1.1238299999999999,1.12287,1.12354,172,34,0
1689642000,1.12354,1.12396,1.12354,1.12386,675,18,0
1689645600,1.12386,1.12392,1.1236,1.12364,620,16,0
1689649200,1.12365,1.12456,1.12337,1.12407,1782,16,0
1689652800,1.12411,1.12549,1.12378,1.1244399999999999,2858,16,0
1689656400,1.12443,1.12479,1.12426,1.12467,2089,16,0
1689660000,1.12467,1.12538,1.12437,1.1252900000000001,1662,16,0
1689663600,1.12528,1.12553,1.1249500000000001,1.12507,1625,16,0
1689667200,1.12508,1.12629,1.12484,1.12491,2060,16,0
1689670800,1.12492,1.12564,1.12397,1.12554,2785,16,0
1689674400,1.12553,1.1274899999999999,1.12423,1.12531,4831,16,0
1689678000,1.12531,1.12551,1.12271,1.12363,3613,16,0
1689681600,1.12364,1.12487,1.1236,1.12479,2515,16,0
1689685200,1.1248,1.1259000000000001,1.1246,1.12567,2175,16,0
1689688800,1.12565,1.1257,1.12408,1.12524,2572,16,0
1689692400,1.12525,1.1269,1.12221,1.12386,8232,16,0
1689696000,1.12387,1.12449,1.12159,1.12256,8539,16,0
1689699600,1.12254,1.12392,1.12242,1.12359,6029,16,0
1689703200,1.12361,1.12446,1.12204,1.1221700000000001,3473,16,0
1689706800,1.1221700000000001,1.12277,1.12082,1.12138,2166,16,0
1689710400,1.12137,1.12202,1.12085,1.12179,1417,16,0
1689714000,1.12179,1.12302,1.12128,1.12281,1648,16,0
1689717600,1.12281,1.12298,1.12234,1.12291,1304,16,0
1689721200,1.12292,1.12307,1.12259,1.12271,991,16,0
1689724800,1.12263,1.12291,1.12223,1.12236,359,24,0
1689728400,1.12245,1.12319,1.12244,1.12308,730,18,0
1689732000,1.12308,1.12312,1.12243,1.12272,866,16,0
1689735600,1.12273,1.12319,1.12262,1.12287,1531,16,0
1689739200,1.12287,1.12303,1.12209,1.12241,2345,16,0
1689742800,1.12242,1.12246,1.12153,1.12208,2123,16,0
1689746400,1.12207,1.1226,1.12193,1.12253,1647,16,0
1689750000,1.12253,1.12257,1.12188,1.12206,1538,16,0
1689753600,1.12208,1.12348,1.12193,1.12344,1686,16,0
1689757200,1.12347,1.12347,1.11951,1.12123,5639,16,0
1689760800,1.12122,1.12365,1.12116,1.12262,4875,16,0
1689764400,1.12259,1.12316,1.12192,1.12315,3413,16,0
1689768000,1.12317,1.12393,1.12248,1.12287,3366,16,0
1689771600,1.12286,1.12286,1.12149,1.12152,2595,16,0
1689775200,1.12151,1.12196,1.12092,1.12122,2413,16,0
1689778800,1.12123,1.1223,1.12079,1.12162,4482,16,0
1689782400,1.12163,1.12237,1.12124,1.12127,4025,16,0
1689786000,1.12126,1.12136,1.11734,1.11897,5619,16,0
1689789600,1.11899,1.11986,1.11888,1.1193,3521,16,0
1689793200,1.11933,1.11943,1.11793,1.1191200000000001,2289,16,0
1689796800,1.1191200000000001,1.11987,1.11894,1.11983,1685,16,0
1689800400,1.11981,1.12013,1.11942,1.12009,1270,16,0
1689804000,1.12009,1.12042,1.11975,1.12028,997,16,0
1689807600,1.12028,1.12036,1.11951,1.11951,566,16,0
1689811200,1.11957,1.12022,1.11879,1.11982,575,27,0
1689814800,1.11987,1.1203,1.11982,1.12025,765,16,0
1689818400,1.12025,1.12043,1.12014,1.12041,787,16,0
1689822000,1.12041,1.12194,1.1203,1.12172,1815,16,0
1689825600,1.12173,1.12276,1.12146,1.12248,3464,16,0
1689829200,1.1225,1.12282,1.12202,1.12244,2031,16,0
1689832800,1.12244,1.12264,1.12177,1.12249,1763,16,0
1689836400,1.12249,1.12259,1.12191,1.12202,1397,16,0
1689840000,1.12203,1.12223,1.12125,1.12161,1948,16,0
1689843600,1.1216,1.12174,1.12048,1.121,2265,16,0
1689847200,1.121,1.1219999999999999,1.11972,1.12045,3794,16,0
1689850800,1.12046,1.12126,1.12001,1.12076,3136,16,0
1689854400,1.12077,1.12134,1.12042,1.1211,2851,16,0
1689858000,1.12112,1.12159,1.12007,1.12032,2347,16,0
1689861600,1.12032,1.12119,1.11978,1.12062,2526,16,0
1689865200,1.12058,1.12059,1.1176,1.11817,6240,16,0
1689868800,1.11815,1.11871,1.1171,1.11824,4557,16,0
1689872400,1.11831,1.11877,1.11396,1.1146,6121,16,0
1689876000,1.11459,1.11517,1.11311,1.11339,2853,16,0
1689879600,1.11339,1.11377,1.11175,1.11231,2344,16,0
1689883200,1.11232,1.11338,1.11211,1.11293,1632,16,0
1689886800,1.11294,1.11299,1.11226,1.11252,1580,16,0
1689890400,1.11252,1.11325,1.11252,1.1131,1649,16,0
1689894000,1.1131,1.11313,1.11274,1.11283,573,16,0
1689897600,1.11279,1.11335,1.11217,1.11335,508,20,0
1689901200,1.11335,1.11357,1.11298,1.1134,535,17,0
1689904800,1.11341,1.1137,1.11326,1.11336,882,16,0
1689908400,1.11335,1.11372,1.11288,1.11366,1647,16,0
1689912000,1.11366,1.11397,1.113,1.11383,2777,16,0
1689915600,1.11384,1.11408,1.11351,1.11385,1629,16,0
1689919200,1.11385,1.11396,1.11336,1.11352,1294,16,0
1689922800,1.11351,1.11389,1.11335,1.11387,1125,16,0
1689926400,1.11387,1.11432,1.11327,1.11426,1619,16,0
1689930000,1.11421,1.11442,1.11346,1.11421,2566,16,0
1689933600,1.11423,1.11439,1.11241,1.11271,4502,16,0
1689937200,1.11271,1.11368,1.11206,1.11273,3773,16,0
1689940800,1.11274,1.11313,1.11211,1.1127,3225,16,0
1689944400,1.11271,1.11283,1.11193,1.11247,2490,16,0
1689948000,1.11246,1.11305,1.11165,1.11174,2261,16,0
1689951600,1.11175,1.11336,1.11175,1.11275,3893,16,0
1689955200,1.11273,1.11371,1.11106,1.11178,4834,16,0
1689958800,1.11179,1.11179,1.11069,1.11124,4133,16,0
1689962400,1.11129,1.11252,1.11114,1.11187,2906,16,0
1689966000,1.11187,1.11246,1.11145,1.11226,1764,16,0
1689969600,1.11225,1.11281,1.11219,1.1125,1542,16,0
1689973200,1.11249,1.11296,1.11232,1.11239,1335,16,0
1689976800,1.1124,1.11244,1.11184,1.11243,1341,16,0
1689980400,1.11244,1.11284,1.11226,1.1124,767,16,0
1690156800,1.11204,1.11292,1.11199,1.11285,207,35,0
1690160400,1.11289,1.11289,1.11235,1.11274,883,16,0
1690164000,1.11273,1.11294,1.11229,1.11234,869,16,0
1690167600,1.11234,1.1132,1.11219,1.11289,1512,16,0
1690171200,1.1129,1.11299,1.11186,1.11214,2487,16,0
1690174800,1.11214,1.11303,1.112,1.11256,1967,16,0
1690178400,1.11255,1.11282,1.11238,1.11247,1548,16,0
1690182000,1.11248,1.11248,1.11159,1.11191,1244,16,0
1690185600,1.11192,1.11316,1.11178,1.1131,1748,16,0
1690189200,1.11309,1.11403,1.11236,1.11349,2222,16,0
1690192800,1.11349,1.1146,1.10738,1.108,7219,16,0
1690196400,1.10799,1.10868,1.10651,1.10701,5322,16,0
1690200000,1.10701,1.1091199999999999,1.1068500000000001,1.10811,3609,16,0
1690203600,1.10808,1.10925,1.10793,1.10908,3058,16,0
1690207200,1.1091,1.11083,1.10869,1.10964,3241,16,0
1690210800,1.10965,1.1099,1.10816,1.10871,3184,16,0
1690214400,1.10869,1.11035,1.10737,1.1084100000000001,5837,16,0
1690218000,1.10842,1.10899,1.10682,1.10783,5802,16,0
1690221600,1.10784,1.10832,1.10702,1.10812,2609,16,0
1690225200,1.10815,1.10824,1.1071,1.10805,2362,16,0
1690228800,1.10807,1.10837,1.10678,1.1074,1978,16,0
1690232400,1.10742,1.10742,1.10663,1.10697,1277,16,0
1690236000,1.107,1.10715,1.10594,1.10595,1289,16,0
1690239600,1.10595,1.10644,1.10594,1.1062400000000001,1247,16,0
1690243200,1.10627,1.10673,1.10584,1.1061,489,20,0
1690246800,1.10608,1.10651,1.1060699999999999,1.10616,470,17,0
1690250400,1.10616,1.10637,1.10588,1.10619,942,17,0
1690254000,1.10621,1.10693,1.10618,1.10663,1894,16,0
1690257600,1.10664,1.1076,1.10661,1.10728,3051,16,0
1690261200,1.10728,1.10808,1.10695,1.10797,2410,16,0
1690264800,1.10797,1.10799,1.10748,1.10773,1785,16,0
1690268400,1.1077,1.10783,1.10678,1.10694,1353,16,0
1690272000,1.10693,1.10772,1.1068500000000001,1.10755,2415,16,0
1690275600,1.10755,1.10859,1.10707,1.1078999999999999,2558,16,0
1690279200,1.10789,1.10837,1.10689,1.10703,3576,16,0
1690282800,1.107,1.107,1.10519,1.10639,4403,16,0
1690286400,1.1064,1.10667,1.10411,1.10417,2569,16,0
1690290000,1.10416,1.10463,1.10401,1.1044,1927,16,0
1690293600,1.10442,1.10492,1.10384,1.10483,3691,16,0
1690297200,1.10482,1.10524,1.10416,1.10478,3602,16,0
1690300800,1.10478,1.10491,1.10247,1.10371,5314,16,0
1690304400,1.10373,1.10439,1.10201,1.10437,4194,16,0
1690308000,1.10437,1.10525,1.10414,1.10482,2666,16,0
1690311600,1.10483,1.10538,1.10401,1.10414,2178,16,0
1690315200,1.10413,1.10413,1.10346,1.10386,1640,16,0
1690318800,1.10387,1.10448,1.10349,1.10444,1467,16,0
1690322400,1.1044100000000001,1.10522,1.1042399999999999,1.10512,1794,16,0
1690326000,1.10512,1.10542,1.1049,1.1049,1111,16,0
1690329600,1.10454,1.10565,1.10454,1.1055,653,22,0
1690333200,1.10559,1.10559,1.10481,1.10503,639,16,0
1690336800,1.1050200000000001,1.10516,1.10477,1.10491,590,16,0
1690340400,1.10492,1.10522,1.10432,1.10449,1834,16,0
1690344000,1.10447,1.10455,1.1037,1.10375,2675,16,0
1690347600,1.10375,1.10455,1.10369,1.1045,1602,16,0
1690351200,1.1045,1.10497,1.1044100000000001,1.1048499999999999,1491,16,0
1690354800,1.10486,1.10523,1.10455,1.10471,1031,16,0
1690358400,1.10472,1.10619,1.10466,1.10612,1395,16,0
1690362000,1.10611,1.10704,1.10558,1.10626,2491,16,0
1690365600,1.1062400000000001,1.10739,1.10562,1.10687,3414,16,0
1690369200,1.10687,1.10768,1.10656,1.10747,3163,16,0
1690372800,1.10748,1.10769,1.10678,1.10739,2472,16,0
1690376400,1.1074,1.10854,1.10724,1.10811,2325,16,0
1690380000,1.10813,1.1083,1.10592,1.10619,2610,16,0
1690383600,1.10618,1.10697,1.10565,1.10674,3207,16,0
1690387200,1.10674,1.10727,1.10568,1.10642,4328,16,0
1690390800,1.10642,1.10706,1.10568,1.10627,5199,16,0
1690394400,1.10627,1.10788,1.10609,1.10759,3210,16,0
1690398000,1.10758,1.10814,1.10672,1.10709,2038,16,0
1690401600,1.10709,1.10709,1.10558,1.1056,2082,16,0
1690405200,1.10562,1.11038,1.10553,1.11028,13363,16,0
1690408800,1.11029,1.11057,1.10775,1.10955,7782,16,0
1690412400,1.10954,1.10958,1.10839,1.10845,1047,16,0
1690416000,1.10843,1.10876,1.10747,1.10849,400,20,0
1690419600,1.1085099999999999,1.10888,1.10835,1.10839,714,17,0
1690423200,1.10839,1.1084,1.10769,1.10771,554,16,0
1690426800,1.10771,1.10864,1.10764,1.10856,1342,16,0
1690430400,1.10856,1.10993,1.10855,1.1098,2328,16,0
1690434000,1.10981,1.11169,1.10981,1.10983,2869,16,0
1690437600,1.10983,1.11053,1.10977,1.10992,1745,16,0
1690441200,1.10993,1.11068,1.10952,1.10952,1668,16,0
1690444800,1.10951,1.10987,1.10872,1.1088,2361,16,0
1690448400,1.10879,1.10995,1.10879,1.10992,2903,16,0
1690452000,1.10992,1.11334,1.10977,1.11277,4611,16,0
1690455600,1.11279,1.11387,1.11236,1.11384,2964,16,0
1690459200,1.11384,1.11432,1.11259,1.11388,3259,16,0
1690462800,1.11387,1.11488,1.11355,1.11364,2774,16,0
1690466400,1.11364,1.11403,1.11304,1.11377,2862,16,0
1690470000,1.11376,1.11382,1.10468,1.10583,11501,16,0
1690473600,1.10583,1.10647,1.09908,1.10071,11510,16,0
1690477200,1.10071,1.10099,1.0983,1.0991,8825,16,0
1690480800,1.0991,1.1002399999999999,1.09866,1.09962,4140,16,0
1690484400,1.0996299999999999,1.10002,1.09852,1.09892,2616,16,0
1690488000,1.09895,1.10097,1.0986,1.0998,6480,16,0
1690491600,1.0998,1.0998,1.09709,1.09724,3998,16,0
1690495200,1.09726,1.09733,1.0965,1.0966,2784,16,0
1690498800,1.0965799999999999,1.09762,1.09653,1.09735,1422,16,0
1690502400,1.09743,1.09768,1.09717,1.09747,125,33,0
1690506000,1.09756,1.09827,1.09756,1.09819,751,16,0
1690509600,1.09821,1.09822,1.09752,1.09772,1096,16,0
1690513200,1.09774,1.09817,1.09766,1.09793,2372,16,0
1690516800,1.09792,1.09851,1.09729,1.09814,2815,16,0
1690520400,1.09813,1.09852,1.09767,1.09819,2140,16,0
1690524000,1.0982,1.09873,1.09706,1.09757,6815,16,0
1690527600,1.09757,1.09777,1.09589,1.0971899999999999,5666,16,0
1690531200,1.0971899999999999,1.09855,1.09477,1.09852,5045,16,0
1690534800,1.09848,1.09904,1.0967500000000001,1.09702,5853,16,0
1690538400,1.0973,1.09868,1.09425,1.09506,6957,16,0
1690542000,1.09508,1.09677,1.09467,1.09586,4957,16,0
1690545600,1.09588,1.09762,1.09556,1.09727,3244,16,0
1690549200,1.09726,1.09957,1.09696,1.09927,2577,16,0
1690552800,1.09926,1.10175,1.09911,1.10084,3523,16,0
1690556400,1.10077,1.10322,1.1002399999999999,1.10083,7598,16,0
1690560000,1.10083,1.10164,1.09922,1.10158,7794,16,0
1690563600,1.1016,1.10466,1.10158,1.10348,7261,16,0
1690567200,1.10348,1.10392,1.10211,1.10374,4595,16,0
1690570800,1.10373,1.10422,1.10242,1.10246,2820,16,0
1690574400,1.10244,1.10284,1.10142,1.10204,2062,16,0
1690578000,1.10203,1.1029,1.10151,1.10226,1883,16,0
1690581600,1.10225,1.10259,1.10182,1.10221,1499,16,0
1690585200,1.1022,1.10226,1.10096,1.10111,1089,16,0
1690761600,1.10204,1.10204,1.10109,1.10145,207,37,0
1690765200,1.10142,1.10267,1.10131,1.10259,940,16,0
1690768800,1.1026,1.10273,1.10227,1.10228,1138,16,0
1690772400,1.10229,1.1026799999999999,1.10185,1.10214,1715,16,0
1690776000,1.10212,1.10254,1.10131,1.10133,2830,16,0
1690779600,1.10133,1.10152,1.10083,1.10145,2514,16,0
1690783200,1.1014599999999999,1.10171,1.1011,1.10114,1863,16,0
1690786800,1.10113,1.10116,1.10048,1.10049,1079,16,0
1690790400,1.10049,1.10137,1.10045,1.1013600000000001,1522,16,0
1690794000,1.10134,1.10168,1.10057,1.10099,3323,16,0
1690797600,1.10099,1.10279,1.10099,1.10188,4104,16,0
1690801200,1.10189,1.10349,1.10104,1.1033,4103,16,0
1690804800,1.10333,1.10364,1.10248,1.10316,2686,16,0
1690808400,1.10315,1.10392,1.10282,1.10357,2395,16,0
1690812000,1.10357,1.10357,1.10222,1.10259,2354,16,0
1690815600,1.10263,1.10376,1.10178,1.10272,3550,16,0
1690819200,1.10273,1.10446,1.10138,1.10366,5334,16,0
1690822800,1.10367,1.10448,1.10214,1.10242,5704,16,0
1690826400,1.10241,1.10287,1.10113,1.10173,4012,16,0
1690830000,1.10174,1.10193,1.10028,1.1006,2126,16,0
1690833600,1.10059,1.10105,1.10032,1.10038,1293,16,0
1690837200,1.10037,1.1007,1.09966,1.09977,1471,16,0
1690840800,1.09978,1.09998,1.0993,1.09945,1436,16,0
1690844400,1.09945,1.09967,1.09925,1.09956,600,16,0
1690848000,1.09948,1.09968,1.09915,1.09958,241,33,0
1690851600,1.09952,1.10019,1.09938,1.10001,612,17,0
1690855200,1.10002,1.10005,1.09957,1.09957,493,17,0
1690858800,1.0996,1.10006,1.09874,1.0988,1507,16,0
1690862400,1.09879,1.099,1.09831,1.0985,1627,16,0
1690866000,1.0985,1.09861,1.09795,1.0984099999999999,1115,16,0
1690869600,1.09843,1.0988,1.0983,1.09846,1146,16,0
1690873200,1.09845,1.09899,1.0981,1.09891,1642,16,0
1690876800,1.0989,1.09981,1.09857,1.09979,1920,16,0
1690880400,1.09976,1.09994,1.09876,1.09936,2332,16,0
1690884000,1.09937,1.09937,1.09692,1.09787,4314,16,0
1690887600,1.09787,1.0986,1.097,1.09741,3245,16,0
1690891200,1.09738,1.0976,1.0965,1.09745,2163,16,0
1690894800,1.09744,1.09837,1.09685,1.09813,2247,16,0
1690898400,1.09813,1.09814,1.09729,1.09746,2087,16,0
1690902000,1.09746,1.09764,1.09515,1.09556,3530,16,0
1690905600,1.09556,1.09773,1.09552,1.09711,3778,16,0
1690909200,1.09718,1.09883,1.09602,1.09775,7222,16,0
1690912800,1.09777,1.0984099999999999,1.09598,1.09696,3462,16,0
1690916400,1.09694,1.09774,1.09674,1.09713,1363,16,0
1690920000,1.09712,1.09756,1.09618,1.09627,1369,16,0
1690923600,1.09626,1.09737,1.09626,1.09729,1126,16,0
1690927200,1.09727,1.09842,1.09727,1.09817,1015,16,0
1690930800,1.09814,1.09844,1.0979700000000001,1.09832,679,16,0
1690934400,1.09825,1.10182,1.0977999999999999,1.10168,1130,23,0
1690938000,1.10176,1.10176,1.09973,1.10083,1943,16,0
1690941600,1.10083,1.10156,1.10037,1.10066,1380,16,0
1690945200,1.1007,1.1007,1.09917,1.09954,1864,16,0
1690948800,1.09953,1.10063,1.09904,1.09906,2590,16,0
1690952400,1.09906,1.09911,1.09795,1.09835,2224,16,0
1690956000,1.09834,1.09879,1.09793,1.09862,1810,16,0
1690959600,1.09862,1.09884,1.09806,1.09883,1699,16,0
1690963200,1.09884,1.10001,1.09879,1.09934,2669,16,0
1690966800,1.09934,1.09954,1.09804,1.09889,2811,16,0
1690970400,1.09889,1.09962,1.09807,1.09891,4703,16,0
1690974000,1.09893,1.09918,1.09752,1.09835,4268,16,0
1690977600,1.09835,1.09844,1.09753,1.09798,3021,16,0
1690981200,1.0979700000000001,1.09798,1.09674,1.0977999999999999,3037,16,0
1690984800,1.09781,1.09792,1.09718,1.09775,2975,16,0
1690988400,1.09776,1.09862,1.09566,1.09591,6732,16,0
1690992000,1.0959,1.09671,1.0949200000000001,1.09493,5125,16,0
1690995600,1.0949200000000001,1.09498,1.09171,1.09264,6260,16,0
1690999200,1.09261,1.09433,1.09221,1.09373,4092,16,0
1691002800,1.09374,1.09519,1.09359,1.09497,2792,16,0
1691006400,1.09497,1.09567,1.09452,1.09452,1903,16,0
1691010000,1.09452,1.09487,1.09401,1.09422,1505,16,0
1691013600,1.09421,1.09449,1.09338,1.09388,1615,16,0
1691017200,1.09386,1.09386,1.09345,1.0937000000000001,761,16,0
1691020800,1.09359,1.09396,1.09353,1.09374,405,23,0
1691024400,1.09387,1.09438,1.09377,1.09436,626,17,0
1691028000,1.09436,1.09446,1.09417,1.09425,541,16,0
1691031600,1.09425,1.0943100000000001,1.09362,1.09392,1415,16,0
1691035200,1.09391,1.09484,1.09369,1.0943,1635,16,0
1691038800,1.09429,1.0944,1.09336,1.09342,1456,16,0
1691042400,1.09341,1.09342,1.09295,1.09338,1161,16,0
1691046000,1.09338,1.09352,1.09215,1.09223,1507,16,0
1691049600,1.09224,1.09399,1.09183,1.09388,2190,16,0
